"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"464";2468;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1303413;2,5864232;3,2985275;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6545096;0,3142385;2,3972709;0;0;0;0;0;0;0;5,6387234;3,6099508;5,2688394;15,5971422;2,0969112;18,3397732;10,309082;19,5200577;34,5289688;0;0;2,5301623;0;2,9150796;0,1163208;5,8821139;9,8638773;20,3518772;34,5960808;8,8023481;1,6509254;0,9314899;0,1702282;0,2300312;2,1751175;7,5964255;0,1892598
"465";2469;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2096815;2,6245155;3,5876172;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7338499;0,3523307;2,6863606;0;0;0;0;0;0;0;5,4969888;3,5646622;5,1164794;15,1554966;2,0814993;17,8606167;10,2815552;19,5200577;34,5289688;0;0;2,5367785;0;2,6631246;0,1089276;5,612371;9,8634138;20,0169201;34,5960808;8,7680559;1,6519909;0,9322745;0,1707066;0,2305247;2,1792977;7,6049166;0,1890996
"466";2470;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2848263;2,6605933;3,8615956;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8089947;0,3884086;2,9603388;0;0;0;0;0;0;0;5,3802443;3,5274034;4,9908504;14,7931204;2,0682535;17,4668331;10,2588997;19,5200577;34,5289688;0;0;2,550791;0;2,527889;0,1041287;5,4622869;9,8632917;19,8217697;34,5960808;8,7355289;1,6533052;0,9330577;0,1709712;0,2308141;2,181673;7,6123796;0,1890422
"467";2471;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3310516;2,6827867;4,0299473;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8552202;0,4106022;3,1286907;0;0;0;0;0;0;0;5,4025202;3,5349305;5,0109367;14,8479195;2,0885973;17,5397873;10,2630577;19,5200577;34,5289688;0;0;2,6961813;0;3,6742661;0,1211822;6,7034245;9,8639736;20,1579514;34,5960808;9,256259;1,6547836;0,93388;0,1710745;0,2309589;2,1828384;7,6192765;0,1890255
"468";2472;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2689552;2,6529737;3,8021102;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7931238;0,3807888;2,9008541;0;0;0;0;0;0;0;5,9774346;3,7205787;5,6083927;16,6990108;2,1322243;19,5319462;10,3736563;19,5200577;34,5289688;0;0;2,7651253;0;4,2314591;0,1529348;7,4204426;9,8669615;20,2663918;34,5960808;9,5117512;1,6543326;0,9320413;0,1680835;0,228056;2,1576307;7,5904121;0,1902306
"469";2473;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3403063;2,6872299;4,0625863;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,864475;0,4150452;3,16133;0;0;0;0;0;0;0;5,7749901;3,6556094;5,3948679;16,0609093;2,1122994;18,842104;10,3346109;19,5200577;34,5289688;0;0;2,7039657;0;3,5870826;0,1389783;6,7032247;9,8632202;19,9972172;34,5960808;9,2321634;1,6520188;0,9313331;0,168919;0,2288177;2,1644256;7,5889044;0,1898369
"470";2474;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4081371;2,7197964;4,3102608;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9323056;0,4476116;3,409004;0;0;0;0;0;0;0;5,6084146;3,6021755;5,2191753;15,5373793;2,0948818;18,2750015;10,3024969;19,5200577;34,5289688;0;0;2,6907253;0;3,3029556;0,1318449;6,3859754;9,8626499;19,8013973;34,5960808;9,1385775;1,6506503;0,9309784;0,1695422;0,2293859;2,1694767;7,5891562;0,1895489
"471";2475;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4476645;2,7387741;4,4545045;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9718333;0,4665893;3,5532486;0;0;0;0;0;0;0;5,5898089;3,5964179;5,1982079;15,4617367;2,1097052;18,2054195;10,2988844;19,5200577;34,5289688;0;0,0004345;2,8215392;0;4,3987756;0,1427966;7,570189;9,8634605;20,1004658;34,5960808;9,6495762;1,6488384;0,9303245;0,1699408;0,2297168;2,1726151;7,5858607;0,1893055
"472";2476;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3688426;2,7009304;4,1660604;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8930112;0,4287458;3,2648044;0;0;0;0;0;0;0;6,1804175;3,787024;5,813118;17,3649464;2,1509767;20,249464;10,4125834;19,5200577;34,5289688;0;0,0050219;2,9056344;0;5,1310921;0,1736754;8,4892731;9,8667459;20,2681065;34,5960808;9,9757767;1,6457133;0,9271435;0,1669456;0,2266992;2,1467631;7,5464187;0,190417
"473";2477;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4328179;2,7316456;4,3997607;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9569864;0,4594612;3,4985042;0;0;0;0;0;0;0;5,9451399;3,711374;5,5666208;16,6184978;2,1297932;19,4449959;10,3672781;19,5200577;34,5289688;0;0,0076598;2,8218832;0;4,3365741;0,16086;7,5958705;9,8627281;19,9442616;34,5960808;9,6508274;1,6399604;0,9248263;0,1679661;0,2275467;2,1546354;7,5331607;0,1898379
"474";2478;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4946787;2,7613459;4,6257572;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0188476;0,4891614;3,7245009;0;0;0;0;0;0;0;5,7481565;3,6480489;5,3602748;15,9958096;2,1101961;18,7716541;10,3293533;19,5200577;34,5289688;0;0,0107316;2,7883568;0;3,9374828;0,1521232;7,1476698;9,8618755;19,7137833;34,5960808;9,4945421;1,6361339;0,9233851;0,1688249;0,2282769;2,161341;7,5259881;0,1893703
"475";2479;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5290849;2,7778649;4,7514124;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0532534;0,5056801;3,8501563;0;0;0;0;0;0;0;5,7046037;3,634166;5,3141451;15,8398714;2,1219909;18,6147156;10,3209724;19,5200577;34,5289688;0;0,0201712;2,9028862;0;4,9352813;0,1592637;8,2132816;9,862154;19,9848251;34,5960808;9,9581404;1,6328524;0,9220383;0,1693182;0,2286579;2,165045;7,5177298;0,1890532
"476";2480;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4461129;2,7380295;4,4480019;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9702815;0,4658444;3,5467453;0;0;0;0;0;0;0;6,2746611;3,8180702;5,9082141;17,6778679;2,1596818;20,5866413;10,4307394;19,5200577;34,5289688;0;0,0288265;2,9725659;0;5,5668921;0,1862553;9,0223255;9,8651419;20,1543522;34,5960808;10,2578487;1,62809;0,9181935;0,1665623;0,2257981;2,1408174;7,4741688;0,1899732
"477";2481;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5066776;2,7671068;4,6693063;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0308464;0,4949222;3,7680504;0;0;0;0;0;0;0;6,0226049;3,7369423;5,6448483;16,8760681;2,1375334;19,723135;10,3822222;19,5200577;34,5289688;0;0,0321159;2,8636355;0;4,6841788;0,1742758;8,0303402;9,8608618;19,824934;34,5960808;9,8717604;1,6203599;0,9149911;0,1677484;0,2267442;2,1497746;7,4547257;0,1892535
"478";2482;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5405948;2,7833912;4,7932191;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0647638;0,5112063;3,8919623;0;0;0;0;0;0;0;5,9302287;3,7072747;5,5481286;16,5644245;2,1441488;19,3975334;10,3644476;19,5200577;34,5289688;0;0,0486546;2,9682081;0;5,5983644;0,1754318;8,9951763;9,8615513;20,0545292;34,5960808;10,3117218;1,6140145;0,9122345;0,1684764;0,2272738;2,1550527;7,436543;0,1887653
"479";2483;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4657202;2,7474427;4,5194755;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,989889;0,4752579;3,6182191;0;0;0;0;0;0;0;6,4110179;3,8623607;6,0493193;18,1185646;2,1721108;21,0619602;10,4570312;19,5200577;34,5289688;0;0,0580749;3,0097351;0;6,0233035;0,1973037;9,5515404;9,8638334;20,0909195;34,5960808;10,5362625;1,6087736;0,9083534;0,1660942;0,2247415;2,1337624;7,3944864;0,1895005
"480";2484;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5250936;2,7759485;4,7364488;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,049262;0,5037638;3,835192;0;0;0;0;0;0;0;6,1311955;3,7722445;5,7572265;17,2274647;2,1477578;20,1022415;10,4031696;19,5200577;34,5289688;0;0,05713;2,9093258;0;5,1287727;0,1885737;8,5660229;9,859827;19,7548809;34,5960808;10,1521778;1,5993806;0,9044275;0,1675061;0,2258703;2,1444457;7,3704743;0,1886697
"481";2485;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5583482;2,7919145;4,8579612;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0825166;0,5197298;3,9567044;0;0;0;0;0;0;0;6,0194511;3,7363007;5,6404929;16,8535461;2,1525226;19,7094135;10,3816681;19,5200577;34,5289688;0;0,0858145;2,9955153;0;5,9081259;0,1858572;9,3766308;9,8601742;19,9255104;34,5960808;10,5183687;1,5913152;0,9009263;0,1684848;0,2266035;2,1516304;7,3476977;0,1880611
"482";2486;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4839706;2,7562046;4,5860701;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0081389;0,4840203;3,684814;0;0;0;0;0;0;0;6,4843903;3,8862481;6,1252837;18,3573723;2,1782851;21,3187847;10,471199;19,5200577;34,5289688;0;0,1169521;3,0163701;0;6,1990609;0,2015597;9,7734547;9,8619595;19,9423676;34,5960808;10,6895113;1,5839474;0,8960609;0,1662329;0,2241382;2,1311278;7,2985187;0,1886733
"483";2487;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2825449;2,659498;3,8498302;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,806713;0,3873133;2,9485738;0;0;0;0;0;0;0;6,6559625;3,960202;6,411643;19,2793179;2,2262905;22,3231506;10,5589037;19,5200577;34,5289688;0;0,4790349;3,164351;0;7,9279094;0,2111265;11,6481838;9,8584909;20,3504124;34,5960808;11,3820066;1,5735422;0,8911284;0,1667688;0,2244103;2,1344919;7,2623816;0,1882498
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;7,2811794;4,2034764;7,3178272;22,2621975;2,2635679;25,5115814;10,8145075;19,5200577;34,5289688;0;3,2772598;4,3592367;0,0071605;21,8842983;0,5588642;27,7265453;9,8825369;22,9121552;34,5960808;17,2284508;1,5295571;0,8619449;0,1541926;0,2099366;2,0156016;6,9726653;0,191918
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,3048306;3,8712008;6,2135477;18,7576637;2,1902828;21,7608509;10,5902367;19,5200577;34,5289688;0;5,5694609;4,4474387;0,0122609;23,6877289;0,9175272;29,8153915;9,8840971;21,8027916;34,5960808;17,5116234;1,5157257;0,8571441;0,1579498;0,2134026;2,046798;6,953043;0,1900983
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,4945097;3,5964375;5,300446;15,8884478;2,1098988;18,6687107;10,4046965;19,5200577;34,5289688;0;5,9225039;4,1589117;0,0073842;20,2102928;0,9739287;25,9521847;9,8801594;19,9751835;34,5960808;15,9291992;1,5124131;0,8576365;0,1618502;0,2173375;2,0807436;6,9758196;0,1885374
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9458343;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,044578;0;0;0;0;0;0;0;4,8217382;3,3691878;4,5452776;13,5436239;2,0229385;16,1194134;10,2511606;19,5200577;34,5289688;0;5,7853608;3,9513867;0,0070174;17,5661163;0,9772843;22,9978237;9,8812437;18,9791279;34,5960808;14,7686872;1,5109216;0,8587303;0,1653041;0,2207772;2,1104369;7,001204;0,187212
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4896554;2,2788215;0,9586349;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0138238;0,006637;0,0573786;0;0;0;0;0;0;0;4,2629542;3,1811945;3,9205961;11,6313696;1,9302303;14,0175629;10,1240788;19,5200577;34,5289688;0;5,5646238;3,7799861;0,011499;15,5172443;0,9796931;20,6727142;9,8823338;18,5753155;34,5960808;13,80515;1,5099708;0,8599152;0,1685044;0,2239279;2,1376641;7,0261211;0,1860079
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4951109;2,2814407;0,9791839;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0192795;0,0092563;0,0779276;0;0;0;0;0;0;0;3,7986615;3,0256426;3,4037395;10,0755653;1,8328959;12,2845402;10,0188694;19,5200577;34,5289688;0;5,3233581;3,6187325;0,0182491;13,8367996;0,9837422;18,7599277;9,8869495;18,468771;34,5960808;12,9646444;1,5088278;0,8608556;0,1714893;0,2268159;2,1627152;7,0481033;0,1848874
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,500553;2,2840538;0,9995773;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0247217;0,0118692;0,0983209;0;0;0;0;0;0;0;3,4127197;2,896904;2,9760001;8,8130474;1,7322994;10,8555603;9,9317417;19,5200577;34,5289688;0;5,0788279;3,4791126;0,0290119;12,4596233;0,9904227;17,1790714;9,8879375;18,4972992;34,5960808;12,2241039;1,5086852;0,8620616;0,1741123;0,2293447;2,1845939;7,0704732;0,1839592
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5176615;2,292268;1,0634347;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,04183;0,0200831;0,1621783;0;0;0;0;0;0;0;3,0917714;2,7903304;2,6219263;7,791337;1,629976;9,6772146;9,8595734;19,5200577;34,5289688;0;4,3688498;3,1872942;0,0292123;9,4055071;0,92475;13,6662779;9,8835344;18,1783638;34,5960808;10,9206495;1,5136513;0,866412;0,1779402;0,2332966;2,2178586;7,1235619;0,1827844
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5540252;2,3097265;1,200435;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0781936;0,0375418;0,2991787;0;0;0;0;0;0;0;2,8247519;2,7020836;2,3287582;6,9668446;1,5275326;8,705492;9,7997742;19,5200577;34,5289688;0;3,5644138;2,9103727;0,0253709;6,4497366;0,8002948;10,2530804;9,8802977;17,9033413;34,5960808;9,717557;1,5173215;0,8698981;0,1813925;0,2367135;2,2469773;7,1679449;0,181672
"493";2497;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6124578;2,3377805;1,4180894;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1366263;0,065596;0,5168331;0;0;0;0;0;0;0;2,6024973;2,6289928;2,0859549;6,3033791;1,426554;7,9041123;9,7502155;19,5200577;34,5289688;0;2,8569217;2,6929281;0,0190683;4,0883231;0,626929;7,4611588;9,8769379;17,8037148;34,5960808;8,7893734;1,5235493;0,8744296;0,1844516;0,239749;2,2727096;7,2186284;0,1807705
"494";2498;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6962322;2,3780022;1,7242796;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2204009;0,1058173;0,8230233;0;0;0;0;0;0;0;2,4174147;2,5684378;1,884809;5,7709522;1,3285053;7,2431769;9,7091236;19,5200577;34,5289688;0;2,1154151;2,5592308;0,0114608;2,3869174;0,3910842;5,3562269;9,8745565;17,9699554;34,5960808;8,1843596;1,5338882;0,8806285;0,1866035;0,2419877;2,2913144;7,2778172;0,1802288
"495";2499;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8004686;2,4280469;2,1052556;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3246372;0,1558624;1,2039993;0;0;0;0;0;0;0;2,2632108;2,518254;1,7181251;5,3447795;1,2346586;6,6980343;9,6750469;19,5200577;34,5289688;0;1,3292848;2,4921079;0,003921;1,2852527;0,1997517;3,9747212;9,8722534;18,3332996;34,5960808;7,8460178;1,5479615;0,8884434;0,1881384;0,2437012;2,3051696;7,3465409;0,1799395
"496";2500;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9180821;2,484515;2,5351243;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4422507;0,2123301;1,6338683;0;0;0;0;0;0;0;2,1346679;2,4766526;1,5799577;5,0044527;1,1460412;6,2483673;9,6467762;19,5200577;34,5289688;0;0,6220866;2,4515407;0;0,640796;0,0964228;3,1692245;9,8702717;18,8020935;34,5960808;7,6492715;1,5652642;0,8977018;0,1892496;0,2450438;2,3157074;7,4243813;0,1798358
"497";2501;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9618723;2,5055389;2,7189021;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4860409;0,2333545;1,8176454;0;0;0;0;0;0;0;2,269527;2,5201881;1,723318;5,3506665;1,2402167;6,7026253;9,66992;19,5200577;34,5289688;0;0,0817754;2,4089007;0;0,127169;0,0139886;2,5135961;9,8548727;19,2172737;34,5960808;7,4644108;1,5940162;0,9123425;0,1894928;0,2458662;2,3206964;7,5400729;0,180265
"498";2502;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9915203;2,5197735;2,8502984;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5156888;0,2475889;1,9490417;0;0;0;0;0;0;0;2,7893729;2,6879888;2,2871788;6,7843142;1,5117019;8,4902105;9,7677565;19,5200577;34,5289688;0;0,0027033;2,3409262;0;0,0037405;0,0008994;2,3472133;9,8381786;19,5865593;34,5960808;7,340745;1,6216952;0,9251828;0,1868659;0,2442689;2,303951;7,6275897;0,1817482
