"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"448";2452;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,6866922;2,667088;20,6662712;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,5966029;0,9207488;19,9128838;0;0;0;0;0;0;0;9,221633;4,3619685;11,331336;8,1439514;15,1753092;23,3192616;3,9546535;16,1032791;29,2413216;0;1,7868847;3,0255709;1,1530186;1,5057007;1,1316888;2,6373897;1,7982492;16,0699368;27,8596268;0,149204;1,8599079;2,3213444;3,7483661;0,3625885;12,0506229;19,4021072;0,6279321
"449";2453;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1438437;2,6951609;20,6730976;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6030281;0,9230272;19,9621658;0;0;0;0;0;0;0;9,6715202;4,3881245;11,2903662;7,3825955;15,1334219;22,5160198;3,952534;16,1259956;28,8638268;0;2,1152549;3,5837686;1,2646506;1,4295434;1,0421323;2,4716759;1,7982264;17,550766;33,8415146;0,1993248;1,8614622;2,3189511;3,7427793;0,3621304;12,0369425;19,3806343;0,6301818
"450";2454;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7825241;2,7411697;20,7296562;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6091378;0,9251935;20,009016;0;0;0;0;0;0;0;9,3023939;4,4319801;11,3001347;7,5891643;15,1601648;22,7493267;4,0729318;16,3639107;30,0533886;0;1,628594;2,7625921;1,0941674;1,4962806;1,0671487;2,5634291;1,7982177;15,6470871;21,0644569;0,0836622;1,8602177;2,3212514;3,7493973;0,3624363;12,0534735;19,4044704;0,628023
"451";2455;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7070835;2,6743181;20,8226547;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6169939;0,9279792;20,0692692;0;0;0;0;0;0;0;9,218729;4,3627229;11,3344355;8,1456909;15,1795034;23,3251953;3,9547443;16,1032791;29,2413216;0;1,7670301;3,0000923;1,1571964;1,5423448;1,1484823;2,6908271;1,7992363;16,1292324;27,8596268;0,1511732;1,8601627;2,3220007;3,7496266;0,3626953;12,0539646;19,4074535;0,6279031
"452";2456;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1635628;2,7021534;20,8243256;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6227472;0,9300194;20,11339;0;0;0;0;0;0;0;9,6693249;4,3889179;11,2936239;7,384429;15,1378307;22,5222607;3,9526944;16,1259956;28,8638268;0;2,0976651;3,5636344;1,2710892;1,4426084;1,0508147;2,493423;1,797856;17,5917568;33,8415146;0,2008574;1,861482;2,3192523;3,7433646;0,3621711;12,0384169;19,3830299;0,6301005
"453";2457;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8023195;2,7481892;20,8814602;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6289327;0,9322131;20,1608276;0;0;0;0;0;0;0;9,3004961;4,4327021;11,3030987;7,5908289;15,1641722;22,7549992;4,0730844;16,3639107;30,0533886;0;1,6165907;2,7496626;1,0999293;1,5298986;1,0839165;2,6138153;1,7985915;15,6678791;21,0644569;0,0847831;1,8602613;2,321367;3,7495506;0,3624546;12,0539684;19,4053154;0,6280176
"454";2458;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7275288;2,6815684;20,9794388;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6374388;0,9352291;20,2260494;0;0;0;0;0;0;0;9,2161932;4,36309;11,3359623;8,1465454;15,1815424;23,3280888;3,9547057;16,1032791;29,2413216;0;1,7517598;2,9823189;1,1629988;1,4917936;1,1204915;2,6122854;1,7973299;16,1293564;27,8596268;0,1519359;1,8600314;2,3217499;3,7491081;0,36266;12,0526342;19,4053631;0,627866
"455";2459;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,185019;2,7097619;20,9888668;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6442029;0,9376278;20,2779312;0;0;0;0;0;0;0;9,6664877;4,3890572;11,29422;7,3847504;15,1386137;22,5233631;3,9525406;16,1259956;28,8638268;0;2,0877967;3,5565622;1,279703;1,4658667;1,0582191;2,5240858;1,7989718;17,6116924;33,8415146;0,203162;1,8617994;2,3200784;3,7450445;0,3623148;12,0429535;19,3901806;0,6300246
"456";2460;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8239651;2,7558651;21,0474625;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6505787;0,9398886;20,3268261;0;0;0;0;0;0;0;9,2979889;4,4328299;11,303648;7,5911279;15,1648884;22,7560158;4,0729513;16,3639107;30,0533886;0;1,6053836;2,7380004;1,1062036;1,5438157;1,093529;2,6373448;1,7979164;15,6692066;21,0644569;0,0861092;1,8602906;2,3212936;3,749342;0,3624373;12,0534172;19,4045029;0,6280853
"457";2461;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7494788;2,6893513;21,147768;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,659389;0,9430124;20,3943806;0;0;0;0;0;0;0;9,2141647;4,3632679;11,3367138;8,1469564;15,1825371;23,3294945;3,9546282;16,1032791;29,2413216;0;1,7427318;2,9749076;1,1706643;1,5254024;1,1379408;2,6633432;1,8005021;16,1391106;27,8596268;0,1537533;1,8602226;2,3221622;3,7498786;0,3627093;12,0545197;19,4084492;0,6279311
"458";2462;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2064867;2,7173741;21,1534977;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6656716;0,9452403;20,4425583;0;0;0;0;0;0;0;9,6648302;4,3892608;11,2950706;7,3852253;15,1397438;22,5249691;3,9524999;16,1259956;28,8638268;0;2,0735166;3,5417719;1,287065;1,4313488;1,0392358;2,4705846;1,7809476;17,5920258;33,8415146;0,2037373;1,8617007;2,3202727;3,7454162;0,3623244;12,0437489;19,3914948;0,6299102
"459";2463;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8459904;2,7636745;21,2163563;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6726034;0,9476981;20,4957199;0;0;0;0;0;0;0;9,2964878;4,433002;11,3043652;7,5915217;15,1658506;22,7573738;4,0729089;16,3639107;30,0533886;0;1,5973434;2,7315757;1,1131614;1,5859714;1,1110862;2,697058;1,7707655;15,6784849;21,0644569;0,0865193;1,8604281;2,3217337;3,750176;0,3624965;12,0555458;19,4079609;0,6280694
"460";2464;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7703521;2,6967537;21,3078499;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6802623;0,9504141;20,5544605;0;0;0;0;0;0;0;9,2141409;4,3638439;11,3390522;8,1482773;15,1857271;23,3340054;3,9548597;16,1032791;29,2413216;0;1,730082;2,9611018;1,176991;1,5898801;1,1766366;2,7665164;1,7699779;16,1481972;27,8596268;0,1554328;1,8603539;2,3228607;3,751266;0,3628111;12,0581198;19,4142075;0,6277916
"461";2465;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2267685;2,7245662;21,3090401;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6859531;0,9524322;20,5981026;0;0;0;0;0;0;0;9,6656075;4,3900309;11,2981987;7,3869953;15,1440105;22,531004;3,9528708;16,1259956;28,8638268;0;2,059886;3,5276802;1,2945678;1,4713533;1,0633674;2,5347207;1,7687162;17,6183853;33,8415146;0,2048682;1,8617507;2,3202744;3,7453666;0,3623132;12,0435514;19,3912601;0,6299866
"462";2466;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8654549;2,770577;21,365633;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6920679;0,9546006;20,6449986;0;0;0;0;0;0;0;9,297534;4,4337997;11,3076057;7,5933595;15,1702681;22,7636261;4,0733113;16,3639107;30,0533886;0;1,5840138;2,7159078;1,1185873;1,5692817;1,1024374;2,6717191;1,7858756;15,6696377;21,0644569;0,0879131;1,8604639;2,3223159;3,7514296;0,3625873;12,0587072;19,4129448;0,6278818
"463";2467;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7916062;2,7042902;21,4708366;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7015164;0,9579508;20,7174492;0;0;0;0;0;0;0;9,2141047;4,3642416;11,3406782;8,1491947;15,187932;23,3371277;3,9550185;16,1032791;29,2413216;0;1,722591;2,9559748;1,1853319;1,6152266;1,186886;2,8021128;1,7819542;16,1563301;27,8596268;0,1573375;1,8604339;2,3232419;3,7520113;0,3628672;12,060051;19,4173126;0,6277282
"464";2468;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2487702;2,7323675;21,4777622;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7079549;0,9602339;20,7668209;0;0;0;0;0;0;0;9,6657524;4,3904405;11,2998695;7,3879347;15,1462793;22,5342121;3,9530482;16,1259956;28,8638268;0;2,0556679;3,5294561;1,3050629;1,5273463;1,0952797;2,6226261;1,7804856;17,6345692;33,8415146;0,2077952;1,8617933;2,3203595;3,7454934;0,36232;12,0438538;19,3918018;0,6300086
"465";2469;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8858829;2,7778208;21,522295;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7124968;0,9618443;20,8016567;0;0;0;0;0;0;0;9,2988472;4,4345469;11,3106384;7,5950775;15,1743975;22,769474;4,0737123;16,3639107;30,0533886;0;1,5759078;2,7088804;1,1259166;1,5809857;1,1107774;2,6917632;1,7733581;15,6632576;21,0644569;0,0882722;1,8603072;2,3218622;3,7503765;0,362487;12,0558109;19,4085312;0,6279951
"466";2470;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8109624;2,7111535;21,6192684;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7208724;0,9648145;20,8658848;0;0;0;0;0;0;0;9,2155447;4,3649921;11,343729;8,1509237;15,1920881;23,3430138;3,9554315;16,1032791;29,2413216;0;1,7103301;2,942477;1,1919554;1,5834893;1,1674801;2,7509696;1,7576083;16,1390572;27,8596268;0,1577209;1,8604071;2,3231006;3,751652;0,3628336;12,0590391;19,4157944;0,6277898
"467";2471;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2677679;2,7391043;21,6234455;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7269523;0,9669703;20,9125099;0;0;0;0;0;0;0;9,6667948;4,3910313;11,3022709;7,3892946;15,1495466;22,5388432;3,9533656;16,1259956;28,8638268;0;2,0426528;3,5161626;1,3127376;1,503194;1,0780742;2,5812681;1,761646;17,6264;33,8415146;0,2083387;1,8616841;2,3201447;3,7450051;0,3622651;12,0424004;19,389595;0,6300498
"468";2472;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9063194;2,7850671;21,6790009;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7329328;0,9690908;20,9583626;0;0;0;0;0;0;0;9,2986269;4,434701;11,3112745;7,5954366;15,1752558;22,7706909;4,0737586;16,3639107;30,0533886;0;1,5645843;2,6963687;1,1320285;1,5646579;1,0990911;2,6637487;1,7566512;15,6522913;21,0644569;0,088612;1,8602917;2,3217564;3,7501047;0,3624587;12,0550213;19,407362;0,6280543
"469";2473;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8320079;2,7186158;21,7806587;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7419181;0,9722769;21,0272713;0;0;0;0;0;0;0;9,2150145;4,3650222;11,3438587;8,1509943;15,1922617;23,3432579;3,9554045;16,1032791;29,2413216;0;1,6998773;2,9320102;1,1989872;1,5813503;1,1636953;2,7450457;1,7514895;16,1395111;27,8596268;0,1589794;1,860365;2,3229868;3,7513983;0,3628119;12,0583344;19,4147224;0,6278103
"470";2474;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2869425;2,7459028;21,7704811;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7461264;0,9737691;21,0595455;0;0;0;0;0;0;0;9,6669264;4,3912511;11,3031683;7,3898096;15,1507778;22,5405846;3,9534655;16,1259956;28,8638268;0;2,0186346;3,4839089;1,3168323;1,4283137;1,0345705;2,4628839;1,6912361;17,5921173;33,8415146;0,2061681;1,8615491;2,319917;3,7444897;0,3622078;12,0408478;19,3872604;0,6300785
"471";2475;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2434192;2,5500042;16,5953369;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,0700321;0,7340278;15,8746958;0;0;0;0;0;0;0;13,8701;5,4141331;15,8573637;10,3435888;21,7718887;32,1154785;4,9444456;16,3639107;30,0533886;0;1,7188454;2,9697118;1,1870899;3,2228808;1,8930261;5,1159062;1,7405958;16,3464203;21,0644569;0,1035999;1,8429627;2,2934866;3,6929319;0,3556946;11,8816242;19,1404572;0,6303559
"472";2476;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;24,4242916;7,3682613;25,3670979;16,7356071;35,5227356;52,2583427;6,7341094;16,1032791;29,2413216;0;2,2655063;3,9061086;1,3855363;7,271029;3,5122235;10,7832527;1,7709472;18,5967884;27,8596268;0,2284948;1,7478062;2,1265872;3,3641403;0,3256254;10,9568977;17,691061;0,6236885
"473";2477;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;22,194212;6,4699545;21,2117596;13,5025711;29,6624241;43,1649933;6,07342;16,1259956;28,8638268;0;2,5647771;4,4071889;1,5153804;6,2320905;2,9787128;9,210803;1,764587;19,9834728;33,8415146;0,246894;1,7552923;2,1295207;3,3690536;0,3261841;10,973793;17,7172089;0,6285834
"474";2478;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1791979;1,8180368;0,7652008;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0058112;0,0020606;0,0445647;0;0;0;0;0;0;0;19,459549;5,7500601;17,8311062;11,6786499;24,8918877;36,5705376;5,6402016;16,3639107;30,0533886;0;1,932585;3,3107824;1,3119956;4,33426;2,3030066;6,6372662;1,7628499;17,4404202;21,0644569;0,0931257;1,7647063;2,1381819;3,3863759;0,3278936;11,0256462;17,796114;0,6320958
"475";2479;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;17,2848682;5,0481114;15,0645561;10,5632477;20,9460678;31,5093174;5,0551791;16,1032791;29,2413216;0;1,9901854;3,4006367;1,3564621;3,1264219;1,8362091;4,9626307;1,7628222;17,2317905;27,8596268;0,1447521;1,7776431;2,1491446;3,4049864;0,3299518;11,0815115;17,8862076;0,6387042
"476";2480;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643703;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;15,8870649;4,5494394;12,7068462;8,4248095;17,6213741;26,0461845;4,6587191;16,1259956;28,8638268;0;2,2863672;3,8955035;1,4793003;2,4425459;1,5382234;3,9807689;1,7627947;18,1265812;33,8415146;0,1849144;1,7925556;2,1620784;3,4278512;0,3322836;11,1499767;17,9947834;0,6457505
"477";2481;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348732;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;13,8850622;4,1574302;10,7981911;7,4973621;14,9257708;22,4231358;4,4454169;16,3639107;30,0533886;0;1,86825;3,1744084;1,3313121;2,1665339;1,4025366;3,5690708;1,7627677;16,1136112;21,0644569;0,066713;1,8039726;2,1779144;3,4593322;0,3351147;11,2398024;18,1338596;0,648181
"478";2482;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;12,3558321;3,724865;9,238471;7,1172204;12,67976;19,7969818;4,043808;16,1032791;29,2413216;0;2,0140524;3,4136682;1,4097954;1,963606;1,3312924;3,2948983;1,7627405;16,1261711;27,8596268;0,1358651;1,8172134;2,1949358;3,4907119;0,3384738;11,3314495;18,2793903;0,6517373
"479";2483;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761676;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652307;0;0;0;0;0;0;0;11,5270338;3,4478307;7,8714948;5,5828514;10,7491026;16,331955;3,8006349;16,1259956;28,8638268;0;2,3434846;3,9618039;1,5470014;1,6422919;1,1833041;2,8255959;1,7588303;17,1078777;33,8415146;0,1759833;1,8313861;2,2109809;3,5206754;0,3416241;11,4204149;18,4191074;0,6560333
"480";2484;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2866082;1,8561244;1,5889107;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;10,0269747;3,2384555;6,7772999;5,1512938;9,1993971;14,3506918;3,7157216;16,3639107;30,0533886;0;1,8884556;3,1865079;1,3821329;1,4879911;1,0953498;2,5833409;1,7563089;15,3038139;21,0644569;0,0615206;1,8412195;2,2286124;3,5565538;0,3448561;11,5219088;18,5759583;0,6560159
"481";2485;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2865974;1,8160203;2,2603664;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;8,9407768;2,9566252;5,8881221;5,1791759;7,8963289;13,0755062;3,4218824;16,1032791;29,2413216;0;2,009093;3,3852344;1,4387803;1,1213411;0,9078987;2,0292397;1,7267326;15,3716345;27,5351868;0,0986443;1,8522683;2,2466233;3,5913301;0,3484268;11,6233597;18,7350636;0,6565675
"482";2486;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8565537;1,8840936;3,1322753;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3157379;0,1119599;2,4213381;0;0;0;0;0;0;0;8,503233;2,8042099;5,0740623;3,9813409;6,7425051;10,7238464;3,2693768;16,1259956;28,8638268;0;2,1457748;3,6100154;1,5035838;0,958376;0,8006564;1,7590325;1,7269336;15,8823032;31,477459;0,1479842;1,8655964;2,2651725;3,6273711;0,3524432;11,7295914;18,9012718;0,6583706
