"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"36244";183,7685;176,1259;57,17031;6,976154;0;883,6083;"7";2049-04-01
"36245";183,5255;175,9928;56,96855;6,900611;0;883,6244;"7";2049-05-01
"36246";183,3018;175,8851;56,834;6,851267;0;883,6176;"7";2049-06-01
"36247";182,8884;175,581;56,67896;6,686562;0;883,7733;"7";2049-07-01
"36248";182,6898;175,3429;56,55468;6,644369;4,32e-05;883,8513;"7";2049-08-01
"36249";182,7929;175,452;56,57264;6,798889;3e-07;883,7029;"7";2049-09-01
"36250";182,9084;175,5741;56,59043;6,959654;0;883,5673;"7";2049-10-01
"36251";183,5123;176,1185;56,8009;7,080937;0;883,2673;"7";2049-11-01
"36252";183,8523;176,419;56,95054;7,247321;0;883,1366;"7";2049-12-01
"36253";183,9927;176,5648;57,11069;7,250376;0;883,0469;"7";2050-01-01
"36254";183,9679;176,584;57,14233;7,232523;3,59e-05;883,0182;"7";2050-02-01
"36255";183,9844;176,6194;57,17247;7,209836;0;882,9623;"7";2050-03-01
"36256";183,8817;176,5972;57,09631;7,195568;0;882,9299;"7";2050-04-01
"36257";183,6233;176,4552;56,89077;7,105195;0;882,9535;"7";2050-05-01
"36258";183,3874;176,3353;56,75415;7,04864;0;882,9551;"7";2050-06-01
"36259";182,9864;176,0442;56,59964;6,885689;0;883,1005;"7";2050-07-01
"36260";182,7899;175,8078;56,47495;6,840123;3,92e-05;883,1799;"7";2050-08-01
"36261";182,8897;175,9134;56,4926;6,996883;2e-07;883,0376;"7";2050-09-01
"36262";182,9988;176,0291;56,50991;7,158289;0;882,9072;"7";2050-10-01
"36263";183,6072;176,5725;56,72526;7,342944;0;882,5919;"7";2050-11-01
"36264";183,9602;176,8838;56,87834;7,51861;0;882,4532;"7";2050-12-01
"36265";183,9571;176,8596;57,03294;7,333308;0;882,3463;"7";2051-01-01
"36266";183,8887;176,828;57,06262;7,265025;2,91e-05;882,31;"7";2051-02-01
"36267";183,7845;176,7288;57,08258;7,138881;0;882,2566;"7";2051-03-01
"36268";183,6524;176,6746;57,00422;7,118174;0;882,2175;"7";2051-04-01
"36269";183,3068;176,4376;56,79575;6,95802;0;882,312;"7";2051-05-01
"36270";183,0671;176,3132;56,6612;6,925035;0;882,2994;"7";2051-06-01
"36271";182,6454;176,0006;56,50822;6,78646;0;882,4527;"7";2051-07-01
"36272";182,4437;175,7583;56,38535;6,76256;3,01e-05;882,5237;"7";2051-08-01
"36273";182,5699;175,8922;56,40504;6,933989;2e-07;882,3342;"7";2051-09-01
"36274";182,707;176,0378;56,4243;7,110862;0;882,16;"7";2051-10-01
"36275";183,3557;176,6232;56,63856;7,310909;0;881,8199;"7";2051-11-01
"36276";183,6809;176,9065;56,78668;7,463553;0;881,6807;"7";2051-12-01
"36277";183,9493;177,1904;56,96553;7,643889;0;881,5959;"7";2052-01-01
"36278";183,978;177,2681;57,00419;7,728105;4,17e-05;881,5732;"7";2052-02-01
"36279";183,9948;177,3054;57,0321;7,668026;0;881,5321;"7";2052-03-01
"36280";183,907;177,297;56,95854;7,658703;0;881,5057;"7";2052-04-01
"36281";183,65;177,1636;56,75465;7,561645;0;881,529;"7";2052-05-01
"36282";183,4281;177,0532;56,62145;7,495842;0;881,5315;"7";2052-06-01
"36283";183,0074;176,7358;56,46671;7,291624;0;881,711;"7";2052-07-01
"36284";182,8168;176,5054;56,34461;7,24414;4,15e-05;881,7889;"7";2052-08-01
"36285";182,9197;176,6147;56,36238;7,411966;3e-07;881,6527;"7";2052-09-01
"36286";183,0239;176,7256;56,37929;7,579511;0;881,529;"7";2052-10-01
"36287";183,666;177,3035;56,60099;7,660214;0;881,2217;"7";2052-11-01
"36288";184,0228;177,6221;56,75367;7,779338;0;881,0938;"7";2052-12-01
"36289";184,163;177,766;56,91452;7,672449;0;881,011;"7";2053-01-01
"36290";184,141;177,7875;56,94616;7,637034;3,45e-05;880,9854;"7";2053-02-01
"36291";184,0967;177,758;56,96701;7,496286;0;880,9465;"7";2053-03-01
"36292";183,9971;177,7372;56,89207;7,476565;0;880,9168;"7";2053-04-01
"36293";183,741;177,5971;56,69009;7,382497;0;880,9422;"7";2053-05-01
"36294";183,5176;177,4862;56,55663;7,326455;0;880,9414;"7";2053-06-01
"36295";183,1124;177,186;56,40332;7,149341;0;881,1001;"7";2053-07-01
"36296";182,9135;176,9461;56,28016;7,100334;3,4e-05;881,1857;"7";2053-08-01
"36297";183,0122;177,0513;56,29769;7,262395;2e-07;881,0434;"7";2053-09-01
"36298";183,1234;177,1699;56,31507;7,431228;0;880,9131;"7";2053-10-01
"36299";183,7567;177,7395;56,53428;7,549935;0;880,6062;"7";2053-11-01
"36300";184,1189;178,0619;56,68909;7,694665;0;880,4743;"7";2053-12-01
"36301";184,2652;178,1918;56,86816;7,555662;0;880,3541;"7";2054-01-01
"36302";184,2185;178,1827;56,90042;7,481678;2,8e-05;880,3192;"7";2054-02-01
"36303";184,2774;178,2585;56,94048;7,488126;0;880,248;"7";2054-03-01
"36304";184,1954;178,2567;56,86851;7,491847;0;880,2096;"7";2054-04-01
"36305";183,9575;178,13;56,67096;7,41737;0;880,225;"7";2054-05-01
"36306";183,7092;177,9949;56,53413;7,340431;0;880,2382;"7";2054-06-01
"36307";183,2928;177,6849;56,37949;7,165451;0;880,4042;"7";2054-07-01
"36308";183,0984;177,4492;56,25594;7,125313;2,46e-05;880,4828;"7";2054-08-01
"36309";183,2032;177,5611;56,27392;7,291977;1e-07;880,3321;"7";2054-09-01
"36310";183,3186;177,6843;56,2916;7,46419;0;880,194;"7";2054-10-01
"36311";183,9663;178,269;56,51214;7,569922;0;879,8826;"7";2054-11-01
"36312";184,3108;178,5733;56,66413;7,684139;0;879,7524;"7";2054-12-01
"36313";184,5868;178,8663;56,84578;7,822648;0;879,6716;"7";2055-01-01
"36314";184,6156;178,9451;56,8848;7,897967;3,85e-05;879,6498;"7";2055-02-01
"36315";184,7233;179,0811;56,92774;7,969181;0;879,6085;"7";2055-03-01
"36316";184,6656;179,1063;56,85799;7,988673;0;879,5844;"7";2055-04-01
"36317";184,3522;178,9055;56,64724;7,787839;0;879,6667;"7";2055-05-01
"36318";184,1511;178,8188;56,51592;7,746954;0;879,6555;"7";2055-06-01
"36319";183,7362;178,5077;56,36087;7,541239;0;879,8315;"7";2055-07-01
"36320";183,5465;178,2768;56,23786;7,491006;2,68e-05;879,911;"7";2055-08-01
"36321";183,6457;178,3829;56,25529;7,661683;2e-07;879,7783;"7";2055-09-01
"36322";183,7467;178,4911;56,27192;7,832325;0;879,657;"7";2055-10-01
"36323";184,3807;179,064;56,49232;7,872509;0;879,3668;"7";2055-11-01
"36324";184,6504;179,2894;56,63438;7,881178;0;879,2421;"7";2055-12-01
"36325";184,7618;179,3997;56,79204;7,729422;0;879,1611;"7";2056-01-01
"36326";184,7217;179,4007;56,82095;7,668879;3,15e-05;879,1381;"7";2056-02-01
"36327";184,744;179,4412;56,85251;7,624577;0;879,0892;"7";2056-03-01
"36328";184,6516;179,4266;56,77934;7,608401;0;879,0616;"7";2056-04-01
"36329";184,396;179,291;56,57716;7,514924;0;879,0849;"7";2056-05-01
"36330";184,1785;179,1846;56,44486;7,460077;0;879,0854;"7";2056-06-01
"36331";183,7765;178,8843;56,29229;7,271393;0;879,2495;"7";2056-07-01
"36332";183,58;178,6459;56,17002;7,217633;2,79e-05;879,3373;"7";2056-08-01
"36333";183,6735;178,7462;56,18705;7,378369;2e-07;879,2047;"7";2056-09-01
"36334";183,7773;178,8575;56,20385;7,544572;0;879,0825;"7";2056-10-01
"36335";184,3891;179,4079;56,42091;7,664998;0;878,7948;"7";2056-11-01
"36336";184,7415;179,7212;56,57492;7,806992;0;878,6697;"7";2056-12-01
"36337";184,9317;179,8956;56,76142;7,697674;0;878,5504;"7";2057-01-01
"36338";184,8956;179,896;56,79516;7,626183;2,69e-05;878,5156;"7";2057-02-01
"36339";184,9593;179,9752;56,83675;7,622692;0;878,4472;"7";2057-03-01
"36340";184,8653;179,9579;56,7644;7,60211;0;878,4127;"7";2057-04-01
"36341";184,6135;179,818;56,56823;7,512528;0;878,4372;"7";2057-05-01
"36342";184,3913;179,7068;56,43593;7,4591;0;878,4348;"7";2057-06-01
"36343";183,9941;179,4127;56,2844;7,292004;0;878,5865;"7";2057-07-01
"36344";183,8066;179,1836;56,16273;7,252567;1,98e-05;878,6619;"7";2057-08-01
"36345";183,9085;179,2929;56,18039;7,41983;1e-07;878,5186;"7";2057-09-01
"36346";184,0181;179,4107;56,19762;7,590922;0;878,3872;"7";2057-10-01
"36347";184,6626;179,992;56,41948;7,675622;0;878,0857;"7";2057-11-01
"36348";184,9934;180,2818;56,57043;7,764269;0;877,9588;"7";2057-12-01
"36349";185,2688;180,5748;56,75266;7,896788;0;877,8802;"7";2058-01-01
"36350";185,2975;180,6538;56,79187;7,971894;3,61e-05;877,8592;"7";2058-02-01
"36351";185,4048;180,7896;56,83504;8,040243;0;877,8188;"7";2058-03-01
"36352";185,3474;180,8155;56,76541;8,059773;0;877,7953;"7";2058-04-01
"36353";185,0407;180,6145;56,55637;7,856686;0;877,8781;"7";2058-05-01
"36354";184,8397;180,5278;56,42494;7,815258;0;877,8679;"7";2058-06-01
"36355";184,4242;180,2148;56,26964;7,606867;0;878,0453;"7";2058-07-01
"36356";184,2343;179,9824;56,14642;7,555619;1,43e-05;878,1267;"7";2058-08-01
"36357";184,3332;180,0888;56,16378;7,727269;1e-07;877,9957;"7";2058-09-01
"36358";184,4328;180,1961;56,18027;7,898094;0;877,8757;"7";2058-10-01
"36359";185,0526;180,7578;56,39806;7,928635;0;877,6004;"7";2058-11-01
"36360";185,2911;180,9505;56,53579;7,904567;0;877,4831;"7";2058-12-01
"36361";185,3979;181,0559;56,69345;7,751162;0;877,4048;"7";2059-01-01
"36362";185,3575;181,057;56,72257;7,691873;2,92e-05;877,3825;"7";2059-02-01
"36363";185,3866;181,1051;56,75525;7,659122;0;877,334;"7";2059-03-01
"36364";185,2838;181,0807;56,67999;7,630353;0;877,309;"7";2059-04-01
"36365";185,0318;180,9442;56,47972;7,536052;0;877,3342;"7";2059-05-01
"36366";184,8108;180,8357;56,34614;7,480315;0;877,3358;"7";2059-06-01
"36367";184,4118;180,5393;56,1929;7,296419;0;877,4948;"7";2059-07-01
"36368";184,2177;180,3021;56,06969;7,24373;1,2e-05;877,5821;"7";2059-08-01
"36369";184,3101;180,4016;56,08656;7,403973;1e-07;877,4512;"7";2059-09-01
"36370";184,4124;180,512;56,1032;7,569519;0;877,3306;"7";2059-10-01
"36371";185,019;181,0574;56,3203;7,69429;0;877,0485;"7";2059-11-01
"36372";185,3537;181,3521;56,47207;7,826468;0;876,9263;"7";2059-12-01
"36373";185,5418;181,5237;56,65887;7,730088;0;876,8096;"7";2060-01-01
"36374";185,5052;181,5235;56,69273;7,661192;2,51e-05;876,7761;"7";2060-02-01
"36375";185,5661;181,5997;56,73413;7,660796;0;876,709;"7";2060-03-01
"36376";185,4726;181,5834;56,66184;7,644065;0;876,6753;"7";2060-04-01
"36377";185,2198;181,4417;56,46664;7,551679;0;876,7017;"7";2060-05-01
"36378";184,9967;181,3301;56,33413;7,498559;0;876,7003;"7";2060-06-01
"36379";184,5984;181,0344;56,18233;7,33024;0;876,8534;"7";2060-07-01
"36380";184,4106;180,8036;56,06036;7,290001;7,4e-06;876,9305;"7";2060-08-01
"36381";184,5112;180,9122;56,07788;7,457036;0;876,7885;"7";2060-09-01
"36382";184,6212;181,031;56,09508;7,628989;0;876,6583;"7";2060-10-01
"36383";185,2591;181,606;56,31647;7,722432;0;876,3635;"7";2060-11-01
"36384";185,588;181,8941;56,46737;7,817651;0;876,2399;"7";2060-12-01
"36385";185,8601;182,1845;56,64943;7,956364;0;876,1634;"7";2061-01-01
"36386";185,8873;182,2625;56,68848;8,032065;3,34e-05;876,1427;"7";2061-02-01
"36387";185,9931;182,3972;56,73143;8,102914;0;876,1033;"7";2061-03-01
"36388";185,9352;182,4233;56,66136;8,12462;0;876,0803;"7";2061-04-01
"36389";185,6306;182,2227;56,45665;7,919493;0;876,1639;"7";2061-05-01
"36390";185,4288;182,1359;56,32453;7,878053;0;876,1541;"7";2061-06-01
"36391";185,0158;181,825;56,1688;7,670197;0;876,3304;"7";2061-07-01
"36392";184,823;181,5882;56,04467;7,615482;2e-07;876,4164;"7";2061-08-01
"36393";184,9207;181,694;56,06189;7,787377;0;876,2872;"7";2061-09-01
"36394";185,0189;181,8002;56,07822;7,958212;0;876,1684;"7";2061-10-01
"36395";185,6276;182,3524;56,29393;7,990808;0;875,9035;"7";2061-11-01
"36396";185,8535;182,5316;56,43003;7,954917;0;875,7906;"7";2061-12-01
"36397";185,9597;182,6352;56,58776;7,805058;0;875,7146;"7";2062-01-01
"36398";185,9192;182,6359;56,61692;7,746264;2,72e-05;875,6931;"7";2062-02-01
"36399";185,948;182,683;56,64972;7,715212;0;875,6459;"7";2062-03-01
"36400";185,8457;182,6586;56,57475;7,687257;0;875,6215;"7";2062-04-01
"36401";185,5937;182,5213;56,3748;7,591292;0;875,6471;"7";2062-05-01
"36402";185,3732;182,4128;56,24152;7,5356;0;875,6495;"7";2062-06-01
"36403";184,9747;182,1152;56,08856;7,350069;0;875,8099;"7";2062-07-01
"36404";184,7812;181,8775;55,96561;7,297023;1e-06;875,899;"7";2062-08-01
"36405";184,8731;181,9772;55,98239;7,457937;0;875,7697;"7";2062-09-01
"36406";184,975;182,0877;55,99896;7,624142;0;875,6507;"7";2062-10-01
"36407";185,5769;182,6286;56,21549;7,752458;0;875,3752;"7";2062-11-01
"36408";185,9026;182,9143;56,36589;7,882464;0;875,2563;"7";2062-12-01
"36409";186,0871;183,0832;56,55246;7,792541;0;875,1426;"7";2063-01-01
"36410";186,0481;183,0823;56,5862;7,72468;2,25e-05;875,11;"7";2063-02-01
"36411";186,1092;183,1604;56,627;7,729983;0;875,0444;"7";2063-03-01
"36412";186,0098;183,1416;56,55197;7,711866;0;875,0118;"7";2063-04-01
"36413";185,7688;183,0009;56,36065;7,618945;0;875,0381;"7";2063-05-01
"36414";185,5401;182,8885;56,22477;7,565635;0;875,0372;"7";2063-06-01
"36415";185,1389;182,5938;56,06982;7,397461;0;875,1894;"7";2063-07-01
"36416";184,9507;182,3608;55,9448;7,355691;0;875,269;"7";2063-08-01
"36417";185,0499;182,4686;55,96215;7,523116;0;875,1293;"7";2063-09-01
"36418";185,1576;182,5855;55,97914;7,6948;0;875,0007;"7";2063-10-01
"36419";185,789;183,1552;56,19955;7,790447;0;874,7128;"7";2063-11-01
"36420";186,1098;183,4349;56,34923;7,882039;0;874,5922;"7";2063-12-01
"36421";186,3793;183,7236;56,5309;8,024921;0;874,5173;"7";2064-01-01
"36422";186,4058;183,8017;56,56993;8,102838;3,07e-05;874,4972;"7";2064-02-01
"36423";186,5102;183,9358;56,6125;8,175157;0;874,4587;"7";2064-03-01
"36424";186,4515;183,9624;56,54185;8,199112;0;874,436;"7";2064-04-01
"36425";186,1443;183,7597;56,33865;7,988898;0;874,5227;"7";2064-05-01
"36426";185,9409;183,6727;56,20564;7,94754;0;874,5141;"7";2064-06-01
"36427";185,524;183,3582;56,04889;7,736155;0;874,6944;"7";2064-07-01
"36428";185,334;183,123;55,92415;7,682861;0;874,7792;"7";2064-08-01
"36429";185,4303;183,2278;55,9412;7,855067;0;874,6509;"7";2064-09-01
"36430";185,5279;183,3341;55,95744;8,02678;0;874,5333;"7";2064-10-01
"36431";186,1384;183,8872;56,17395;8,059863;0;874,2695;"7";2064-11-01
"36432";186,3746;184,0769;56,31128;8,035548;0;874,1583;"7";2064-12-01
"36433";186,4787;184,1792;56,46856;7,882484;0;874,0849;"7";2065-01-01
"36434";186,436;184,1788;56,49744;7,821764;2,45e-05;874,0644;"7";2065-02-01
"36435";186,464;184,2261;56,5295;7,790916;0;874,0186;"7";2065-03-01
"36436";186,3589;184,2015;56,45276;7,76253;0;873,9949;"7";2065-04-01
"36437";186,1124;184,0643;56,25255;7,665871;0;874,0212;"7";2065-05-01
"36438";185,8885;183,9555;56,11697;7,609636;0;874,0245;"7";2065-06-01
"36439";185,4869;183,6572;55,96172;7,422057;0;874,1863;"7";2065-07-01
"36440";185,2921;183,4164;55,83657;7,366714;0;874,2776;"7";2065-08-01
"36441";185,3828;183,5152;55,8532;7,528044;0;874,1499;"7";2065-09-01
"36442";185,4832;183,6248;55,8696;7,694566;0;874,032;"7";2065-10-01
"36443";186,1018;184,1697;56,0906;7,823298;0;873,7547;"7";2065-11-01
"36444";186,4546;184,4804;56,24833;7,971725;0;873,6331;"7";2065-12-01
"36445";186,712;184,6624;56,44141;7,890398;0;873,5195;"7";2066-01-01
"36446";186,7374;184,6668;56,48009;7,826342;7,42e-05;873,487;"7";2066-02-01
"36447";186,866;184,762;56,56569;7,835795;2,83e-05;873,4209;"7";2066-03-01
"36448";186,8958;184,7769;56,59616;7,826538;0,0001136;873,3867;"7";2066-04-01
"36449";186,8195;184,6937;56,5892;7,747273;0,0005189;873,405;"7";2066-05-01
"36450";186,7688;184,6331;56,59368;7,70968;0,0008265;873,3945;"7";2066-06-01
"36451";186,5733;184,42;56,58049;7,569348;0,0015672;873,502;"7";2066-07-01
"36452";186,4201;184,2531;56,57816;7,53994;0,0021787;873,5518;"7";2066-08-01
"36453";186,5012;184,3413;56,59419;7,697256;0,0019572;873,436;"7";2066-09-01
"36454";186,5913;184,4395;56,60999;7,859433;0,0018524;873,3278;"7";2066-10-01
"36455";187,2235;184,9855;56,83619;7,94913;0,0003402;873,0529;"7";2066-11-01
"36456";187,5518;185,2691;56,99192;8,042561;4,11e-05;872,9337;"7";2066-12-01
"36457";187,8824;185,5595;57,18042;8,171951;1e-07;872,8569;"7";2067-01-01
"36458";187,9683;185,6387;57,22418;8,245478;0,0001003;872,8359;"7";2067-02-01
"36459";188,1337;185,7841;57,31091;8,310206;3,5e-05;872,7957;"7";2067-03-01
"36460";188,2016;185,8436;57,34506;8,345804;0,0001387;872,7719;"7";2067-04-01
"36461";188,0746;185,7054;57,32914;8,159506;0,000557;872,8395;"7";2067-05-01
"36462";188,0447;185,668;57,33504;8,134381;0,0008973;872,8237;"7";2067-06-01
"36463";187,8337;185,4385;57,31872;7,953682;0,0016405;872,9531;"7";2067-07-01
"36464";187,6774;185,2683;57,3153;7,911504;0,0022569;873,0078;"7";2067-08-01
"36465";187,754;185,3515;57,33105;8,071886;0,0020275;872,9031;"7";2067-09-01
"36466";187,8334;185,4379;57,34614;8,232727;0,0019107;872,8054;"7";2067-10-01
"36467";188,4403;185,9647;57,56883;8,245075;0,0003493;872,5536;"7";2067-11-01
"36468";188,6937;186,1694;57,71437;8,221778;4,1e-05;872,4417;"7";2067-12-01
"36469";188,8631;186,2828;57,87855;8,058369;1e-07;872,3674;"7";2068-01-01
"36470";188,8815;186,2876;57,91239;7,997983;8,45e-05;872,3463;"7";2068-02-01
"36471";188,972;186,3508;57,98843;7,961029;2,76e-05;872,2997;"7";2068-03-01
"36472";188,9903;186,359;58,01488;7,938513;0,0001046;872,2741;"7";2068-04-01
"36473";188,9062;186,276;58,00296;7,850834;0,0004881;872,2935;"7";2068-05-01
"36474";188,8537;186,2185;58,00468;7,811001;0,0008007;872,2854;"7";2068-06-01
"36475";188,6508;186,0018;57,98779;7,652983;0,0015532;872,3975;"7";2068-07-01
"36476";188,4917;185,8285;57,98254;7,611124;0,0021644;872,4536;"7";2068-08-01
"36477";188,563;185,906;57,99805;7,761432;0,0019171;872,3481;"7";2068-09-01
"36478";188,6444;185,9943;58,01344;7,917333;0,0017879;872,2487;"7";2068-10-01
"36479";189,2369;186,5057;58,23572;7,996378;0,0003143;871,989;"7";2068-11-01
"36480";189,5798;186,8065;58,39537;8,107234;3,41e-05;871,871;"7";2068-12-01
"36481";189,8285;186,9854;58,58902;7,980721;0;871,759;"7";2069-01-01
"36482";189,8514;186,9898;58,62774;7,907302;7,53e-05;871,7262;"7";2069-02-01
"36483";189,9767;187,0849;58,71331;7,898765;2,68e-05;871,6608;"7";2069-03-01
"36484";190,0016;187,0982;58,74237;7,881166;9,91e-05;871,627;"7";2069-04-01
"36485";189,9144;187,0121;58,73082;7,799789;0,0004611;871,6444;"7";2069-05-01
"36486";189,8579;186,9495;58,73323;7,75925;0,0007518;871,6335;"7";2069-06-01
"36487";189,6549;186,733;58,71757;7,617457;0,001486;871,739;"7";2069-07-01
"36488";189,5004;186,5649;58,71354;7,588463;0,002095;871,7854;"7";2069-08-01
"36489";189,5792;186,6504;58,7299;7,744299;0,0018587;871,6693;"7";2069-09-01
"36490";189,6669;186,7455;58,746;7,9047;0,0017347;871,5601;"7";2069-10-01
"36491";190,2855;187,2823;58,97242;7,941002;0,0003097;871,2861;"7";2069-11-01
"36492";190,6122;187,5665;59,12945;8,006398;3,45e-05;871,167;"7";2069-12-01
"36493";190,9332;187,85;59,31844;8,096037;0;871,0901;"7";2070-01-01
"36494";191,0158;187,9276;59,36233;8,159704;0,0001024;871,069;"7";2070-02-01
"36495";191,1745;188,0682;59,44845;8,207085;3,51e-05;871,0285;"7";2070-03-01
"36496";191,2375;188,1259;59,48126;8,23713;0,0001236;871,0046;"7";2070-04-01
"36497";191,0981;187,9832;59,46037;8,051209;0,0004954;871,0732;"7";2070-05-01
"36498";191,0612;187,9424;59,46413;8,023403;0,000815;871,0567;"7";2070-06-01
"36499";190,8434;187,7101;59,44545;7,846787;0,0015539;871,1829;"7";2070-07-01
"36500";190,6846;187,5375;59,44027;7,805772;0,0021669;871,235;"7";2070-08-01
"36501";190,7604;187,6196;59,45644;7,962626;0,0019249;871,1295;"7";2070-09-01
"36502";190,8389;187,7047;59,47193;8,11975;0,0017914;871,03;"7";2070-10-01
"36503";191,4291;188,2187;59,69369;8,105529;0,0003203;870,7784;"7";2070-11-01
"36504";191,6615;188,4038;59,83665;8,05908;3,53e-05;870,6673;"7";2070-12-01
"36505";191,8165;188,5045;59,999;7,889402;0;870,5925;"7";2071-01-01
"36506";191,8318;188,5067;60,03248;7,82918;8,81e-05;870,5709;"7";2071-02-01
"36507";191,9167;188,5654;60,108;7,792602;3,33e-05;870,5235;"7";2071-03-01
"36508";191,9289;188,5676;60,13366;7,76531;0,0001118;870,4979;"7";2071-04-01
"36509";191,8445;188,4845;60,12157;7,681043;0,0004945;870,5151;"7";2071-05-01
"36510";191,7906;188,426;60,12317;7,642569;0,0008071;870,5058;"7";2071-06-01
"36511";191,5859;188,208;60,10584;7,489226;0,0015587;870,616;"7";2071-07-01
"36512";191,4242;188,0325;60,10043;7,448203;0,0021687;870,6702;"7";2071-08-01
"36513";191,4947;188,1089;60,11635;7,593974;0,0019196;870,5644;"7";2071-09-01
"36514";191,5754;188,1962;60,13215;7,745211;0,0017887;870,4641;"7";2071-10-01
"36515";192,1407;188,6837;60,35127;7,824221;0,0003196;870,2068;"7";2071-11-01
"36516";192,4556;188,9578;60,50681;7,926368;3,7e-05;870,0909;"7";2071-12-01
"36517";192,679;189,1132;60,69676;7,813049;0;869,9788;"7";2072-01-01
"36518";192,6953;189,1116;60,73453;7,743691;7,89e-05;869,9456;"7";2072-02-01
"36519";192,8098;189,1969;60,81858;7,742026;3,27e-05;869,88;"7";2072-03-01
"36520";192,8297;189,2055;60,84697;7,726646;0,0001071;869,8458;"7";2072-04-01
"36521";192,7407;189,1177;60,83507;7,646236;0,0004683;869,8625;"7";2072-05-01
"36522";192,6824;189,0535;60,83728;7,607739;0,0007591;869,8501;"7";2072-06-01
"36523";192,4776;188,8359;60,82122;7,469916;0,0014924;869,9536;"7";2072-07-01
"36524";192,3206;188,6658;60,81708;7,441439;0,0021003;869,998;"7";2072-08-01
"36525";192,3979;188,7493;60,83381;7,59239;0,0018617;869,8813;"7";2072-09-01
"36526";192,4857;188,8441;60,8504;7,748923;0,0017371;869,7714;"7";2072-10-01
"36527";193,0714;189,3514;61,07212;7,803041;0,000316;869,5005;"7";2072-11-01
"36528";193,373;189,6118;61,22525;7,870875;3,77e-05;869,3831;"7";2072-12-01
"36529";193,667;189,8756;61,40979;7,971011;1e-07;869,307;"7";2073-01-01
"36530";193,7385;189,948;61,45253;8,034166;0,000105;869,286;"7";2073-02-01
"36531";193,8803;190,0779;61,53432;8,087457;2,46e-05;869,2463;"7";2073-03-01
"36532";193,9131;190,1151;61,55843;8,095604;5,39e-05;869,223;"7";2073-04-01
"36533";193,7244;189,953;61,51895;7,899336;0,0002421;869,3014;"7";2073-05-01
"36534";193,6655;189,904;61,51468;7,870653;0,0004862;869,2842;"7";2073-06-01
"36535";193,4249;189,6633;61,48803;7,700244;0,0012005;869,4107;"7";2073-07-01
"36536";193,264;189,4873;61,47651;7,664134;0,0018007;869,4593;"7";2073-08-01
"36537";193,3421;189,5717;61,49339;7,819509;0,0015213;869,3481;"7";2073-09-01
"36538";193,4236;189,6597;61,5096;7,975577;0,0013366;869,2434;"7";2073-10-01
