"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"42837";0,0006667;0,0651778;9,7047863;2,4163942;0;1233,8912354;"7";2424-09-01
"42838";0,0010993;0,0725966;9,7118616;2,495918;0;1233,8475342;"7";2424-10-01
"42839";0;0,1068913;9,7727432;2,6332054;0,0002714;1233,7573242;"7";2424-11-01
"42840";0,0006306;0,1264679;9,8197784;2,6845582;0,0003511;1233,7373047;"7";2424-12-01
"42841";0;0,1319342;9,8546686;2,651403;0,0003696;1233,7647705;"7";2425-01-01
"42842";0;0,1365696;9,8801546;2,6299992;8,36e-05;1233,7890625;"7";2425-02-01
"42843";0;0,1315645;9,8607111;2,59197;0;1233,8192139;"7";2425-03-01
"42844";0;0,1127946;9,7661409;2,5475495;0;1233,8492432;"7";2425-04-01
"42845";0;0,0917168;9,6697731;2,4801843;0;1233,8808594;"7";2425-05-01
"42846";0;0,0813189;9,6538124;2,4416494;0;1233,8974609;"7";2425-06-01
"42847";0;0,0687183;9,6210327;2,382683;0;1233,9208984;"7";2425-07-01
"42848";0,0003409;0,0626453;9,6100435;2,3690708;0;1233,9208984;"7";2425-08-01
"42849";0,0006672;0,063248;9,6120195;2,4063163;0;1233,8979492;"7";2425-09-01
"42850";0,0011074;0,0705203;9,6190882;2,4856277;0;1233,854126;"7";2425-10-01
"42851";0;0,1048609;9,6812391;2,6248968;0,0002763;1233,7645264;"7";2425-11-01
"42852";0,0019083;0,1244512;9,7291002;2,6731887;0,0003627;1233,7468262;"7";2425-12-01
"42853";0;0,1304662;9,7647381;2,6390352;0,0003837;1233,7741699;"7";2426-01-01
"42854";0;0,1356378;9,7907505;2,617672;0,0001041;1233,7971191;"7";2426-02-01
"42855";0;0,1315027;9,7717896;2,5821166;0;1233,8271484;"7";2426-03-01
"42856";0;0,1130696;9,6774626;2,5379467;0;1233,8570557;"7";2426-04-01
"42857";0;0,0900701;9,5671644;2,4680223;0;1233,8909912;"7";2426-05-01
"42858";0;0,07973;9,5480595;2,4318032;0;1233,9061279;"7";2426-06-01
"42859";0;0,0671548;9,5131559;2,3734019;0;1233,9296875;"7";2426-07-01
"42860";0,0003407;0,0611434;9,5015364;2,3598435;0;1233,9295654;"7";2426-08-01
"42861";0,0006674;0,0617596;9,5035009;2,3971605;0;1233,9078369;"7";2426-09-01
"42862";0,0011146;0,0689091;9,510561;2,4761047;0;1233,8642578;"7";2426-10-01
"42863";0;0,1032656;9,5733938;2,6150405;0,0002799;1233,7753906;"7";2426-11-01
"42864";0,0029685;0,1235213;9,6225986;2,6669204;0,0003715;1233,7563477;"7";2426-12-01
"42865";0;0,1292836;9,6589298;2,6270792;0,000393;1233,7862549;"7";2427-01-01
"42866";0;0,1351428;9,6855316;2,6067708;0,0001187;1233,8094482;"7";2427-02-01
"42867";0;0,1317505;9,6669359;2,573312;0;1233,8393555;"7";2427-03-01
"42868";0;0,1136457;9,5727024;2,5301893;0;1233,8710938;"7";2427-04-01
"42869";0;0,0899757;9,4570045;2,460593;0;1233,9063721;"7";2427-05-01
"42870";0;0,0788704;9,4305706;2,4240859;0;1233,9229736;"7";2427-06-01
"42871";0;0,0659299;9,3938036;2,3630066;0;1233,9477539;"7";2427-07-01
"42872";0,0003408;0,0602157;9,3817902;2,3520243;0;1233,9476318;"7";2427-08-01
"42873";0,0006648;0,0605546;9,3836193;2,3866296;0;1233,9268799;"7";2427-09-01
"42874";0,0011194;0,0679098;9,3907871;2,4679275;0;1233,8830566;"7";2427-10-01
"42875";0;0,1020856;9,4543219;2,6042948;0,000282;1233,7971191;"7";2427-11-01
"42876";0,0038751;0,1220946;9,5037642;2,6510606;0,0003768;1233,7783203;"7";2427-12-01
"42877";0;0,1290095;9,5409231;2,6170137;0,0004014;1233,8065186;"7";2428-01-01
"42878";0;0,1349859;9,567749;2,5954866;0,0001321;1233,8302002;"7";2428-02-01
"42879";0;0,1323836;9,5501518;2,5653658;0;1233,8587646;"7";2428-03-01
"42880";0;0,1146641;9,4575186;2,522831;0;1233,8885498;"7";2428-04-01
"42881";0;0,0904929;9,3380117;2,4541297;0;1233,9237061;"7";2428-05-01
"42882";0;0,0784385;9,3028088;2,417809;0;1233,9404297;"7";2428-06-01
"42883";0;0,0654142;9,2645712;2,3568861;0;1233,965332;"7";2428-07-01
"42884";0,0003395;0,0594448;9,2520027;2,3434262;0;1233,967041;"7";2428-08-01
"42885";0,0006649;0,0600364;9,2539244;2,3804469;0;1233,9465332;"7";2428-09-01
"42886";0,0011241;0,0673584;9,2610865;2,4616709;0;1233,902832;"7";2428-10-01
"42887";0;0,1017078;9,3252726;2,6007478;0,0002835;1233,8168945;"7";2428-11-01
"42888";0,0049534;0,1214935;9,3755083;2,6454921;0,0003842;1233,7996826;"7";2428-12-01
"42889";0;0,1286804;9,4134264;2,6114242;0,0004098;1233,8282471;"7";2429-01-01
"42890";0;0,135459;9,4411745;2,5944521;0,0001442;1233,8520508;"7";2429-02-01
"42891";0;0,1328699;9,4241037;2,5630345;0;1233,8822021;"7";2429-03-01
"42892";0;0,1152467;9,3319521;2,520097;0;1233,9140625;"7";2429-04-01
"42893";0;0,0904775;9,2085085;2,450772;0;1233,9489746;"7";2429-05-01
"42894";0;0,0779502;9,1688633;2,4143393;0;1233,9655762;"7";2429-06-01
"42895";0;0,0648855;9,1295719;2,3535001;0;1233,9907227;"7";2429-07-01
"42896";0,0003395;0,0589292;9,1167002;2,3400612;0;1233,9925537;"7";2429-08-01
"42897";0,000665;0,0595174;9,1185989;2,3770268;0;1233,9719238;"7";2429-09-01
"42898";0,0011277;0,066791;9,1257553;2,4580345;0;1233,9279785;"7";2429-10-01
"42899";0;0,1007188;9,1900396;2,591279;0,0002841;1233,8433838;"7";2429-11-01
"42900";0,0057279;0,1214796;9,2415771;2,6432998;0,0003888;1233,8236084;"7";2429-12-01
"42901";0;0,128413;9,2801275;2,6056683;0,0004138;1233,8526611;"7";2430-01-01
"42902";0;0,1350317;9,3080626;2,585433;0,0001553;1233,8769531;"7";2430-02-01
"42903";0;0,1330253;9,2913885;2,5565753;0;1233,9052734;"7";2430-03-01
"42904";0;0,1156376;9,1993971;2,5147283;0;1233,9371338;"7";2430-04-01
"42905";0;0,0906008;9,0738382;2,4458363;0;1233,972168;"7";2430-05-01
"42906";0;0,0776484;9,030056;2,4096215;0;1233,9887695;"7";2430-06-01
"42907";0;0,0645386;8,9899054;2,3489001;0;1234,0137939;"7";2430-07-01
"42908";0,0003396;0,0585865;8,9767885;2,3354876;0;1234,0155029;"7";2430-08-01
"42909";0,0006651;0,0591726;8,9786615;2,3723826;0;1233,994751;"7";2430-09-01
"42910";0,0011306;0,0664332;8,9858103;2,4533446;0;1233,9509277;"7";2430-10-01
"42911";0;0,1007498;9,051424;2,5900383;0,0002855;1233,8659668;"7";2430-11-01
"42912";0,0064544;0,1211433;9,1031809;2,6366711;0,0003921;1233,8480225;"7";2430-12-01
"42913";0;0,128174;9,1420422;2,5981746;0,0004176;1233,8778076;"7";2431-01-01
"42914";0;0,1355988;9,1708145;2,5835893;0,0001668;1233,9003906;"7";2431-02-01
"42915";0;0,1337611;9,1547508;2,5555725;0;1233,9301758;"7";2431-03-01
"42916";0;0,1163154;9,063343;2,5127149;0;1233,9619141;"7";2431-04-01
"42917";0;0,0913157;8,9359989;2,4469364;0;1233,9957275;"7";2431-05-01
"42918";0;0,0776791;8,8884926;2,4087627;0;1234,0137939;"7";2431-06-01
"42919";0;0,064466;8,8476486;2,3477399;0;1234,0386963;"7";2431-07-01
"42920";0,0003396;0,0585022;8,8343391;2,3343344;0;1234,0404053;"7";2431-08-01
"42921";0,0006651;0,0590876;8,8361874;2,3712094;0;1234,0196533;"7";2431-09-01
"42922";0,0011328;0,0663311;8,8433285;2,4520056;0;1233,9758301;"7";2431-10-01
"42923";0;0,100648;8,9095774;2,5879815;0,0002865;1233,8925781;"7";2431-11-01
"42924";0,0071139;0,1213474;8,9624977;2,6365931;0,0003963;1233,8745117;"7";2431-12-01
"42925";0;0,1285931;9,0024099;2,5987988;0,0004223;1233,9041748;"7";2432-01-01
"42926";0;0,1355128;9,0313835;2,5790529;0,000177;1233,9290771;"7";2432-02-01
"42927";0;0,1348405;9,0163183;2,5574903;0;1233,9556885;"7";2432-03-01
"42928";0;0,117283;8,9257698;2,5130394;0;1233,9891357;"7";2432-04-01
"42929";0;0,0919239;8,7970409;2,4465969;0;1234,0229492;"7";2432-05-01
"42930";0;0,0781655;8,7461195;2,4111383;0;1234,0395508;"7";2432-06-01
"42931";0;0,064642;8,7046595;2,3481917;0;1234,0664062;"7";2432-07-01
"42932";0,0003396;0,0586105;8,6911783;2,3343651;0;1234,0682373;"7";2432-08-01
"42933";0,0006651;0,0591969;8,6929989;2,3712442;0;1234,0474854;"7";2432-09-01
"42934";0,0011346;0,0664639;8,7001352;2,4521115;0;1234,0047607;"7";2432-10-01
"42935";0;0,1008728;8,7669916;2,5882576;0,0002871;1233,9213867;"7";2432-11-01
"42936";0,0077221;0,1210391;8,8200474;2,6314051;0,0003989;1233,9051514;"7";2432-12-01
"42937";0;0,1282723;8,8606653;2,5934443;0,0004252;1233,9354248;"7";2433-01-01
"42938";0;0,1350761;8,8901634;2,5724051;0,0001866;1233,9611816;"7";2433-02-01
"42939";0;0,1348896;8,8758526;2,5527902;0;1233,9876709;"7";2433-03-01
"42940";0;0,1175333;8,7863197;2,5085728;0;1234,0213623;"7";2433-04-01
"42941";0;0,0920209;8,6563025;2,4425011;0;1234,0550537;"7";2433-05-01
"42942";0;0,077977;8,6026268;2,4072251;0;1234,0718994;"7";2433-06-01
"42943";0;0,0644377;8,5607824;2,3443794;0;1234,0986328;"7";2433-07-01
"42944";0,0003396;0,0584121;8,5471983;2,3305795;0;1234,1002197;"7";2433-08-01
"42945";0,0006651;0,0589968;8,5489941;2,3673944;0;1234,0793457;"7";2433-09-01
"42946";0,0011378;0,0662911;8,5561247;2,448494;0;1234,0377197;"7";2433-10-01
"42947";0;0,1001866;8,6229868;2,5789056;0,0002865;1233,9558105;"7";2433-11-01
"42948";0,0082632;0,1210645;8,6772366;2,6283784;0,0004019;1233,935791;"7";2433-12-01
"42949";0;0,128698;8,7184486;2,5920734;0,0004288;1233,9660645;"7";2434-01-01
"42950";0;0,1357446;8,7484016;2,5720229;0,0001954;1233,9916992;"7";2434-02-01
"42951";0;0,1356017;8,7347889;2,5519893;0;1234,0181885;"7";2434-03-01
"42952";0;0,1187904;8,6465473;2,5109594;0;1234,0491943;"7";2434-04-01
"42953";0;0,0928859;8,5163584;2,4435315;0;1234,0852051;"7";2434-05-01
"42954";0;0,0782977;8,4591551;2,4074612;0;1234,1019287;"7";2434-06-01
"42955";0;0,0646844;8,4169788;2,3446097;0;1234,1286621;"7";2434-07-01
"42956";0,0003396;0,0586315;8,4032993;2,3308055;0;1234,1303711;"7";2434-08-01
"42957";0,0006651;0,0592179;8,4050703;2,3676269;0;1234,1097412;"7";2434-09-01
"42958";0,0011392;0,0665133;8,4121819;2,4485691;0;1234,0679932;"7";2434-10-01
"42959";0;0,1003625;8,4795246;2,5782266;0,0002868;1233,9875488;"7";2434-11-01
"42960";0,0088899;0,1207583;8,5338297;2,6229017;0,0004046;1233,9692383;"7";2434-12-01
"42961";0;0,1282615;8,5755987;2,5860338;0,0004312;1233,9981689;"7";2435-01-01
"42962";0;0,1357732;8,6062346;2,5694709;0,0002028;1234,0202637;"7";2435-02-01
"42963";0;0,1357002;8,5931063;2,5494261;0;1234,0467529;"7";2435-03-01
"42964";0;0,1189743;8,5054808;2,5083652;0;1234,0777588;"7";2435-04-01
"42965";0;0,092981;8,3748636;2,4409888;0;1234,1137695;"7";2435-05-01
"42966";0;0,0782322;8,3162384;2,4049542;0;1234,1303711;"7";2435-06-01
"42967";0;0,0646095;8,2739153;2,3421712;0;1234,1569824;"7";2435-07-01
"42968";0,0003396;0,0585585;8,2602062;2,3283792;0;1234,1588135;"7";2435-08-01
"42969";0,0006651;0,0591443;8,2619514;2,3651612;0;1234,1376953;"7";2435-09-01
"42970";0,0011408;0,0664612;8,2690773;2,4464056;0;1234,0959473;"7";2435-10-01
"42971";0;0,1004274;8,3368502;2,5761414;0,0002871;1234,015625;"7";2435-11-01
"42972";0,0092569;0,1210358;8,3920641;2,6223278;0,0004069;1233,9960938;"7";2435-12-01
"42973";0;0,1286628;8,434227;2,5851393;0,0004336;1234,0251465;"7";2436-01-01
"42974";0;0,135692;8,4648857;2,5646102;0,0002076;1234,0494385;"7";2436-02-01
"42975";0;0,1359646;8,4521961;2,5465384;0;1234,0744629;"7";2436-03-01
"42976";0;0,11938;8,3651628;2,5061853;0;1234,1054688;"7";2436-04-01
"42977";0;0,0933132;8,2344866;2,438885;0;1234,1414795;"7";2436-05-01
"42978";0;0,0784204;8,1747866;2,4029565;0;1234,1580811;"7";2436-06-01
"42979";0;0,0647653;8,1324139;2,3402247;0;1234,1848145;"7";2436-07-01
"42980";0,0003396;0,0587024;8,1187096;2,3264501;0;1234,1861572;"7";2436-08-01
"42981";0,0006651;0,0592889;8,12043;2,3631995;0;1234,1654053;"7";2436-09-01
"42982";0,0011419;0,0666242;8,1275263;2,4444211;0;1234,1236572;"7";2436-10-01
"42983";0;0,1008508;8,1962261;2,576699;0,0002876;1234,0430908;"7";2436-11-01
"42984";0,0096427;0,1215729;8,251811;2,6229351;0,0004092;1234,0235596;"7";2436-12-01
"42985";0;0,1283207;8,2945509;2,5779195;0,0004642;1234,055542;"7";2437-01-01
"42986";0;0,1358398;8,3260765;2,559278;0,0002563;1234,0780029;"7";2437-02-01
"42987";0;0,1367282;8,3138247;2,5432851;2,9e-06;1234,1029053;"7";2437-03-01
"42988";0;0,1195928;8,2268782;2,4982045;0;1234,1363525;"7";2437-04-01
"42989";0;0,0936017;8,1002893;2,4328163;0;1234,170166;"7";2437-05-01
"42990";0;0,0784811;8,0382938;2,3973093;0;1234,1867676;"7";2437-06-01
"42991";0;0,0647499;7,9952126;2,3347263;0;1234,213501;"7";2437-07-01
"42992";0,0003396;0,0586707;7,9813156;2,3209801;0;1234,2149658;"7";2437-08-01
"42993";0,0006652;0,059257;7,9830108;2,3576438;0;1234,1938477;"7";2437-09-01
"42994";0,0011398;0,0662564;7,9899583;2,4355581;0;1234,1524658;"7";2437-10-01
"42995";0;0,1008286;8,05896;2,5709887;0,0002891;1234,0703125;"7";2437-11-01
"42996";0,0102828;0,1212874;8,1148958;2,6147635;0,0004114;1234,0526123;"7";2437-12-01
"42997";0;0,1280774;8,1580706;2,5694788;0,0004662;1234,0855713;"7";2438-01-01
"42998";0;0,1356488;8,1899185;2,5504873;0,000265;1234,1090088;"7";2438-02-01
"42999";0;0,1364463;8,1778755;2,5320463;7e-06;1234,135376;"7";2438-03-01
"43000";0;0,1198816;8,0916977;2,4893155;0;1234,166748;"7";2438-04-01
"43001";0;0,0933037;7,9624348;2,4218211;0;1234,2017822;"7";2438-05-01
"43002";0;0,0782406;7,8978162;2,3889756;0;1234,2180176;"7";2438-06-01
"43003";0;0,0644851;7,8541908;2,326607;0;1234,244873;"7";2438-07-01
"43004";0,0003397;0,0584131;7,8401508;2,3129137;0;1234,2463379;"7";2438-08-01
"43005";0,0006652;0,0589979;7,8418212;2,3494518;0;1234,2253418;"7";2438-09-01
"43006";0,0011422;0,0660077;7,8487306;2,4273398;0;1234,1837158;"7";2438-10-01
"43007";0;0,1002854;7,9173408;2,559304;0,0002888;1234,1030273;"7";2438-11-01
"43008";0,010853;0,1206895;7,9730582;2,6030326;0,0004129;1234,0849609;"7";2438-12-01
"43009";0;0,1283653;8,0168829;2,5656915;0,0004692;1234,1140137;"7";2439-01-01
"43010";0;0,135413;8,0485535;2,5426877;0,0002708;1234,1383057;"7";2439-02-01
"43011";0;0,1366918;8,0366583;2,5271475;1e-05;1234,1630859;"7";2439-03-01
"43012";0;0,1203334;7,9506364;2,4859774;0;1234,194458;"7";2439-04-01
"43013";0;0,0934821;7,8193998;2,4187996;0;1234,229248;"7";2439-05-01
"43014";0;0,0783219;7,7540011;2,3861506;0;1234,2457275;"7";2439-06-01
"43015";0;0,0645253;7,7100925;2,3238556;0;1234,2723389;"7";2439-07-01
"43016";0,0003399;0,0584855;7,6960125;2,310586;0;1234,2762451;"7";2439-08-01
"43017";0,0006652;0,0590291;7,6976418;2,3466711;0;1234,2548828;"7";2439-09-01
"43018";0,0011449;0,0660492;7,704504;2,4245729;0;1234,213501;"7";2439-10-01
"43019";4,33e-05;0,1005319;7,7737446;2,5596044;0,0002898;1234,1328125;"7";2439-11-01
"43020";0,0112701;0,1211525;7,8300428;2,6044276;0,000415;1234,1147461;"7";2439-12-01
"43021";0;0,1280669;7,873641;2,5595906;0,0004698;1234,1467285;"7";2440-01-01
"43022";0;0,1357632;7,905787;2,5407374;0,0002788;1234,1694336;"7";2440-02-01
"43023";0;0,1371822;7,8945217;2,5249076;1,78e-05;1234,1938477;"7";2440-03-01
"43024";0;0,1210202;7,8098779;2,4834352;0;1234,2253418;"7";2440-04-01
"43025";0;0,0939975;7,6775994;2,4165337;0;1234,2613525;"7";2440-05-01
"43026";0;0,0783647;7,608727;2,3830445;0;1234,277832;"7";2440-06-01
"43027";0;0,0645284;7,564487;2,3208315;0;1234,3044434;"7";2440-07-01
"43028";0,0003399;0,0584805;7,5503225;2,3075821;0;1234,3082275;"7";2440-08-01
"43029";0,0006653;0,0590241;7,5519261;2,3436198;0;1234,2872314;"7";2440-09-01
"43030";0,0011467;0,0660588;7,5587344;2,4214873;0;1234,2456055;"7";2440-10-01
"43031";0,0005804;0,1007102;7,6278143;2,5571251;0,00029;1234,1646729;"7";2440-11-01
"43032";0,0121789;0,1209298;7,6836643;2,5970874;0,0004177;1234,1477051;"7";2440-12-01
"43033";0;0,1280128;7,727438;2,5534503;0,0004726;1234,1789551;"7";2441-01-01
"43034";0;0,1358258;7,7597461;2,5354342;0,0002881;1234,2026367;"7";2441-02-01
"43035";0;0,1372066;7,7490835;2,5188537;3,53e-05;1234,2269287;"7";2441-03-01
"43036";0;0,1215277;7,6658258;2,4789279;0;1234,2584229;"7";2441-04-01
"43037";0;0,0943165;7,5324631;2,4120226;0;1234,2943115;"7";2441-05-01
"43038";0;0,0784582;7,4616561;2,3785653;0;1234,310791;"7";2441-06-01
"43039";0;0,0645951;7,4173026;2,3164711;0;1234,3374023;"7";2441-07-01
"43040";0,0003399;0,0585397;7,4031277;2,3032417;0;1234,3410645;"7";2441-08-01
"43041";0,0006655;0,0591061;7,4047136;2,3394287;0;1234,3212891;"7";2441-09-01
"43042";0,0011481;0,0661606;7,4114599;2,417156;0;1234,2808838;"7";2441-10-01
"43043";0,0009926;0,1009577;7,4802666;2,5533397;0,0002903;1234,1999512;"7";2441-11-01
"43044";0,0129328;0,1214438;7,5364623;2,5965929;0,0004212;1234,1813965;"7";2441-12-01
"43045";0;0,1286665;7,5805159;2,5546067;0,0004764;1234,2127686;"7";2442-01-01
"43046";0;0,1355993;7,6124139;2,5297263;0,0002921;1234,2374268;"7";2442-02-01
"43047";0;0,1374271;7,6016221;2,5154812;4,16e-05;1234,2618408;"7";2442-03-01
"43048";0;0,1217628;7,5181241;2,4758501;0;1234,2930908;"7";2442-04-01
"43049";0;0,0944738;7,3841567;2,4091341;0;1234,3291016;"7";2442-05-01
"43050";0;0,0787617;7,3148646;2,3757684;0;1234,345459;"7";2442-06-01
"43051";0;0,064872;7,2706971;2,3137505;0;1234,3720703;"7";2442-07-01
"43052";0,0003399;0,0588024;7,2566171;2,3005352;0;1234,3756104;"7";2442-08-01
"43053";0,0006655;0,0593701;7,2581758;2,3366761;0;1234,355957;"7";2442-09-01
"43054";0,0011494;0,0664604;7,2648516;2,4143596;0;1234,3155518;"7";2442-10-01
"43055";0,0010508;0,1015728;7,3332415;2,551331;0,0002912;1234,232666;"7";2442-11-01
"43056";0,0130835;0,1221685;7,3890915;2,5951724;0,0004223;1234,2143555;"7";2442-12-01
"43057";0;0,1286629;7,4325638;2,54792;0,0004755;1234,2469482;"7";2443-01-01
"43058";0;0,1362543;7,4643574;2,5277114;0,0002951;1234,2713623;"7";2443-02-01
"43059";0;0,1381456;7,4537754;2,5150239;4,77e-05;1234,2940674;"7";2443-03-01
"43060";0;0,1224965;7,3705988;2,4754241;0;1234,3255615;"7";2443-04-01
"43061";0;0,0951874;7,2371616;2,4089818;0;1234,3624268;"7";2443-05-01
"43062";0;0,079271;7,1670008;2,3752632;0;1234,3789062;"7";2443-06-01
"43063";0;0,0653194;7,1229095;2,3132548;0;1234,4055176;"7";2443-07-01
"43064";0,0003399;0,0592202;7,1088796;2,3000469;0;1234,4090576;"7";2443-08-01
"43065";0,0006654;0,0597901;7,1104131;2,3361773;0;1234,3891602;"7";2443-09-01
"43066";0,0011505;0,0669089;7,1170092;2,413764;0;1234,3486328;"7";2443-10-01
"43067";0,0013693;0,1021771;7,1848817;2,5509722;0,0002917;1234,2657471;"7";2443-11-01
"43068";0,0136211;0,12234;7,2404051;2,5909824;0,0004237;1234,2470703;"7";2443-12-01
"43069";0;0,1292502;7,2836461;2,5456946;0,0004785;1234,2799072;"7";2444-01-01
"43070";0;0,1369383;7,3154597;2,5263274;0,0003005;1234,3026123;"7";2444-02-01
"43071";0;0,1382904;7,3046989;2,5093691;5,66e-05;1234,3267822;"7";2444-03-01
"43072";0;0,1230168;7,2220359;2,4716432;0;1234,3581543;"7";2444-04-01
"43073";0;0,0956709;7,088758;2,405364;0;1234,3950195;"7";2444-05-01
"43074";0;0,0797681;7,0191669;2,3717015;0;1234,411499;"7";2444-06-01
"43075";0;0,0657747;6,9753585;2,3097858;0;1234,4379883;"7";2444-07-01
"43076";0,0003398;0,059651;6,9614525;2,2965987;0;1234,4415283;"7";2444-08-01
"43077";0,0006654;0,0602234;6,9629588;2,332674;0;1234,4215088;"7";2444-09-01
"43078";0,0011515;0,0674141;6,9694772;2,4103935;0;1234,3823242;"7";2444-10-01
"43079";0,0015578;0,102354;7,036828;2,5438197;0,0002913;1234,3011475;"7";2444-11-01
"43080";0,0139616;0,1230825;7,0919023;2,5876141;0,0004262;1234,2823486;"7";2444-12-01
"43081";0;0,1294765;7,1347551;2,5400853;0,0004789;1234,3143311;"7";2445-01-01
"43082";0;0,1368497;7,1660471;2,5188024;0,0003017;1234,3381348;"7";2445-02-01
"43083";0;0,1386087;7,1548591;2,5050685;5,88e-05;1234,3621826;"7";2445-03-01
"43084";0;0,1232982;7,0716057;2,4681015;0;1234,3936768;"7";2445-04-01
"43085";0;0,0960423;6,9392567;2,4021618;0;1234,4306641;"7";2445-05-01
"43086";0;0,080349;6,8719602;2,368664;0;1234,4468994;"7";2445-06-01
"43087";0;0,0663189;6,8286171;2,3068273;0;1234,4733887;"7";2445-07-01
"43088";0,0003398;0,0601687;6,8148952;2,2936561;0;1234,4770508;"7";2445-08-01
"43089";0,0006656;0,0607672;6,8163824;2,3298988;0;1234,458374;"7";2445-09-01
"43090";0,0011532;0,0679981;6,8228006;2,4074016;0;1234,4189453;"7";2445-10-01
"43091";0,0016182;0,1033858;6,8893518;2,5423107;0,0002923;1234,3375244;"7";2445-11-01
"43092";0,0141835;0,1244623;6,9437146;2,5879583;0,0004275;1234,317749;"7";2445-12-01
"43093";0,0302846;0,1319615;6,9902;2,5450799;0,0004828;1234,3424072;"7";2446-01-01
"43094";0,0454242;0,136141;7,0263214;2,4976733;0,0004995;1234,3674316;"7";2446-02-01
"43095";0,0624036;0,1410325;7,0603504;2,4519777;0,0005126;1234,3868408;"7";2446-03-01
"43096";0,0745981;0,1428972;7,0830712;2,4110186;0,0005039;1234,4001465;"7";2446-04-01
"43097";0,0760393;0,1351527;7,0915389;2,3574021;0,0004402;1234,4240723;"7";2446-05-01
"43098";0,0751235;0,1279797;7,0961246;2,3308229;0,000381;1234,4351807;"7";2446-06-01
"43099";0,0682861;0,1148581;7,0947967;2,2846456;0,0002996;1234,4586182;"7";2446-07-01
"43100";0,0647867;0,1080627;7,0949249;2,2799134;0,0002254;1234,4584961;"7";2446-08-01
"43101";0,0660315;0,1099535;7,0966406;2,3211172;0,0001605;1234,4335938;"7";2446-09-01
"43102";0,0767963;0,123942;7,1032085;2,3998806;0,0001201;1234,3820801;"7";2446-10-01
"43103";0,162629;0,178923;7,1708994;2,485342;0,000413;1234,2531738;"7";2446-11-01
"43104";0,2137304;0,1979549;7,2304544;2,481916;0,0005279;1234,21875;"7";2446-12-01
"43105";0,2358319;0,1969876;7,2765465;2,4354894;0,0005395;1234,2382812;"7";2447-01-01
"43106";0,2452554;0,1921863;7,3110662;2,3993382;0,0005329;1234,2634277;"7";2447-02-01
"43107";0,2517631;0,1886005;7,3430352;2,3751953;0,0005323;1234,2824707;"7";2447-03-01
"43108";0,2525257;0,1843034;7,3642998;2,3524034;0,0005159;1234,298584;"7";2447-04-01
"43109";0,2393493;0,171568;7,3721571;2,3066449;0,0004445;1234,3284912;"7";2447-05-01
"43110";0,2277473;0,1613373;7,3765149;2,2849283;0,000379;1234,3433838;"7";2447-06-01
"43111";0,2052081;0,1437962;7,3749638;2,2349401;0,0002902;1234,3775635;"7";2447-07-01
"43112";0,1938162;0,1350555;7,3750372;2,228935;0,0002095;1234,3830566;"7";2447-08-01
"43113";0,196401;0,1369895;7,3767276;2,2672136;0,0001366;1234,3566895;"7";2447-09-01
"43114";0,2186021;0,1533374;7,3832974;2,3489501;8,26e-05;1234,2954102;"7";2447-10-01
"43115";0,2991466;0,2058904;7,4470615;2,4901865;0,0003977;1234,1541748;"7";2447-11-01
"43116";0,3298101;0,221658;7,5027409;2,5315139;0,0005327;1234,118042;"7";2447-12-01
"43117";0,3288008;0,2163123;7,5457764;2,5091023;0,0005455;1234,1428223;"7";2448-01-01
"43118";0,3209867;0,2084398;7,5787458;2,4876199;0,0005349;1234,1730957;"7";2448-02-01
"43119";0,3118924;0,2015863;7,6092877;2,4680374;0,0005299;1234,1999512;"7";2448-03-01
"43120";0,3023242;0,1951895;7,6296682;2,446137;0,0005102;1234,2216797;"7";2448-04-01
"43121";0,2807482;0,1797572;7,6369915;2,3936117;0,0004302;1234,2565918;"7";2448-05-01
"43122";0,2642824;0,1681172;7,6410589;2,3682845;0,0003576;1234,276001;"7";2448-06-01
