"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4538";2383;2;31,7003326;3,11699995222191;1,17291241232739;0,299127487432868;0,976773061621305;0,194883521595256;0,309291782852456;"   2225.3635254";"    292.6574097";"    123.0724030";"    249.8249359";"     60.7776451";"     99.8560562";2383-02-01
"4539";2383;3;32,024437;3,14886817934943;1,18490417866831;0,302185739169411;0,986759500390703;0,196876011946493;0,312453983986785;"   2248.1157227";"    295.6495361";"    124.3306961";"    252.3791351";"     61.3990402";"    100.8769913";2383-03-01
"4540";2383;4;21,6154785;2,12538625906759;0,799772776864991;0,203965782381218;0,666031020426407;0,132885059100186;0,210896534433385;"   1517.4068604";"    199.5540619";"     83.9192734";"    170.3478241";"     41.4424019";"     68.0887680";2383-04-01
"4541";2383;5;138,8122253;13,6489955827125;5,13605280082001;1,30984581892982;4,2771746360029;0,853373232649871;1,35435434625036;"   9744.6191406";"   1281.5142822";"    538.9203491";"   1093.9541016";"    266.1385498";"    437.2586060";2383-05-01
"4542";2383;6;46,7049561;4,59236020546442;1,72808353206035;0,440712562158498;1,4391020905432;0,287127126821037;0,455687963713289;"   3278.6882324";"    431.1800842";"    181.3258820";"    368.0727844";"     89.5453339";"    147.1206360";2383-06-01
"4543";2383;7;36,4497833;3,58399939326185;1,34864210412775;0,343943742370096;1,12311279789023;0,224081605595994;0,355630920460522;"   2558.7751465";"    336.5043640";"    141.5115204";"    287.2536316";"     69.8835526";"    114.8168411";2383-07-01
"4544";2383;8;54,9795456;5,40597611926577;2,03424354092949;0,518792403011936;1,69406223693984;0,337996655606624;0,536420858489002;"   3859.5642090";"    507.5711060";"    213.4508820";"    433.2828369";"    105.4098358";"    173.1855621";2383-08-01
"4545";2383;9;114,1630402;11,2253141107077;4,22403322190651;1,07725368251327;3,54317192432493;0,701837844608969;1,11385866782087;"   8014.2456055";"   1053.9530029";"    443.2230530";"    906.2214355";"    218.8797150";"    359.6136169";2383-09-01
"4546";2383;10;223,5315094;21,9791922347178;8,2706679668264;2,10926532121995;6,93733650649981;1,37420020073612;2,180937971169;"  15691.9140625";"   2063.6428223";"    867.8318481";"   1774.3320312";"    428.5670471";"    704.1243286";2383-10-01
"4547";2383;11;123,2482224;12,1186332074079;4,56018539716431;1,16298235585718;3,82480680464209;0,757690637964483;1,20250039393883;"   8652.0263672";"   1137.8276367";"    478.4951172";"    978.2540283";"    236.2983398";"    388.2319641";2383-11-01
"4548";2383;12;45,0637817;4,43098799538448;1,66736035009411;0,425226279006356;1,3984199285458;0,277037711704678;0,439675430536867;"   3163.4775391";"    416.0288391";"    174.9542389";"    357.6676941";"     86.3987885";"    141.9509277";2383-12-01
"4549";2384;1;26,4513798;2,60088572094151;0,978701303352891;0,249597822966063;0,82081356417055;0,162614635988949;0,258079135019847;"   1856.8868408";"    244.1991425";"    102.6940231";"    209.9358673";"     50.7140617";"     83.3218613";2384-01-01
"4550";2384;2;31,4916191;3,09647777102788;1,16519020523318;0,297158017028529;0,977189482549683;0,193600417648124;0,307255420290116;"   2210.7116699";"    290.7306213";"    122.2620926";"    249.9314423";"     60.3774872";"     99.1986084";2384-02-01
"4551";2384;3;31,8418083;3,13091083939476;1,17814711196504;0,300462436783079;0,988026933699153;0,195753269019804;0,310672123937057;"   2235.2951660";"    293.9635315";"    123.6216507";"    252.7032928";"     61.0488892";"    100.3017044";2384-03-01
"4552";2384;4;21,4495564;2,10907144469459;0,793633724802971;0,20240012511664;0,665432148312786;0,131865009947366;0,209277663552032;"   1505.7590332";"    198.0222931";"     83.2751007";"    170.1946564";"     41.1242828";"     67.5661087";2384-04-01
"4553";2384;5;137,0124207;13,4720261192372;5,06946044741572;1,29286268559912;4,24887413294986;0,842308608721246;1,33679404585281;"   9618.2724609";"   1264.8985596";"    531.9328003";"   1086.7158203";"    262.6878357";"    431.5891724";2384-05-01
"4554";2384;6;45,7802811;4,50143964739996;1,69387055396469;0,431987237857981;1,41867544519097;0,281442576553317;0,446666126175143;"   3213.7761230";"    422.6434937";"    177.7359619";"    362.8483887";"     87.7725220";"    144.2079010";2384-06-01
"4555";2384;7;35,3884964;3,44899559793767;1,30937448527474;0,333929367421183;1,10611253070022;0,217557196414065;0,345276224137274;"   2462.3898926";"    326.7065430";"    137.3912201";"    282.9055176";"     67.8488083";"    111.4737778";2384-07-01
"4556";2384;8;53,5696411;5,18236073153382;1,98207690004216;0,505488405396278;1,67327294697531;0,329329079113507;0,522664856916524;"   3699.9155273";"    494.5548401";"    207.9771271";"    427.9656677";"    102.7067108";"    168.7443848";2384-08-01
"4557";2384;9;110,4461975;10,6364479280617;4,08650967725531;1,04218118900851;3,46924231880509;0,678988019471041;1,07759441407405;"   7593.8286133";"   1019.6390991";"    428.7929077";"    887.3128052";"    211.7536316";"    347.9055481";2384-09-01
"4558";2384;10;217,8422852;20,9528366564214;8,06016528169937;2,05558144296916;6,85327566478446;1,33922493605987;2,1254297114271;"  14959.1533203";"   2011.1197510";"    845.7443237";"   1752.8321533";"    417.6594238";"    686.2033081";2384-10-01
"4559";2384;11;121,9193573;11,6975534550709;4,51101625690794;1,1504430539953;3,84726819748824;0,749521349056035;1,18953500770344;"   8351.3984375";"   1125.5592041";"    473.3359680";"    983.9988403";"    233.7506104";"    384.0460205";2384-11-01
"4560";2384;12;44,9111557;4,30989185336092;1,66171277445886;0,423786085049895;1,41693129713491;0,276099470612364;0,438186325346819;"   3077.0214844";"    414.6196899";"    174.3616943";"    362.4022827";"     86.1061783";"    141.4701691";2384-12-01
"4561";2385;1;27,309454;2,62100092011829;1,0104497230622;0,257694695563361;0,861524565603848;0,167889802151907;0,266451154706936;"   1871.2479248";"    252.1207886";"    106.0253830";"    220.3483429";"     52.3592072";"     86.0247955";2385-01-01
"4562";2385;2;32,5261497;3,12193872157595;1,20346744964746;0,306919949581921;1,02601015285065;0,199960401224511;0,317349081594075;"   2228.8896484";"    300.2813110";"    126.2785263";"    262.4180908";"     62.3609543";"    102.4573898";2385-02-01
"4563";2385;3;32,9067154;3,15874822270086;1,21754827795286;0,310511035372243;1,03792672962057;0,20229999784957;0,321062160962372;"   2255.1694336";"    303.7946777";"    127.7560349";"    265.4659424";"     63.0905991";"    103.6561737";2385-03-01
"4564";2385;4;22,1114388;2,12377582750342;0,818123174925681;0,208645733003118;0,69702913927152;0,135934078114977;0,215735501554119;"   1516.2572021";"    204.1327362";"     85.8447800";"    178.2760773";"     42.3932915";"     69.6510544";2385-04-01
"4565";2385;5;140,3023987;13,382344094932;5,19118836690685;1,32390737136731;4,41771125530415;0,862534428316099;1,36889365846199;"   9554.2441406";"   1295.2712402";"    544.7057495";"   1129.8984375";"    268.9956055";"    441.9526367";2385-05-01
"4566";2385;6;45,8781281;4,30789098040212;1,69749061380932;0,432910574152028;1,4552688346603;0,282044080771767;0,447620820542136;"   3075.5932617";"    423.5467529";"    178.1158600";"    372.2077026";"     87.9601059";"    144.5161285";2385-06-01
"4567";2385;7;35,2635193;3,29109662986;1,30475011733606;0,332750104516833;1,12753275845232;0,21678885555372;0,344056897045924;"   2349.6589355";"    325.5527039";"    136.9060364";"    288.3840942";"     67.6091843";"    111.0801163";2385-07-01
"4568";2385;8;53,3078957;4,94024318259299;1,97239183011337;0,50301864980752;1,70342996152897;0,327719919343957;0,520111138838878;"   3527.0571289";"    492.1382751";"    206.9609680";"    435.6787720";"    102.2048721";"    167.9199066";2385-08-01
"4569";2385;9;109,8167877;10,1433727095484;4,06322050466483;1,03624232313944;3,52495433109348;0,675118541729578;1,07145355794403;"   7241.8007812";"   1013.8281860";"    426.3494568";"    901.5620728";"    210.5468750";"    345.9229736";2385-09-01
"4570";2385;10;217,0031586;20,0268198891901;8,02911494208908;2,04766376713331;6,97341939627976;1,3340659887679;2,1172427022533;"  14298.0283203";"   2003.3720703";"    842.4866333";"   1783.5607910";"    416.0505066";"    683.5600586";2385-10-01
"4571";2385;11;121,909935;11,2319782869486;4,51066688426142;1,15035448499263;3,92642066079056;0,749463200943427;1,18944314855205;"   8019.0039062";"   1125.4720459";"    473.2994995";"   1004.2432861";"    233.7324829";"    384.0163574";2385-11-01
"4572";2385;12;45,1452484;4,16219122773889;1,67037392760185;0,425995132989336;1,45338584491985;0,277538515406887;0,440470306206468;"   2971.5717773";"    416.7807617";"    175.2705841";"    371.7261047";"     86.5549698";"    142.2075653";2385-12-01
"4573";2386;1;35,3134613;3,25650312486865;1,30659786222146;0,333221394852426;1,13669463704282;0,21709581847858;0,344544147242332;"   2324.9611816";"    326.0137634";"    137.0999451";"    290.7273865";"     67.7049179";"    111.2374268";2386-01-01
"4574";2386;2;42,0313683;3,87692172007549;1,55516038205586;0,396612284034073;1,35272975308292;0,2583953531302;0,410088997658009;"   2767.9052734";"    388.0334473";"    163.1813660";"    345.9817505";"     80.5848618";"    132.3988342";2386-02-01
"4575";2386;3;42,491436;3,920322616994;1,57218288427365;0,40095352983899;1,36731910976344;0,261223701590255;0,414577732108749;"   2798.8908691";"    392.2807617";"    164.9675140";"    349.7131958";"     81.4669266";"    133.8480377";2386-03-01
"4576";2386;4;28,5144653;2,63498000554351;1,05503504985981;0,269065406815303;0,916613647992243;0,175297774698245;0,278208116015839;"   1881.2283936";"    263.2454529";"    110.7037277";"    234.4382477";"     54.6695099";"     89.8205795";2386-04-01
"4577";2386;5;180,3542938;16,5463897133999;6,67310781912906;1,701841536274;5,78589185639079;1,10876027404987;1,75966926840691;"  11813.1962891";"   1665.0301514";"    700.2022095";"   1479.8320312";"    345.7852173";"    568.1160889";2386-05-01
"4578";2386;6;58,3626633;5,29162748104067;2,15941820184392;0,550715997701661;1,88724636949899;0,358794909682312;0,569429110156233;"   3777.9260254";"    538.8038940";"    226.5854797";"    482.6927185";"    111.8961258";"    183.8424225";2386-06-01
"4579";2386;7;44,7311172;4,0365571732364;1,65505107561624;0,422087349072501;1,45629167868845;0,274992515039619;0,436429710764933;"   2881.8759766";"    412.9574890";"    173.6627655";"    372.4692993";"     85.7609558";"    140.9030304";2386-07-01
"4580";2386;8;67,5600815;6,06184171829142;2,4997226216227;0,637503766694589;2,19646419442481;0,415337641689098;0,65916589331912;"   4327.8159180";"    623.7144165";"    262.2932739";"    561.7799683";"    129.5299072";"    212.8142853";2386-08-01
"4581";2386;9;139,0356598;12,441140831532;5,14431860201793;1,31195442906394;4,53860198188404;0,854746413077027;1,35653409238982;"   8882.2783203";"   1283.5766602";"    539.7878418";"   1160.8182373";"    266.5667725";"    437.9623108";2386-09-01
"4582";2386;10;274,2435303;24,5214916259823;10,1470098685692;2,58778970771182;8,96216908799437;1,68596097864824;2,67572178161432;"  17506.9746094";"   2531.8156738";"   1064.7149658";"   2292.2145996";"    525.7947998";"    863.8672485";2386-10-01
"4583";2386;11;153,5001068;13,7049895296467;5,67950353039202;1,44844254329417;5,02729955075775;0,943669357109877;1,49766004979438;"   9784.5957031";"   1417.1125488";"    595.9442749";"   1285.8103027";"    294.2988892";"    483.5253906";2386-11-01
"4584";2386;12;56,6151733;5,05923653089174;2,09476142919235;0,53422655748987;1,85325634356975;0,348051902402163;0,552379311201857;"   3612.0117188";"    522.6711426";"    219.8010864";"    473.9992065";"    108.5457306";"    178.3378143";2386-12-01
"4585";2387;1;43,5129547;3,88983432300535;1,60997933703674;0,410592724810252;1,42405690707587;0,267503670477578;0,42454442059517;"   2777.1240234";"    401.7114868";"    168.9334412";"    364.2247620";"     83.4254379";"    137.0658264";2387-01-01
"4586";2387;2;51,7608185;4,62882623981672;1,9151503001268;0,488420465422781;1,69362736457171;0,318208919695198;0,505016682424377;"   3304.7229004";"    477.8557434";"    200.9547272";"    433.1716003";"     99.2387085";"    163.0466003";2387-02-01
"4587";2387;3;52,2922935;4,67813650441319;1,93481487528725;0,493435518785211;1,71063519861414;0,321476257625625;0,510202174886859;"   3339.9277344";"    482.7623291";"    203.0181122";"    437.5216370";"    100.2576828";"    164.7207642";2387-03-01
"4588";2387;4;35,0557785;3,14359512198391;1,2970637083061;0,330789938626246;1,14517874971128;0,215511667383942;0,342030024616381;"   2244.3510742";"    323.6348572";"    136.0995483";"    292.8973389";"     67.2108765";"    110.4257355";2387-04-01
"4589";2387;5;220,98703;19,8174631378527;8,17651950360629;2,08525618496713;7,20022076391384;1,35855728622673;2,15611241698144;"  14148.5595703";"   2040.1516113";"    857.9536133";"   1841.5688477";"    423.6885376";"    696.1093140";2387-05-01
"4590";2387;6;70,3542557;6,25469157178415;2,60310726784623;0,663869942218707;2,3216283798746;0,432515368428153;0,686427955308518;"   4465.5000000";"    649.5102539";"    273.1412964";"    593.7926636";"    134.8870697";"    221.6159515";2387-06-01
"4591";2387;7;53,8457565;4,76765828729232;1,99229284274595;0,508094107449897;1,78730212260792;0,331026417366961;0,525358905413629;"   3403.8413086";"    497.1038818";"    209.0492249";"    457.1304016";"    103.2360611";"    169.6141815";2387-07-01
"4592";2387;8;81,2544403;7,15892649857075;3,00641431563104;0,766725272409711;2,70828588871694;0,499526252049143;0,792778235291486;"   5111.0732422";"    750.1408691";"    315.4598999";"    692.6864014";"    155.7855225";"    255.9515686";2387-08-01
"4593";2387;9;167,0863647;14,6860646729373;6,18219554434404;1,57664400220388;5,58840671797048;1,02719340898724;1,63021778082614;"  10485.0292969";"   1542.5410156";"    648.6912231";"   1429.3222656";"    320.3472595";"    526.3222046";2387-09-01
"4594";2387;10;329,0297241;28,8999472287208;12,1740998910354;3,10475808113061;11,0158547996707;2,02276906957492;3,21025660957562;"  20632.9453125";"   3037.6018066";"   1277.4154053";"   2817.4768066";"    630.8339844";"   1036.4438477";2387-10-01
"4595";2387;11;183,5473328;16,0994731817746;6,79125136901367;1,73197154791251;6,15731706791753;1,12839016413975;1,79082312366433;"  11494.1220703";"   1694.5084229";"    712.5988159";"   1574.8298340";"    351.9071045";"    578.1741943";2387-11-01
"4596";2387;12;67,5631638;5,93273107291692;2,49983708099759;0,637532976390669;2,26479625671583;0,415356714163213;0,659196046029175;"   4235.6381836";"    623.7429810";"    262.3052979";"    579.2569580";"    129.5358582";"    212.8240204";2387-12-01
"4597";2388;1;58,5896454;5,14716286879828;2,16781689748845;0,552857931995421;1,96337561213436;0,360190394123192;0,57164378358983;"   3674.7861328";"    540.8994751";"    227.4667511";"    502.1639099";"    112.3313217";"    184.5574188";2388-01-01
"4598";2388;2;69,6059723;6,11793544318873;2,57542099611432;0,656809127919872;2,33177323715837;0,427915247223275;0,679127274015925;"   4367.8632812";"    642.6021729";"    270.2362061";"    596.3873291";"    133.4524384";"    219.2588806";2388-02-01
"4599";2388;3;70,2121124;6,17440891837449;2,59784817999732;0,662528793216912;2,3512551774976;0,431641602623146;0,685041309317566;"   4408.1826172";"    648.1981201";"    272.5895081";"    601.3702393";"    134.6145782";"    221.1682739";2388-03-01
"4600";2388;4;47,023735;4,14748796470405;1,73987820919665;0,44372085295787;1,57156979489704;0,289086877504716;0,458798345360739;"   2961.0742188";"    434.1230164";"    182.5636139";"    401.9534912";"     90.1565170";"    148.1248322";2388-04-01
"4601";2388;5;296,586731;26,3022052511038;10,9737091365407;2,79862323261447;9,8752509848163;1,82332032906619;2,89371955330113;"  18778.3027344";"   2738.0881348";"   1151.4599609";"   2525.7495117";"    568.6325684";"    934.2487183";2388-05-01
"4602";2388;6;93,4761963;8,22554161644992;3,45861900659907;0,882051021548186;3,1458543916367;0,574661747081232;0,912022921893713;"   5872.5766602";"    862.9719849";"    362.9093018";"    804.6013794";"    179.2177734";"    294.4501648";2388-06-01
"4603";2388;7;71,5544434;6,27133120216941;2,64751420945289;0,675195035933693;2,42121242980398;0,43989382413145;0,698137997132306;"   4477.3793945";"    660.5903931";"    277.8008728";"    619.2628174";"    137.1881561";"    225.3965759";2388-07-01
"4604";2388;8;107,9707031;9,41838765250979;3,99491604729679;1,01882258173488;3,67667824952196;0,663769337360542;1,05344192239501;"   6724.2016602";"    996.7852783";"    419.1823120";"    940.3677979";"    207.0074310";"    340.1078491";2388-08-01
"4605";2388;9;221,6961517;19,2941617738218;8,20275767983096;2,09194752975247;7,57254951186972;1,36291687375538;2,16303139211866;"  13774.9511719";"   2046.6983643";"    860.7066650";"   1936.7976074";"    425.0481262";"    698.3431396";2388-09-01
"4606";2388;10;434,7137451;37,803522748094;16,0844086999418;4,10200329702606;14,864030226091;2,67248048823731;4,24138835981775;"  26989.5996094";"   4013.2763672";"   1687.7199707";"   3801.7075195";"    833.4572144";"   1369.3487549";2388-10-01
"4607";2388;11;240,4004669;20,8735303964267;8,89481734787786;2,26844335829216;8,23667831411499;1,47790486129119;2,34552450548777;"  14902.5322266";"   2219.3764648";"    933.3237305";"   2106.6589355";"    460.9090576";"    757.2617188";2388-11-01
"4608";2388;12;88,4469986;7,69505259815742;3,2725389749025;0,834594912074381;3,0257904035458;0,543743687061759;0,862954241846117;"   5493.8369141";"    816.5424805";"    343.3840332";"    773.8930664";"    169.5754547";"    278.6081543";2388-12-01
"4609";2389;1;66,8991928;5,82367189883398;2,47527015379713;0,631267615821201;2,28763964599378;0,411274710621186;0,652717934092127;"   4157.7758789";"    617.6131592";"    259.7274475";"    585.0994873";"    128.2628021";"    210.7325287";2389-01-01
"4610";2389;2;79,4248047;6,91776622569224;2,93871779787867;0,74946056897765;2,71484040790614;0,488278142111406;0,774927054717088;"   4938.8979492";"    733.2496338";"    308.3565369";"    694.3627930";"    152.2776031";"    250.1882324";2389-02-01
"4611";2389;3;80,0464325;6,97584652127523;2,96171827048201;0,755326312386652;2,73490721094791;0,492099758566514;0,780992114643943;"   4980.3642578";"    738.9885864";"    310.7699280";"    699.4951782";"    153.4694366";"    252.1463623";2389-03-01
"4612";2389;4;53,5288811;4,6795520039241;1,9805687799057;0,50510398908092;1,82450142354935;0,32907836917836;0,522267298356029;"   3340.9382324";"    494.1785583";"    207.8189697";"    466.6446838";"    102.6285248";"    168.6160431";2389-04-01
"4613";2389;5;338,1212158;29,7420290775766;12,510486116573;3,19054632534567;11,4697324603514;2,07866064064;3,29896030449106;"  21234.1445312";"   3121.5346680";"   1312.7119141";"   2933.5629883";"    648.2646484";"   1065.0822754";2389-05-01
"4614";2389;6;106,3562698;9,286244161656;3,93518201470938;1,00358862423049;3,64195413232401;0,653844188379226;1,03769019358108;"   6629.8583984";"    981.8807983";"    412.9144592";"    931.4865723";"    203.9121094";"    335.0223389";2389-06-01
"4615";2389;7;81,4409027;7,08331961471176;3,01331342448733;0,768484675614134;2,79896676742133;0,500672513495326;0,794597452032186;"   5057.0942383";"    751.8622437";"    316.1838074";"    715.8794556";"    156.1430054";"    256.5389099";2389-07-01
"4616";2389;8;122,2774963;10,6430203360071;4,52426740001607;1,15382294355406;4,18416633577569;0,751722849990414;1,19302941937285;"   7598.5209961";"   1128.8656006";"    474.7265930";"   1070.1657715";"    234.4371948";"    385.1742249";2389-08-01
"4617";2389;9;251,0484924;21,7996606278605;9,28879429459254;2,36891921441621;8,6169812629661;1,54336565519558;2,4494142109974;"  15563.7373047";"   2317.6789551";"    974.6633301";"   2203.9272461";"    481.3240662";"    790.8029175";2389-09-01
"4618";2389;10;491,3791504;42,6335083340117;18,1810287131493;4,63670384879824;16,8841069381724;3,02084150020789;4,79425732642874;"  30437.9394531";"   4536.4111328";"   1907.7160645";"   4318.3740234";"    942.0993652";"   1547.8447266";2389-10-01
"4619";2389;11;270,5993042;23,4505201920233;10,012174337095;2,55340267132804;9,28172006971264;1,66355777893571;2,64016634737413;"  16742.3574219";"   2498.1721191";"   1050.5667725";"   2373.9445801";"    518.8079224";"    852.3879395";2389-11-01
"4620";2389;12;98,508316;8,54576119659715;3,64480772174005;0,929534530645061;3,37623648368146;0,60559748893736;0,961119711380378;"   6101.1953125";"    909.4285889";"    382.4458313";"    863.5251465";"    188.8655853";"    310.3012695";2389-12-01
"4621";2390;1;65,3016357;5,66855101455593;2,41616034171075;0,616192903863612;2,2370689663244;0,401453483413748;0,637130833410707;"   4047.0283203";"    602.8645020";"    253.5251617";"    572.1652832";"    125.1999054";"    205.7001801";2390-01-01
"4622";2390;2;77,5557327;6,73585887145812;2,86956189708521;0,731823814693252;2,65579199083546;0,476787736132014;0,756690825294733;"   4809.0263672";"    715.9942627";"    301.1000977";"    679.2601929";"    148.6941376";"    244.3005829";2390-02-01
"4623";2390;3;78,1977997;6,79541873172576;2,89331837432336;0,737882424480955;2,67664413045371;0,480734957835911;0,762955303640955;"   4851.5488281";"    721.9218140";"    303.5928345";"    684.5934448";"    149.9251404";"    246.3230896";2390-03-01
"4624";2390;4;52,2988091;4,55913273017778;1,93505563179637;0,493496904058985;1,7858537313255;0,32151628158352;0,510265684329106;"   3254.9655762";"    482.8223877";"    203.0433655";"    456.7599487";"    100.2701645";"    164.7412720";2390-04-01
"4625";2390;5;329,5898438;28,9050651104978;12,1948222990813;3,11004342782605;11,2027623136134;2,02621270639503;3,21572116246391;"  20636.5996094";"   3042.7722168";"   1279.5899658";"   2865.2812500";"    631.9078979";"   1038.2081299";2390-05-01
"4626";2390;6;104,5737534;9,09978458408529;3,86922826613188;0,986768617427806;3,57429674706843;0,642885913751267;1,02029852609998;"   6496.7373047";"    965.4244995";"    405.9940796";"    914.1821289";"    200.4945984";"    329.4073792";2390-06-01
"4627";2390;7;80,0737;6,94220379803876;2,96272643316793;0,755583611301542;2,74562003731901;0,492267439182735;0,781257968018693;"   4956.3452148";"    739.2401123";"    310.8757935";"    702.2351685";"    153.5217285";"    252.2321930";2390-07-01
"4628";2390;8;120,3472214;10,432599197171;4,45284649017209;1,13560867245448;4,10876830709314;0,739856138673943;1,1741961632701;"   7448.2919922";"   1111.0450439";"    467.2325439";"   1050.8815918";"    230.7363586";"    379.0938110";2390-08-01
"4629";2390;9;247,1661224;21,378468270104;9,14514508781409;2,3322847745813;8,46450992959134;1,51949808896772;2,41153494647986;"  15263.0302734";"   2281.8366699";"    959.5905151";"   2164.9304199";"    473.8805847";"    778.5734863";2390-09-01
"4630";2390;10;484,3506165;41,8621873499996;17,9209699867214;4,57038188507835;16,6042959640417;2,97763262194016;4,72568233705397;"  29887.2597656";"   4471.5229492";"   1880.4287109";"   4246.8076172";"    928.6239624";"   1525.7050781";2390-10-01
"4631";2390;11;267,5037842;23,0860827512736;9,8976392813632;2,52419302845584;9,16132231846421;1,64452751427529;2,60996448651994;"  16482.1699219";"   2469.5939941";"   1038.5488281";"   2343.1508789";"    512.8730469";"    842.6372070";2390-11-01
"4632";2390;12;97,5399628;8,42659396419545;3,608978355948;0,920397050949838;3,33800666738305;0,599644423893679;0,95167191629013;"   6016.1162109";"    900.4885864";"    378.6862793";"    853.7472534";"    187.0090179";"    307.2509766";2390-12-01
"4633";2391;1;65,337616;5,64805397369671;2,41749161271201;0,616532417649158;2,23499177270901;0,401674678742386;0,63748203751159;"   4032.3947754";"    603.1967163";"    253.6648712";"    571.6340332";"    125.2688904";"    205.8135834";2391-01-01
"4634";2391;2;77,611763;6,71258202793744;2,87163501803146;0,732352522326549;2,65385135074977;0,477132239705014;0,757237589500707;"   4792.4077148";"    716.5115356";"    301.3176270";"    678.7638550";"    148.8015747";"    244.4771118";2391-02-01
"4635";2391;3;78,2758408;6,77376234573762;2,8962056532495;0,738618755976278;2,67548891206591;0,481214729454319;0,763716822197855;"   4836.0869141";"    722.6422119";"    303.8957825";"    684.2979736";"    150.0747528";"    246.5689545";2391-03-01
"4636";2391;4;52,3233452;4,54212800909737;1,93596346735333;0,493728380879192;1,78436396703971;0,321667121646082;0,510505138169086;"   3242.8251953";"    483.0489197";"    203.1386108";"    456.3789368";"    100.3172073";"    164.8185730";2391-04-01
"4637";2391;5;327,7002563;28,6017489621026;12,1249085838826;3,09221278452768;11,1313142941804;2,01459592852454;3,19728534139053;"  20420.0488281";"   3025.3278809";"   1272.2537842";"   2847.0073242";"    628.2850342";"   1032.2561035";2391-05-01
"4638";2391;6;104,384201;9,0410679909242;3,86221482843698;0,984979788805597;3,55316152115438;0,641720606358966;1,01844923619629;"   6454.8168945";"    963.6745605";"    405.2580872";"    908.7764893";"    200.1311798";"    328.8103333";2391-06-01
"4639";2391;7;79,86203;6,89362617423857;2,95489464440197;0,753586124043679;2,72758364093803;0,490966159875649;0,779192853663602;"   4921.6635742";"    737.2859497";"    310.0539551";"    697.6220703";"    153.1159058";"    251.5654602";2391-07-01
"4640";2391;8;119,9447021;10,3509933189264;4,43795291307586;1,13181023767005;4,07995112084515;0,737381579049089;1,17026895899252;"   7390.0302734";"   1107.3289795";"    465.6697388";"   1043.5111084";"    229.9646301";"    377.8259277";2391-08-01
"4641";2391;9;246,2818604;21,2099125746142;9,11242664881255;2,32394033311077;8,40311192181046;1,51406192965066;2,4029074343672;"  15142.6904297";"   2273.6728516";"    956.1572876";"   2149.2268066";"    472.1852112";"    775.7880249";2391-09-01
"4642";2391;10;483,0532532;41,5723218265967;17,8729660808396;4,55813938633385;16,4984972080001;2,96965625887811;4,71302430251722;"  29680.3105469";"   4459.5454102";"   1875.3916016";"   4219.7480469";"    926.1363525";"   1521.6182861";2391-10-01
"4643";2391;11;267,2811584;22,9716039373251;9,88940048842366;2,52209206181157;9,12378123857766;1,64315871938475;2,6077923847924;"  16400.4394531";"   2467.5383301";"   1037.6844482";"   2333.5493164";"    512.4461670";"    841.9359131";2391-11-01
"4644";2391;12;97,5732346;8,394567323532;3,61020881414407;0,920710916935096;3,3284076002332;0,599848908809444;0,951996540544185;"   5993.2509766";"    900.7956543";"    378.8154297";"    851.2921143";"    187.0727844";"    307.3558044";2391-12-01
"4645";2392;1;65,8057327;5,66491825414007;2,43481132537156;0,62094955386262;2,24383974653408;0,404552509869351;0,642049329769532;"   4044.4348145";"    607.5181885";"    255.4822388";"    573.8970337";"    126.1663895";"    207.2881470";2392-01-01
"4646";2392;2;78,176857;6,73333304598418;2,89254277698442;0,737684734821467;2,66474586790512;0,48060620884246;0,762751155270376;"   4807.2231445";"    721.7283325";"    303.5115051";"    681.5502930";"    149.8849792";"    246.2571869";2392-02-01
"4647";2392;3;78,861824;6,79605043894416;2,91788678802576;0,744148152758012;2,68709489945514;0,484817214013585;0,769434199212295;"   4851.9995117";"    728.0520020";"    306.1708069";"    687.2664185";"    151.1982574";"    248.4148254";2392-03-01
"4648";2392;4;52,5408325;4,5402277731595;1,94401033614978;0,495780613053575;1,78691071038204;0,323004195725988;0,512627104639543;"   3241.4685059";"    485.0567017";"    203.9829712";"    457.0302734";"    100.7341919";"    165.5036621";2392-04-01
"4649";2392;5;327,9223633;28,4829010691455;12,1331255303028;3,09430860865882;11,1134251475223;2,01596137102663;3,19945238106068;"  20335.1972656";"   3027.3779297";"   1273.1160889";"   2842.4318848";"    628.7108765";"   1032.9556885";2392-05-01
"4650";2392;6;105,0651398;9,05586109633312;3,88740956006708;0,991405292647457;3,54579442598057;0,645906799819692;1,02509291541148;"   6465.3779297";"    969.9609375";"    407.9017639";"    906.8922119";"    201.4367065";"    330.9552307";2392-06-01
"4651";2392;7;80,0379257;6,89885289825262;2,96140278427649;0,755245967430807;2,69353457319824;0,492047461492236;0,780908927610603;"   4925.3950195";"    738.9098511";"    310.7368774";"    688.9135132";"    153.4531403";"    252.1195068";2392-07-01
"4652";2392;8;117,9300003;10,1975049162424;4,36340968749725;1,11279952727882;3,96110281684664;0,724995766368213;1,15061190381888;"   7280.4477539";"   1088.7293701";"    457.8479919";"   1013.1138306";"    226.1019135";"    371.4795532";2392-08-01
"4653";2392;9;242,0381927;20,9933528561725;8,9554132029723;2,28389688266141;8,11470933511009;1,48797307352261;2,36150279819365;"  14988.0791016";"   2234.4960938";"    939.6818848";"   2075.4633789";"    464.0489807";"    762.4204102";2392-09-01
