"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"468";2472;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1528568;2,6998758;22,7200222;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,7267714;0,9669063;20,9111176;0;0;0;0;0;0;0;9,1227007;4,4607382;13,6704226;8,7833796;0,8930154;9,6763964;4,0037899;16,3634109;30,0525627;0;35,5655174;3,6174765;84,8745728;0;0;0;2,8940735;16,9047947;31,7549477;2,9e-06;35,480751;2,2324414;84,2943878;0,7505211;8,0474672;15,3061867;1,1578501
"469";2473;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1114581;2,6306918;22,9265137;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,7331405;0,9691644;20,9599571;0;0;0;0;0;0;0;9,0734777;4,3888831;13,8297157;9,0126467;0,8922294;9,9048767;3,8820069;16,0885429;29,2160072;0;35,7516441;3,6373351;84,6345825;0;0;0;2,8942163;16,8587761;23,1399345;2,7e-06;35,5601234;2,2606425;84,3338318;0,7500647;8,0383387;15,5146275;1,1653005
"470";2474;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3705368;2,6599851;22,7560863;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7385771;0,9710926;21,0016537;0;0;0;0;0;0;0;9,3263302;4,4160428;13,6192083;8,6693678;0,8909012;9,5602694;3,8831477;16,1259956;28,8638268;0;36,1859741;3,6824579;85,5346985;0;0;0;2,8934619;17,0394707;30,2704697;2,8e-06;35,5981445;2,2574594;84,4476471;0,7502817;8,0415239;15,4848795;1,1675457
"471";2475;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,490226;2,4649084;17,6384182;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,0655677;0,7324452;15,8404655;0;0;0;0;0;0;0;10,9799976;5,0566463;16,543211;11,3580351;0,9498895;12,3079262;4,4865294;16,3634109;30,0525627;0;36,9965057;3,766629;86,2122726;0;0;0;2,8945594;17,1745758;31,7549477;2,9e-06;35,5142555;2,2489145;84,2502213;0,7658234;8,1159096;15,5249968;1,1607805
"472";2476;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6126887;1,7446344;3,7639015;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;14,6482515;6,1751542;22,6437035;17,0967026;0,9839571;18,080658;5,3718581;16,0885429;29,2160072;0;49,5524063;5,0707483;98,373024;3,115025;0,0035754;3,1186004;2,9201863;19,5980587;23,1399345;2,4e-06;35,1686935;2,2881327;82,984642;0,7137983;7,7378259;15,6921329;1,1734748
"473";2477;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;12,8730154;5,5483408;19,6440163;14,299427;0,964687;15,2641153;4,9198065;16,1259956;28,8638268;0;54,7347145;5,6843529;105,7387543;3,6932213;0,009415;3,7026365;2,9201493;21,0945301;30,2704697;2,1e-06;35,2502213;2,2706189;83,3504639;0,713205;7,7637939;15,5126123;1,170329
"474";2478;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6655083;1,8178681;3,6449912;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0062241;0,002207;0,0477312;0;0;0;0;0;0;0;10,9391556;5,0352244;17,3167324;12,3065348;0,9439157;13,2504501;4,6539836;16,3634109;30,0525627;0;51,7279129;5,4782357;103,5519943;2,5272119;0,0143108;2,5415227;2,9188428;20,7017422;31,7549477;2,2e-06;35,2393265;2,248493;83,4949722;0,7238684;7,8464866;15,3693361;1,1605231
"475";2479;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6237859;1,7485696;3,8490033;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0123589;0,0043824;0,0947781;0;0;0;0;0;0;0;9,4219542;4,4900084;15,4569912;10,7693596;0,9209149;11,6902742;4,2041354;16,0885429;29,2160072;0;48,8835869;5,2743082;100,7174149;1,71122;0,0188143;1,7300344;2,9188049;20,1804276;23,1399345;2,2e-06;35,3878098;2,2665567;83,8040543;0,7347817;7,9211001;15,5314035;1,1646004
"476";2480;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8851039;1,7786565;3,6957531;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0203202;0,0072055;0,1558321;0;0;0;0;0;0;0;8,4248991;4,1141276;13,5274706;8,9248142;0,8950304;9,8198433;3,9259634;16,1259956;28,8638268;0;44,9906998;4,9143438;97,1845016;0,6660228;0,0231184;0,6891412;2,9187675;19,5059586;30,2704697;2,3e-06;35,4747124;2,2507498;84,1510468;0,7471669;8,012743;15,4405289;1,1622159
"477";2481;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6856406;1,8250072;3,7993824;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0282815;0,0100286;0,2168859;0;0;0;0;0;0;0;7,153336;3,8145764;12,1109924;7,7404127;0,8677026;8,6081161;3,8081284;16,3634109;30,0525627;0;42,7835045;4,7116561;94,5287476;0,4210051;0,027622;0,4486271;2,9187295;18,9962749;31,7549477;2,5e-06;35,3804359;2,2069876;84,1973114;0,7556229;8,0857916;15,143198;1,1464602
"478";2482;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6456795;1,7563329;4,0169015;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0362428;0,0128516;0,2779398;0;0;0;0;0;0;0;6,1998115;3,451123;11,0264235;6,8937154;0,8382745;7,7319899;3,4842298;16,0885429;29,2160072;0;42,7021332;4,7391996;93,9312973;0,493104;0,0326704;0,5257744;2,9186916;18,9110203;23,1399345;2,4e-06;35,4878654;2,2231214;84,4061813;0,761752;8,1301842;15,2778292;1,1493394
"479";2483;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,9221947;1,7918088;3,980197;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0617944;0,0219122;0,4738906;0;0;0;0;0;0;0;5,6824913;3,2299383;9,7566404;5,6373901;0,8058493;6,4432392;3,3132534;16,1259956;28,8638268;0;41,8845711;4,6780601;93,3073273;0,376126;0,0357455;0,4118714;2,9171193;18,8278332;30,2704697;2,5e-06;35,5347214;2,1990135;84,6913605;0,7671135;8,1813517;15,098835;1,1459171
"480";2484;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,7638726;1,8527478;4,3993301;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,1154316;0,0409318;0,8852245;0;0;0;0;0;0;0;4,8192244;3,062047;8,901659;4,9554062;0,7733923;5,7287989;3,2866492;16,3634109;30,0525627;0;39,8580589;4,4711189;90,7440872;0,2629274;0,0352147;0,2981421;2,9129276;18,3515091;31,7549477;2,7e-06;35,3781929;2,1375031;84,6997223;0,7536442;8,1423903;14,5586634;1,1273779
"481";2485;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,7929679;1,8085611;5,1464295;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1999138;0,0708889;1,5331033;0;0;0;0;0;0;0;4,2131948;2,8106463;8,2949762;4,5376449;0,7394002;5,2770443;3,0403974;16,0885429;29,2160072;0;39,1706581;4,4037328;88,5296097;0,107393;0,0316039;0,1389968;2,8585048;17,9371929;24,0986252;2,4e-06;35,3195648;2,137006;84,5793533;0,7447915;8,0993204;14,5105658;1,1221961
"482";2486;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,1584878;1,8755981;5,7922854;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3224773;0,1143497;2,4730213;0;0;0;0;0;0;0;3,9916244;2,6848302;7,4319129;3,6465425;0,7025102;4,3490524;2,9355035;16,1259956;28,8638268;0;37,9604645;4,2663746;87,0689774;0,0406553;0,0256748;0,0663301;2,8594055;17,6654263;31,473135;2,6e-06;35,3423119;2,1078482;84,8332214;0,7426891;8,1100283;14,2568293;1,1188591
"483";2487;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,0903999;1,9685338;6,90341;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,4745785;0,1682844;3,6394587;0;0;0;0;0;0;0;3,3800666;2,5981045;6,9230852;3,2752614;0,6680903;3,9433515;2,9651423;16,3634109;30,0525627;0;36,2687874;4,0696721;84,6998749;0,0210639;0,0174829;0,0385467;2,8590701;17,2010708;33,6500511;2,7e-06;35,1531601;2,0464325;84,7870407;0,704954;7,9396501;13,5712061;1,1023632
"484";2488;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2037565;1,9542258;8,2966948;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,6503968;0,2306292;4,9877787;0;0;0;0;0;0;0;2,9882638;2,4157839;6,6110072;3,1224132;0,6328566;3,7552695;2,7667592;16,0885429;29,2160072;0;35,5205383;3,973243;83,0401077;0,0061932;0,0078495;0,0140427;2,858597;16,8739052;20,1470318;2,6e-06;35,2796326;2,0783141;84,945755;0,70895;7,9633956;13,8161087;1,1094921
"485";2489;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6216074;2,039819;9,3438663;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8305138;0,2944981;6,3690615;0;0;0;0;0;0;0;3,1599863;2,4167681;6,2575388;2,6547334;0,6234981;3,2782316;2,7432234;16,1259956;28,8638268;0;33,6293831;3,7424803;81,5192337;0,0003982;0,0012775;0,0016757;2,9069102;16,5720425;31,5858135;3e-06;35,4727211;2,071584;85,4863586;0,7240567;8,0657949;13,8127155;1,1164992
"486";2490;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,5431389;2,1290739;10,3753815;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,9706869;0,3442031;7,4440231;0;0;0;0;0;0;0;3,157501;2,5263999;6,5190487;2,9082129;0,6417779;3,5499907;2,8949275;16,3634109;30,0525627;0;32,4721146;3,5919969;79,6184311;0;0;0;2,9027717;16,1831264;34,5090904;3,3e-06;35,3454285;2,0431807;85,3452911;0,7080678;7,9864759;13,5144501;1,1083273
"487";2491;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6356058;2,1073582;11,608469;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,1232711;0,3983091;8,6141653;0;0;0;0;0;0;0;3,2781565;2,509289;6,8553371;3,2779839;0,6535363;3,9315202;2,7992933;16,0885429;29,2160072;0;32,616787;3,5832095;78,9593658;0;0;0;2,9027355;16,035387;29,1504135;3,2e-06;35,4931068;2,099174;85,3723831;0,7253176;8,059618;14,0348387;1,1200584
"488";2492;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0297401;2,1845417;12,4737635;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,2762524;0,4525559;9,7873516;0;0;0;0;0;0;0;3,7307901;2,6008387;6,8632073;3,1069851;0,6664749;3,7734599;2,8333178;16,1259956;28,8638268;0;33,0863991;3,6085141;79,6503296;0;0;0;2,9014819;16,1492405;30,777504;3,1e-06;35,5209427;2,0892415;85,4753723;0,736635;8,1208277;14,0230579;1,1213468
"489";2493;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9476259;2,2725036;13,4773245;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,4123433;0,5008134;10,8310089;0;0;0;0;0;0;0;3,8198202;2,7399809;7,2511849;3,4672942;0,6908035;4,1580982;3,0055993;16,3634109;30,0525627;0;32,4687042;3,5166426;78,7370758;0;0;0;2,8994005;15,9242926;37,2154274;3,4e-06;35,3675957;2,0572293;85,2892227;0,7177691;8,0252943;13,6864414;1,1115193
"490";2494;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0025885;2,2374895;14,4227972;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,5241709;0,5404671;11,6885977;0;0;0;0;0;0;0;4,2032723;2,8075941;7,9219923;4,1124344;0,720144;4,8325782;2,9630787;16,0885429;29,2160072;0;32,6061249;3,5080004;78,3700027;0;0;0;2,8968227;15,800169;23,4384098;3e-06;35,5383606;2,1242166;85,2865067;0,7443627;8,139575;14,3476429;1,12646
"491";2495;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3260257;2,2896039;14,7459326;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6002676;0,5674509;12,272172;0;0;0;0;0;0;0;5,0172806;3,0156441;8,383544;4,3197169;0,750838;5,0705552;3,0688229;16,1259956;28,8638268;0;33,133091;3,541853;79,3787155;0;0;0;2,8954377;15,9412107;30,2704697;3,1e-06;35,5951195;2,135591;85,3189392;0,7601389;8,2104511;14,5258684;1,1330448
"492";2496;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1812057;2,3553309;15,2686071;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,6680346;0,591481;12,7918625;0;0;0;0;0;0;0;5,3312016;3,2272882;9,0562038;4,9245768;0,7771685;5,701745;3,286227;16,3634109;30,0525627;0;32,8254395;3,4877057;79,0935059;0;0;0;2,8954055;15,8095589;31,7549477;3,3e-06;35,456089;2,1173108;85,0618896;0,750443;8,1530142;14,3570633;1,1258843
"493";2497;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2054808;2,3094349;15,9787436;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,7461283;0,6191729;13,3907471;0;0;0;0;0;0;0;5,7139997;3,2946951;9,7336483;5,5852137;0,7951451;6,3803592;3,2451322;16,0885429;29,2160072;0;33,3345947;3,5204949;79,4413757;0;0;0;2,8951101;15,795619;23,1399345;3e-06;35,5827217;2,1752336;85,0176544;0,7631149;8,1962032;14,8692417;1,1394053
"494";2498;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;0,8667088;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,5211759;2,3588035;16,2424946;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8134407;0,6430415;13,9069519;0;0;0;0;0;0;0;6,3790741;3,4547389;10,0187864;5,6559215;0,8096285;6,4655504;3,3235214;16,1259956;28,8638268;0;34,065052;3,5775399;80,9684753;0;0;0;2,8948593;16,0056725;30,2704697;3e-06;35,621109;2,1818445;85,0487595;0,7694766;8,2198515;14,953002;1,144864
"495";2499;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,66003;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,3680739;2,4215934;16,701664;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;1,8720151;0,6638118;14,3561525;0;0;0;0;0;0;0;6,5610557;3,6238546;10,5349417;6,136673;0,8240191;6,9606924;3,5166447;16,3634109;30,0525627;0;33,727581;3,5255928;80,9311371;0;0;0;2,8944495;15,8992119;31,7549477;3,2e-06;35,4773216;2,1569977;84,8227234;0,7613452;8,1763334;14,7418156;1,135785
"496";2500;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,6131756;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,3681297;2,3671093;17,2260628;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;1,9236581;0,6821244;14,7521915;0;0;0;0;0;0;0;6,8787313;3,6702714;11,1370659;6,7380705;0,8353045;7,5733752;3,4639685;16,0885429;29,2160072;0;34,1287079;3,5528474;81,3736877;0;0;0;2,8941553;15,8866673;23,1399345;2,9e-06;35,5885201;2,2078168;84,7912292;0,7667719;8,1840277;15,1568146;1,1484332
"497";2501;1,1349307;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,1349307;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,9303493;2,4087846;17,3234234;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,9672816;0,6975931;15,0867281;0;0;0;0;0;0;0;7,741066;3,8074434;11,3390369;6,742928;0,8442365;7,5871644;3,5295091;16,1259956;28,8638268;0;34,830471;3,6134226;83,0462799;0;0;0;2,8940921;16,1126614;30,2704697;3e-06;35,5974541;2,203809;84,8224411;0,7670618;8,1812801;15,1269236;1,1507434
"498";2502;0,8800401;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,8800401;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7099125;2,4648035;17,6361504;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,0049953;0,7109664;15,375947;0;0;0;0;0;0;0;7,8006229;3,9526453;11,7674866;7,1524963;0,8533972;8,0058937;3,7090411;16,3634109;30,0525627;0;34,434124;3,5636866;83,0912247;0;0;0;2,8937969;16,0249195;31,7549477;3,1e-06;35,4652405;2,180038;84,6184158;0,7619343;8,154438;14,9379053;1,1420028
"499";2503;0,8175675;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,8175675;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6778271;2,4045081;18,0348778;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,0387828;0,7229474;15,6350594;0;0;0;0;0;0;0;8,0273552;3,9748261;12,28018;7,6798463;0,8604839;8,540329;3,6424775;16,0885429;29,2160072;0;34,7239075;3,5868998;83,4835968;0;0;0;2,893477;16,0129395;23,1399345;2,8e-06;35,5505409;2,2184162;84,6069794;0,7620611;8,142128;15,2305679;1,1513258
"500";2504;1,1556118;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,1556118;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,0425529;2,4412386;18,025301;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0671871;0,7330195;15,8528872;0;0;0;0;0;0;0;8,6319838;4,0880923;12,3935604;7,6118217;0,8659285;8,4777508;3,694241;16,1259956;28,8638268;0;35,322937;3,6434338;85,0771866;0;0;0;2,8935375;16,2380581;30,2704697;2,9e-06;35,5865402;2,2221577;84,6601868;0,7618369;8,1331997;15,2534599;1,1565192
"501";2505;0,8800401;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;0,8800401;1,8159763;3,6031799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7898426;2,4931467;18,2491245;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;2,0922968;0,7419235;16,0454464;0;0;0;0;0;0;0;8,5990763;4,2101574;12,735981;7,9494801;0,8718334;8,8213139;3,8603804;16,3634109;30,0525627;0;34,846199;3,5914626;84,9663544;0;0;0;2,8935411;16,1469116;31,7549477;3e-06;35,4592361;2,1995745;84,4625931;0,7586293;8,1171942;15,0825386;1,1476086
"502";2506;0,8175675;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;0,8175675;1,7463391;3,7669311;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,747822;2,4293284;18,5716591;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;2,1152124;0,7500493;16,2211857;0;0;0;0;0;0;0;8,7575855;4,2103457;13,1667051;8,4075394;0,8762929;9,2838316;3,7810445;16,0885429;29,2160072;0;35,1193924;3,6172504;85,2554321;0;0;0;2,8934023;16,1451893;23,1399345;2,8e-06;35,5486908;2,2382364;84,459053;0,7576415;8,0979166;15,3700151;1,1577557
"503";2507;1,1556118;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,1556118;1,7721338;3,5546844;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,1034606;2,4628363;18,4923954;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1336968;0,7566037;16,3629417;0;0;0;0;0;0;0;9,2976561;4,302803;13,2023554;8,2747278;0,8795465;9,1542749;3,8206887;16,1259956;28,8638268;0;35,696888;3,6745255;86,7160492;0;0;0;2,893548;16,3758545;30,2704697;2,8e-06;35,57164;2,2347383;84,5295105;0,7564437;8,0898209;15,3337002;1,1603907
