"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"483";2487;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,213093;2,7146449;5,1116233;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7372615;0,4424604;4,2103667;0;0;0;0;0;0;0;5,4111714;3,8608396;7,3210707;18,0795841;2,1688335;21,0177441;10,4658909;19,5200577;34,5289688;0;0,0680399;2,0526707;0;4,7791758;0,7938904;9,9835138;9,3494539;19,6818771;34,5922089;13,967721;0,2381662;0,2426924;0,3605404;0,0414425;1,2157204;1,9965239;0,1007971
"484";2488;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,8996625;3,662107;6,5048895;16,0178242;2,1140423;18,8090401;10,3732882;19,5200577;34,5289688;0;1,6736604;2,988245;9,27e-05;9,9816866;1,4225247;16,392662;9,4140711;20,0976143;34,5922089;15,4087582;0,2346333;0,2395819;0,3554689;0,0406322;1,1995634;1,9698031;0,0995403
"485";2489;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;4,299346;3,4183061;5,5223589;13,639287;2,0269737;16,2242374;10,2230597;19,5200577;34,5289688;0;3,8869987;3,6162672;0,0002685;9,7512932;1,4146094;15,6866522;9,46385;19,2847061;34,5922089;14,1238651;0,2353575;0,2428186;0,3619248;0,0412509;1,2174852;1,9980631;0,0986521
"486";2490;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;3,804424;3,2173209;4,7123275;11,7007294;1,9340346;14,0945311;10,0989895;19,5200577;34,5289688;0;4,2278666;3,5606544;0,0001882;7,8312497;1,324417;13,3089104;9,5124798;19,2507935;34,5922089;12,843256;0,2366774;0,24585;0,3678219;0,0418794;1,2342175;2,0246072;0,0982895
"487";2491;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,3963757;3,0516257;4,0444827;10,1245775;1,8363467;12,3397732;9,9965105;19,5200577;34,5289688;0;3,7786462;3,3741548;3,32e-05;6,0825996;1,2181238;11,2585917;9,5700979;19,3457336;34,5922089;12,0923519;0,2379262;0,2487714;0,3735458;0,0424843;1,2503746;2,0502164;0,0979214
"488";2492;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4904693;2,2796645;0,9724294;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0146378;0,0074795;0,071173;0;0;0;0;0;0;0;3,0599351;2,9150183;3,4938405;8,8464823;1,7352819;10,8939409;9,9118509;19,5200577;34,5289688;0;3,3707285;3,2208695;3,3e-05;4,8695841;1,1361871;9,849638;9,6360893;19,4391193;34,5922089;11,6466589;0,2389641;0,2512615;0,3785121;0,0429905;1,2642802;2,0721419;0,0975971
"489";2493;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942691;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0184378;0,009756;0,0928364;0;0;0;0;0;0;0;2,7825232;2,8023868;3,0398104;7,8129978;1,632392;9,702631;9,8419046;19,5200577;34,5289688;0;3,0419221;3,1008887;3,29e-05;4,022428;1,0648111;8,8625317;9,7091532;19,4989052;34,5922089;11,3888731;0,2398764;0,2534243;0,3828659;0,0434297;1,2764461;2,0912673;0,097321
"490";2494;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4986174;2,2845457;1,0188812;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0227858;0,012361;0,1176248;0;0;0;0;0;0;0;2,553772;2,7095191;2,6654217;6,9797416;1,5293097;8,7210283;9,7841034;19,5200577;34,5289688;0;2,7618203;2,9972873;3,28e-05;3,3572993;0,9974687;8,0875864;9,7876625;19,5385704;34,5922089;11,2207317;0,2406888;0,2554247;0,3869279;0,0438304;1,2877333;2,1089733;0,0970485
"491";2495;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5159204;2,2949152;1,1175543;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0400888;0,0227304;0,216298;0;0;0;0;0;0;0;2,365135;2,6329436;2,3566887;6,3098788;1,4276479;7,9122076;9,736331;19,5200577;34,5289688;0;2,0749655;2,8185382;9,4e-06;2,0836442;0,7642601;6,5448236;9,8488493;19,5010281;34,5922089;11,0441103;0,2420563;0,2579345;0,3919021;0,0443555;1,3017985;2,1311517;0,0969705
"492";2496;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5490718;2,3146005;1,3048772;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0732405;0,0424158;0,403621;0;0;0;0;0;0;0;2,209569;2,5697985;2,1020818;5,7728953;1,3289034;7,2457466;9,6968403;19,5200577;34,5289688;0;0,7225506;2,5932305;6e-07;1,0586685;0,5161179;5,3767557;9,880084;19,6371918;34,5922089;11,2942905;0,2433972;0,2596574;0,3953453;0,0447319;1,3116945;2,1466312;0,0972185
"493";2497;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6020708;2,3462675;1,6062119;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1262393;0,0740826;0,7049555;0;0;0;0;0;0;0;2,0812678;2,5177255;1,8920999;5,3435793;1,2343775;6,6965823;9,6641893;19,5200577;34,5289688;0;0,0125183;2,3248432;0;0,5023094;0,3085612;4,7162433;9,9058599;19,6722507;34,5922089;11,5730505;0,2445351;0,2611074;0,3982633;0,0450464;1,3201213;2,1597438;0,0974319
"494";2498;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6589282;2,3803897;1,9309134;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1830965;0,1082049;1,0296571;0;0;0;0;0;0;0;1,9754473;2,4747806;1,71891;5,0011797;1,1451243;6,2440634;9,637188;19,5200577;34,5289688;0;0;2,0399485;0;0,1901017;0,1478394;4,2963848;9,9462566;19,6689796;34,5922089;11,7156487;0,2451262;0,2621444;0,4003974;0,0452651;1,3261329;2,1691003;0,0974079
"495";2499;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7214146;2,4178905;2,2877629;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,245583;0,1457056;1,3865066;0;0;0;0;0;0;0;1,8881615;2,4393613;1,5760566;4,7286868;1,0619245;5,8711767;9,6148558;19,5200577;34,5289688;0;0;1,8235021;0;0,0622517;0,0574479;4,1352258;9,9725227;19,6674862;34,5922089;11,8614435;0,2456007;0,2630866;0,4023646;0,0454608;1,3316149;2,1776171;0,0973377
"496";2500;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7871827;2,4573603;2,663352;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,311351;0,1851756;1,7620955;0;0;0;0;0;0;0;1,8161594;2,410147;1,4582171;4,5122204;0,9852853;5,5639029;9,5963793;19,5200577;34,5289688;0;0;1,8107076;0;0,021527;0,0228874;4,0635204;9,9867401;19,6284599;34,5922089;11,8838377;0,245774;0,2639763;0,4042569;0,0456296;1,336712;2,1855466;0,0970708
"497";2501;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8145816;2,4739544;2,8212564;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3387501;0,2017696;1,92;0;0;0;0;0;0;0;1,9034745;2,4447236;1,598296;4,7990732;1,0557864;5,9330821;9,6161356;19,5200577;34,5289688;0;0;1,9423816;0;0,2069779;0,0992916;4,3152623;9,9918871;19,6655731;34,5922089;11,8643761;0,2455139;0,2634231;0,4031792;0,0455234;1,3336719;2,1807456;0,0971063
"498";2502;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8109492;2,4720683;2,8033106;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3351178;0,1998837;1,9020544;0;0;0;0;0;0;0;2,1414719;2,5397222;1,9826843;5,558363;1,2654619;6,9488964;9,6720953;19,5200577;34,5289688;0;0;2,0226471;0;0,3374251;0,1759095;4,4967837;9,9868546;19,70261;34,5922089;11,7946482;0,2449459;0,2618023;0,3997772;0,0452054;1,3243452;2,1662416;0,0973995
"499";2503;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8224151;2,4791834;2,871016;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3465837;0,2069987;1,9697597;0;0;0;0;0;0;0;2,3370376;2,6179581;2,299237;6,2223096;1,3996856;7,7856593;9,7181396;19,5200577;34,5289688;0;0;1,9992499;0;0,3475031;0,1682192;4,5172195;9,9708252;19,6822014;34,5922089;11,8498869;0,2445015;0,260518;0,397076;0,0449535;1,3169426;2,1547377;0,0976372
"500";2504;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8351833;2,487046;2,9458349;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3593519;0,2148613;2,0445783;0;0;0;0;0;0;0;2,5342498;2,6970558;2,6192434;6,9210839;1,5081099;8,6305227;9,7647915;19,5200577;34,5289688;0;0;1,9738255;0;0,5312548;0,2177332;4,774179;9,9481916;19,7089767;34,5922089;11,9162226;0,2440343;0,2591699;0,3942746;0,0446905;1,3092364;2,1427286;0,097882
"501";2505;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,83885;2,489434;2,9685555;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3630184;0,217249;2,0672989;0;0;0;0;0;0;0;2,7742596;2,7935023;3,0093842;7,7942481;1,6182514;9,6600056;9,8218784;19,5200577;34,5289688;0;0;1,9668101;0;0,8238672;0,2898809;5,1597877;9,9195251;19,7314625;34,5922089;12,0513105;0,2434475;0,2575113;0,3908259;0,0443656;1,2997438;2,1279404;0,0981756
"502";2506;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8267144;2,4823265;2,9009261;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3508828;0,2101419;1,9996694;0;0;0;0;0;0;0;3,0859458;2,9189115;3,5166349;8,9579849;1,7326244;10,9971857;9,8963289;19,5200577;34,5289688;0;0;1,9747081;0;1,345438;0,3825014;5,8238797;9,8863268;19,7866478;34,5922089;12,2674494;0,2426937;0,2553412;0,386356;0,0439417;1,2874168;2,1086824;0,0985662
"503";2507;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7986298;2,4656289;2,7420335;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3227984;0,1934442;1,8407774;0;0;0;0;0;0;0;3,4687865;3,0730827;4,1401887;10,4142551;1,8462095;12,6413059;9,988019;19,5200577;34,5289688;0;0;1,9865168;0;1,8939713;0,4619721;6,5099525;9,850008;19,8157711;34,5922089;12,5779753;0,2418476;0,2529273;0,3813878;0,0434677;1,2736945;2,0872467;0,0989999
"504";2508;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7873691;2,4589748;2,6787157;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3115374;0,1867902;1,7774591;0;0;0;0;0;0;0;3,7736702;3,1960113;4,6373787;11,5909863;1,9207896;13,9531155;10,0610981;19,5200577;34,5289688;0;0;1,9750845;0;2,1145985;0,4792647;6,773766;9,8084116;19,7480297;34,5922089;12,7103252;0,2412539;0,2512867;0,3780022;0,0431442;1,264321;2,0726304;0,0992855
"505";2509;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7885084;2,4597249;2,6858537;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,312677;0,1875403;1,7845975;0;0;0;0;0;0;0;4,0244751;3,2972462;5,0468235;12,5691738;1,9731654;15,0335054;10,1212635;19,5200577;34,5289688;0;0;1,9640765;0;2,3859863;0,5139029;7,1106668;9,7651758;19,7223797;34,5922089;12,8540831;0,2407937;0,2500022;0,3753673;0,0428916;1,257019;2,0612247;0,09951
"506";2510;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7997326;2,4665015;2,7503386;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,323901;0,1943169;1,8490825;0;0;0;0;0;0;0;4,2308435;3,380619;5,3840222;13,3797712;2,0113678;15,9233437;10,1708012;19,5200577;34,5289688;0;0,0008181;1,9535446;0;2,6401649;0,5439508;7,4257855;9,7205591;19,7133255;34,5922089;13,0180569;0,240401;0,2488437;0,372994;0,0426651;1,2504469;2,0509543;0,0997296
"507";2511;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8186855;2,4779007;2,8588111;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,342854;0,205716;1,9575543;0;0;0;0;0;0;0;4,4006929;3,4492848;5,6617379;14,0502758;2,0400004;16,6562843;10,211585;19,5200577;34,5289688;0;0,0029865;1,9480686;0;2,8422327;0,5663182;7,6751485;9,6759052;19,7079449;34,5922089;13,1100407;0,240103;0,2480826;0,3714373;0,0425128;1,2461078;2,0441775;0,0998467
"508";2512;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,843588;2,4928608;3,0011671;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3677563;0,220676;2,0999107;0;0;0;0;0;0;0;4,5405107;3,5058374;5,8904567;14,604229;2,0618961;17,2599754;10,245163;19,5200577;34,5289688;0;0,0054923;1,9440742;0;3,005018;0,5859135;7,8596768;9,6322222;19,6888962;34,5922089;13,1775522;0,2398812;0,2475402;0,3703284;0,042404;1,2430109;2,0393436;0,099923
"509";2513;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8736583;2,5109169;3,1729844;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3978268;0,2387321;2,271728;0;0;0;0;0;0;0;4,6556149;3,5524113;6,0788193;15,0615206;2,0788965;17,7571964;10,272809;19,5200577;34,5289688;0;0,00687;1,9394965;0;3,1375403;0,6007771;8,0139055;9,5898123;19,6833801;34,5922089;13,209857;0,2396656;0,2469474;0,3691141;0,0422873;1,2396394;2,0340786;0,1000244
"510";2514;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9076047;2,5312955;3,3669028;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4317732;0,2591106;2,4656463;0;0;0;0;0;0;0;4,7503986;3,5907731;6,2339683;15,4388685;2,0922546;18,1667938;10,2955723;19,5200577;34,5289688;0;0,0086529;1,940568;0;3,2400997;0,6110474;8,1389341;9,5497122;19,6739273;34,5922089;13,2787123;0,2395045;0,2465429;0,3682866;0,0422066;1,2373284;2,0304737;0,1000848
"511";2515;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9445686;2,5534825;3,5780344;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,468737;0,2812981;2,6767781;0;0;0;0;0;0;0;4,8284593;3,6223738;6,3617644;15,750145;2,1028481;18,5042267;10,3143148;19,5200577;34,5289688;0;0,0102131;1,9412087;0;3,3365142;0,6220766;8,2532892;9,5123672;19,6708145;34,5922089;13,2920237;0,2393696;0,2461784;0,3675367;0,0421352;1,2352505;2,0272331;0,1001447
"512";2516;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,983876;2,5770757;3,8025386;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5080445;0,3048909;2,9012825;0;0;0;0;0;0;0;4,8927522;3,6484032;6,4670377;16,006855;2,1113105;18,7822189;10,3297472;19,5200577;34,5289688;0;0,0118437;1,9440321;0;3,4196949;0,6320361;8,3464279;9,4780512;19,6703339;34,5922089;13,3378839;0,2392579;0,2458614;0,3668936;0,0420732;1,233461;2,0244312;0,1002011
"513";2517;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0250251;2,6017725;4,03755;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5491934;0,3295878;3,1362939;0;0;0;0;0;0;0;4,9457102;3,669848;6,5537615;16,2185345;2,1181116;19,0112629;10,3424549;19,5200577;34,5289688;0;0,0130963;1,9472679;0;3,4933381;0,6410591;8,4290915;9,4478006;19,6714363;34,5922089;13,3378839;0,2391685;0,2456479;0,3664574;0,0420301;1,2322391;2,0225255;0,1002301
"514";2518;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0673285;2,6271617;4,2791495;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5914966;0,3549771;3,377893;0;0;0;0;0;0;0;4,9893389;3,6875162;6,6252131;16,3930759;2,1236026;19,1999989;10,3529243;19,5200577;34,5289688;0;0,0146799;1,9472264;0;3,5566776;0,6493763;8,5077295;9,421154;19,6643734;34,5922089;13,3710966;0,2390828;0,2454456;0,3660412;0,0419897;1,231078;2,0207174;0,1002561
"515";2519;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1104884;2,653065;4,5256386;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6346568;0,3808802;3,6243818;0;0;0;0;0;0;0;5,0252881;3,7020757;6,6840911;16,5369911;2,1280537;19,3555412;10,3615427;19,5200577;34,5289688;0;0,0155513;1,9521244;0;3,6169252;0,6565869;8,575182;9,3983278;19,664854;34,5922089;13,3977013;0,2390139;0,2452066;0,3655565;0,041944;1,2297385;2,0186167;0,1003093
"516";2520;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1538396;2,6790824;4,7732167;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6780081;0,4068978;3,8719597;0;0;0;0;0;0;0;5,0549212;3,7140784;6,7326298;16,6557064;2,1316741;19,4837933;10,3686466;19,5200577;34,5289688;0;0,0164329;1,9553423;0;3,666425;0,6618834;8,632452;9,3793697;19,6599331;34,5922089;13,4024773;0,2389613;0,2450727;0,3652856;0,0419176;1,2289793;2,0174303;0,1003292
"517";2521;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1969588;2,7049603;5,0194678;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7211273;0,4327759;4,1182113;0;0;0;0;0;0;0;5,07936;3,7239773;6,7726626;16,7536697;2,1346276;19,5895863;10,3745012;19,5200577;34,5289688;0;0,0170506;1,9604242;0;3,7123914;0,666301;8,6828299;9,3636618;19,6592636;34,5922089;13,4224501;0,2389061;0,244907;0,3649476;0,0418848;1,2280433;2,0159636;0,1003618
