"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"2564";2218;8;130,7659302;12,568814832588;4,83833985518237;1,55969390033271;6,30774286577512;0,931562491936956;1,92807228139748;"   8973.4296875";"   1207.2308350";"    641.7172852";"   1613.3035889";"    290.5231323";"    622.4856567";2218-08-01
"2565";2218;9;265,9729614;25,5642534693611;9,84100046223279;3,17235871023272;12,8297106684745;1,8947629121032;3,92194232203508;"  18251.4472656";"   2455.4621582";"   1305.2288818";"   3281.3986816";"    590.9131470";"   1266.2144775";2218-09-01
"2566";2218;10;532,9328003;51,2202680837403;19,7185153952695;6,35648876869385;25,7070252464727;3,79655558453634;7,86245924644571;"  36568.4062500";"   4920.0351562";"   2615.3010254";"   6574.9726562";"   1184.0185547";"   2538.4257812";2218-10-01
"2567";2218;11;307,916748;29,5915521841446;11,3929207068535;3,67263818112329;14,8529488336839;2,1935655837539;4,54585608227464;"  21126.7109375";"   2842.6867676";"   1511.0627441";"   3798.8732910";"    684.0996704";"   1467.6473389";2218-11-01
"2568";2218;12;115,4687805;11,0961321844452;4,27234526507008;1,37723931792123;5,56985581263144;0,822587164255335;1,70560767419377;"   7922.0170898";"   1066.0075684";"    566.6485596";"   1424.5775146";"    256.5373840";"    550.6621094";2218-12-01
"2569";2219;1;81,4202957;7,82406577591184;3,01255096548111;0,971130309242447;3,92746251676934;0,580029423214475;1,20284132293127;"   5585.9453125";"    751.6719971";"    399.5599060";"   1004.5098267";"    180.8917694";"    388.3420410";2219-01-01
"2570";2219;2;97,210907;9,34103400343488;3,59680358834836;1,15947083420687;4,68915262688797;0,692520038555522;1,43667660863729;"   6668.9750977";"    897.4508057";"    477.0503235";"   1199.3238525";"    215.9738007";"    463.8366394";2219-02-01
"2571";2219;3;98,6912613;9,4828549072539;3,65157669789529;1,17712766458643;4,76056061984564;0,703065983382797;1,45911070655308;"   6770.2280273";"    911.1174927";"    484.3150330";"   1217.5876465";"    219.2627411";"    471.0795898";2219-03-01
"2572";2219;4;65,1362381;6,25815131800691;2,4100406309646;0,776904265762113;3,14197028125072;0,464023509859098;0,963706730818336;"   4467.9697266";"    601.3375244";"    319.6479187";"    803.6079102";"    144.7133942";"    311.1364746";2219-04-01
"2573";2219;5;393,942627;37,8462167517868;14,575876118012;4,69870064053589;19,0025704033416;2,80640463428381;5,83232228059957;"  27020.0820312";"   3636.8771973";"   1933.2239990";"   4860.2041016";"    875.2236938";"   1882.9880371";2219-05-01
"2574";2219;6;120,5678406;11,5820960242443;4,46100977135895;1,43805760287842;5,8158186556957;0,85891217268222;1,78617953642168;"   8268.9677734";"   1113.0819092";"    591.6715088";"   1487.4863281";"    267.8659363";"    576.6750488";2219-06-01
"2575";2219;7;89,9735413;8,64252981392171;3,32902078121044;1,07314790130972;4,34004455423204;0,640961714643967;1,33099313253707;"   6170.2827148";"    830.6354980";"    441.5338135";"   1110.0341797";"    199.8945007";"    429.7163391";2219-07-01
"2576";2219;8;130,7659302;12,5608429492907;4,83833905857515;1,55969402110681;6,30774286577512;0,931562252935412;1,93452403680709;"   8967.7382812";"   1207.2305908";"    641.7173462";"   1613.3035889";"    290.5230713";"    624.5686035";2219-08-01
"2577";2219;9;265,9729614;25,5481185419988;9,84099802116966;3,17235846458275;12,8297114588054;1,89476226394305;3,93499518784124;"  18239.9277344";"   2455.4614258";"   1305.2287598";"   3281.3989258";"    590.9129639";"   1270.4285889";2219-09-01
"2578";2219;10;532,9328003;51,1889725857544;19,7185088808109;6,35648778427104;25,7070268300669;3,7965546104924;7,88772302596718;"  36546.0625000";"   4920.0332031";"   2615.3005371";"   6574.9731445";"   1184.0183105";"   2546.5822754";2219-10-01
"2579";2219;11;307,916748;29,574265318899;11,3929178808361;3,67263789673446;14,8529497486495;2,19356520856658;4,55976858172597;"  21114.3691406";"   2842.6860352";"   1511.0626221";"   3798.8732910";"    684.0995483";"   1472.1390381";2219-11-01
"2580";2219;12;115,4687805;11,0898825759893;4,27234456165089;1,37723931792123;5,56985615574356;0,822586953212468;1,71062457734658;"   7917.5556641";"   1066.0074463";"    566.6485596";"   1424.5775146";"    256.5373230";"    552.2817993";2219-12-01
"2581";2220;1;81,4202957;7,81970146110041;3,01255096548111;0,971130309242447;3,92746275870737;0,580029324006288;1,20634213642221;"   5582.8295898";"    751.6719971";"    399.5599060";"   1004.5098877";"    180.8917389";"    389.4722900";2220-01-01
"2582";2220;2;97,210907;9,33596372369062;3,59680358834836;1,15947083420687;4,68915291574734;0,692519860882661;1,44073495910246;"   6665.3554688";"    897.4508057";"    477.0503235";"   1199.3239746";"    215.9737549";"    465.1468811";2220-02-01
"2583";2220;3;98,6912613;9,47784831632255;3,65157669789529;1,17712757343617;4,76056032658744;0,703065742878115;1,46311016854734;"   6766.6533203";"    911.1174927";"    484.3150024";"   1217.5875244";"    219.2626648";"    472.3708496";2220-03-01
"2584";2220;4;65,1362381;6,25502404632838;2,41004082936489;0,776904205602935;3,14196969805272;0,46402339080927;0,966194683095259;"   4465.7373047";"    601.3375854";"    319.6478882";"    803.6077271";"    144.7133636";"    311.9397278";2220-04-01
"2585";2220;5;393,942627;37,8283134204558;14,5758773179329;4,69870064053589;19,0025680467611;2,8064039142729;5,84647985952126;"  27007.3007812";"   3636.8774414";"   1933.2239990";"   4860.2031250";"    875.2234497";"   1887.5589600";2220-05-01
"2586";2220;6;120,5678406;11,5769155476059;4,46100977135895;1,43805760287842;5,81581793445406;0,858911952319775;1,7902579552528;"   8265.2695312";"   1113.0819092";"    591.6715088";"   1487.4860840";"    267.8658752";"    577.9917603";2220-06-01
"2587";2220;7;89,9735413;8,6484648443876;3,32902105526337;1,07314798440838;4,34004401600673;0,640961550198875;1,32531518379081;"   6174.5200195";"    830.6355591";"    441.5338440";"   1110.0339355";"    199.8944550";"    427.8832092";2220-07-01
"2588";2220;8;130,7659302;12,5694162729708;4,83833905857515;1,55969390033271;6,30774130639382;0,931562013933867;1,92633253028905;"   8973.8593750";"   1207.2305908";"    641.7172852";"   1613.3031006";"    290.5229797";"    621.9239502";2220-08-01
"2589";2220;9;265,9729614;25,5654858700858;9,84099884196381;3,17235846458275;12,8297074967518;1,89476193986298;3,9183990217714;"  18252.3281250";"   2455.4616699";"   1305.2287598";"   3281.3979492";"    590.9128418";"   1265.0705566";2220-09-01
"2590";2220;10;532,9328003;51,2228786962037;19,7185105040858;6,35648729205963;25,7070188912589;3,79655428581109;7,85528267543533;"  36570.2695312";"   4920.0336914";"   2615.3002930";"   6574.9711914";"   1184.0181885";"   2536.1086426";2220-10-01
"2591";2220;11;307,916748;29,5931632023176;11,3929188310691;3,67263761234563;14,8529451617823;2,19356483337926;4,54165759257911;"  21127.8613281";"   2842.6862793";"   1511.0625000";"   3798.8723145";"    684.0994263";"   1466.2918701";2220-11-01
"2592";2220;12;115,4687805;11,0967649431173;4,27234456165089;1,3772389979838;5,56985374492952;0,822586812517223;1,70402027931279;"   7922.4692383";"   1066.0074463";"    566.6484375";"   1424.5769043";"    256.5372925";"    550.1495972";2220-12-01
"2593";2221;1;81,4203186;7,82451972132385;3,01255156478069;0,971130356782333;3,92746216339892;0,580029286116221;1,20172051814522;"   5586.2690430";"    751.6721191";"    399.5599060";"   1004.5097046";"    180.8917084";"    387.9801636";2221-01-01
"2594";2221;2;97,2109222;9,341590610475;3,59680355465741;1,15947074615384;4,68915220085037;0,692519729151544;1,43533090358993;"   6669.3730469";"    897.4508667";"    477.0502930";"   1199.3238525";"    215.9737244";"    463.4021912";2221-02-01
"2595";2221;3;98,6912918;9,48343662473318;3,65157722122681;1,1771276637702;4,76056062092101;0,703065716487484;1,45773855046973;"   6770.6430664";"    911.1176147";"    484.3150330";"   1217.5876465";"    219.2626648";"    470.6365967";2221-03-01
"2596";2221;4;65,1362534;6,25855706220479;2,41004099605369;0,776904207614165;3,14197004897622;0,464023338983051;0,962791493700285;"   4468.2597656";"    601.3376465";"    319.6479187";"    803.6078491";"    144.7133484";"    310.8410034";2221-04-01
"2597";2221;5;393,942749;37,8488553715344;14,5758806320116;4,69870100415064;19,0025715904832;2,80640405074457;5,8266449494346;"  27021.9648438";"   3636.8784180";"   1933.2241211";"   4860.2041016";"    875.2235107";"   1881.1551514";2221-05-01
"2598";2221;6;120,5678635;11,5829331206559;4,46101061865889;1,43805754194945;5,81581832255112;0,858911964682508;1,78443320325763;"   8269.5664062";"   1113.0821533";"    591.6715088";"   1487.4862061";"    267.8659058";"    576.1112061";2221-06-01
"2599";2221;7;89,9735641;8,65031154157108;3,32902162481038;1,07314792395775;4,34004458110024;0,640961600108461;1,32400377750878;"   6175.8383789";"    830.6356812";"    441.5338135";"   1110.0340576";"    199.8944702";"    427.4597778";2221-07-01
"2600";2221;8;130,7659607;12,5717087041535;4,83834018707507;1,55969390179515;6,30774277761885;0,931561988017881;1,92492202039374;"   8975.4970703";"   1207.2309570";"    641.7172852";"   1613.3035889";"    290.5230103";"    621.4686279";2221-08-01
"2601";2221;9;265,973053;25,5701377882541;9,84100223116356;3,17235856806534;12,8297119152506;1,89476193572244;3,91553304588551;"  18255.6484375";"   2455.4624023";"   1305.2287598";"   3281.3989258";"    590.9128418";"   1264.1451416";2221-09-01
"2602";2221;10;532,9329834;51,2320630724946;19,7185205466946;6,35648798637363;25,7070308906223;3,79655427438102;7,84955142477082;"  36576.8242188";"   4920.0361328";"   2615.3005371";"   6574.9741211";"   1184.0181885";"   2534.2583008";2221-10-01
"2603";2221;11;307,9168396;29,5983525390548;11,3929231581613;3,67263755985334;14,8529514102129;2,19356472567931;4,53836308590782;"  21131.5664062";"   2842.6875000";"   1511.0625000";"   3798.8737793";"    684.0993652";"   1465.2281494";2221-11-01
"2604";2221;12;115,4688187;11,0986747899272;4,2723463267605;1,37723913086537;5,56985696454188;0,822586799556704;1,70279076539581;"   7923.8325195";"   1066.0078125";"    566.6484985";"   1424.5777588";"    256.5372925";"    549.7526245";2221-12-01
"2605";2222;1;81,4202805;7,8258531963165;3,01255065108142;0,971129674773702;3,92746178356848;0,580028865883809;1,20085413214845;"   5587.2211914";"    751.6718750";"    399.5596313";"   1004.5095825";"    180.8915863";"    387.7004395";2222-01-01
"2606";2222;2;97,2108765;9,34316273389192;3,59680275594568;1,159470021507;4,68915115566257;0,692519344365591;1,43429958920394;"   6670.4951172";"    897.4506226";"    477.0499878";"   1199.3234863";"    215.9736023";"    463.0692139";2222-02-01
"2607";2222;3;98,691246;9,48501165486416;3,65157613179528;1,17712684164717;4,7605595885629;0,703065330087249;1,45669515250765;"   6771.7675781";"    911.1173096";"    484.3146667";"   1217.5872803";"    219.2625275";"    470.2997131";2222-03-01
"2608";2222;4;65,1362228;6,25957093072288;2,41004026326489;0,776903720735172;3,14196934967575;0,464023160675361;0,962106002633812;"   4468.9833984";"    601.3374634";"    319.6477051";"    803.6076660";"    144.7132874";"    310.6196899";2222-04-01
"2609";2222;5;393,9425659;37,8548964899385;14,5758750572328;4,69869808299156;19,0025674560671;2,80640250635706;5,82246190047068;"  27026.2773438";"   3636.8769531";"   1933.2227783";"   4860.2031250";"    875.2229614";"   1879.8045654";2222-05-01
"2610";2222;6;120,5678101;11,5976087583195;4,4610090100999;1,43805667938703;5,8158171844703;0,858911510812755;1,76807544091105;"   8280.0439453";"   1113.0816650";"    591.6711426";"   1487.4859619";"    267.8657532";"    570.8300781";2222-06-01
"2611";2222;7;89,9735184;8,66000348941073;3,32902020796337;1,07314721049288;4,34004344960708;0,64096121973176;1,31324508884348;"   6182.7578125";"    830.6353149";"    441.5335083";"   1110.0338135";"    199.8943481";"    423.9862976";2222-07-01
"2612";2222;8;130,7658997;12,5853023265182;4,83833832837875;1,55969292949921;6,30774139454972;0,931561553460745;1,90966292534214;"   8985.2011719";"   1207.2304688";"    641.7168579";"   1613.3032227";"    290.5228577";"    616.5421143";2222-08-01
"2613";2222;9;265,9729004;25,5976770894876;9,84099739509828;3,17235650229903;12,8297061349632;1,89476084861731;3,88461530221236;"  18275.3085938";"   2455.4611816";"   1305.2279053";"   3281.3974609";"    590.9124756";"   1254.1632080";2222-09-01
"2614";2222;10;532,9326782;51,2859363278079;19,7185092542945;6,35648385392952;25,7070161687228;3,79655242485199;7,78905266279759;"  36615.2890625";"   4920.0336914";"   2615.2990723";"   6574.9707031";"   1184.0177002";"   2514.7260742";2222-10-01
"2615";2222;11;307,9166565;29,6284494001969;11,3929173213532;3,6726353759522;14,8529444200077;2,19356379648283;4,5045501833711;"  21153.0546875";"   2842.6860352";"   1511.0616455";"   3798.8723145";"    684.0991211";"   1454.3116455";2222-11-01
"2616";2222;12;115,46875;11,1096580568335;4,27234413656998;1,37723831145517;5,56985434140605;0,822586450840885;1,69044845777173;"   7931.6743164";"   1066.0073242";"    566.6481323";"   1424.5771484";"    256.5371704";"    545.7678833";2222-12-01
"2617";2223;1;81,4202957;7,83354684961728;3,01255146474499;0,971129933247592;3,92746251676934;0,580029122979171;1,19221574851763;"   5592.7143555";"    751.6721191";"    399.5597534";"   1004.5098267";"    180.8916626";"    384.9115295";2223-01-01
"2618";2223;2;97,210907;9,35216435236559;3,59680418443923;1,15947047507478;4,68915262688797;0,692519680092733;1,42419132014501;"   6676.9218750";"    897.4509888";"    477.0501709";"   1199.3238525";"    215.9736938";"    459.8057251";2223-02-01
"2619";2223;3;98,6912613;9,49396322913151;3,65157760367006;1,17712729998538;4,76056032658744;0,703065559335068;1,44663935411399;"   6778.1586914";"    911.1177368";"    484.3148804";"   1217.5875244";"    219.2626190";"    467.0531616";2223-03-01
"2620";2223;4;65,1362381;6,26524949102855;2,41004162557659;0,776904145443757;3,14197008770029;0,464023351125994;0,955725072880564;"   4473.0375977";"    601.3377686";"    319.6478577";"    803.6078491";"    144.7133484";"    308.5595703";2223-04-01
"2621";2223;5;393,942627;37,8880417073495;14,5758833491141;4,69870027669442;19,0025704033416;2,80640367426926;5,77334367550613;"  27049.9433594";"   3636.8791504";"   1933.2237549";"   4860.2041016";"    875.2233887";"   1863.9466553";2223-05-01
"2622";2223;6;120,5678406;11,6056411230919;4,46101161239588;1,43805749152317;5,8158186556957;0,858911952319775;1,75561270390065;"   8285.7783203";"   1113.0823975";"    591.6714478";"   1487.4863281";"    267.8658752";"    566.8063965";2223-06-01
"2623";2223;7;89,9735413;8,66570381418612;3,32902215508105;1,07314790130972;4,34004455423204;0,640961550198875;1,30434462121924;"   6186.8276367";"    830.6358643";"    441.5338135";"   1110.0341797";"    199.8944550";"    421.1127625";2223-07-01
"2624";2223;8;130,7659302;12,6023546513748;4,83834065703042;1,5596937795586;6,30774286577512;0,931562013933867;1,88675011129682;"   8997.3759766";"   1207.2309570";"    641.7172241";"   1613.3035889";"    290.5229797";"    609.1445923";2223-08-01
"2625";2223;9;265,9729614;25,6321743214788;9,84100290329593;3,17235846458275;12,8297106684745;1,89476193986298;3,83826132849529;"  18299.9394531";"   2455.4626465";"   1305.2287598";"   3281.3986816";"    590.9128418";"   1239.1977539";2223-09-01
"2626";2223;10;532,9328003;51,3534823831735;19,7185202864532;6,35648778427104;25,7070252464727;3,79655428581109;7,69830736463693;"  36663.5156250";"   4920.0361328";"   2615.3005371";"   6574.9726562";"   1184.0181885";"   2485.4287109";2223-10-01
"2627";2223;11;307,916748;29,6662381732311;11,3929225949787;3,67263761234563;14,8529488336839;2,19356463591225;4,4538021814138;"  21180.0332031";"   2842.6872559";"   1511.0625000";"   3798.8732910";"    684.0993652";"   1437.9273682";2223-11-01
"2628";2223;12;115,4687805;11,123461263339;4,27234632482661;1,37723910462961;5,56985615574356;0,822586738467094;1,6719145168505;"   7941.5288086";"   1066.0078125";"    566.6484375";"   1424.5775146";"    256.5372620";"    539.7841187";2223-12-01
"2629";2224;1;81,4202957;7,84320820472357;3,01255196074571;0,971130158844505;3,92746324576682;0,580029175194006;1,1792404256497;"   5599.6118164";"    751.6722412";"    399.5598450";"   1004.5100098";"    180.8916779";"    380.7223816";2224-01-01
"2630";2224;2;97,210907;9,36347753203649;3,59680448053665;1,1594705648578;4,68915349726686;0,692519742434087;1,40899958446394;"   6684.9985352";"    897.4510498";"    477.0502014";"   1199.3240967";"    215.9737091";"    454.9010010";2224-02-01
"2631";2224;3;98,6912613;9,50522594996907;3,65157730306359;1,17712729998538;4,76056121022071;0,703065559335068;1,43151794180036;"   6786.1997070";"    911.1176758";"    484.3148804";"   1217.5877686";"    219.2626190";"    462.1711731";2224-03-01
