"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"453";2457;35,2565306;3,4799014;1,9731986;4,6102351;1,0560522;2,139202;300,9778176;0,0346929;0,0397571;0,0367727;2,3208397;1,9012816;164,7845864;0,0223633;0,0244956;0,0225953;0,1419994;1,9012816;136,9697957;0,0205955;0,024436;0,0237532;0,1221811;0,1572295;295,7950765;0,0443533;0,0490927;0,0465786;0,2650419;2,1123092;0;27,89703735;1,20264379477;1,400254959088;1,807600083508;0,483309713085;1,04346028248
"454";2458;29,140776;2,9509949;1,6506947;3,8544196;0,8813306;1,7821201;300,9653274;0,0347225;0,0397803;0,0367999;2,317148;1,8967405;164,769415;0,022372;0,0245073;0,0226064;0,1419842;1,8967405;129,9545942;0,01994;0,0242335;0,0235013;0,1211682;0,1108739;284,8950157;0,0429618;0,0488875;0,0462954;0,263941;2,0508073;0;28,021211288;1,10500548099;1,188564950824;1,512200461836;0,404979996575;0,98658571424
"455";2459;30,0531143;3,1036493;1,7028258;3,8865466;0,8812819;1,8022682;300,8622093;0,0347484;0,0398023;0,0368259;2,3134616;1,8848721;164,7313729;0,0223774;0,0245164;0,0226149;0,1419559;1,8848721;108,1663507;0,0189965;0,0241421;0,0233133;0,1207101;0,0807709;247,9556485;0,0419399;0,048726;0,046048;0,263059;1,9991348;0;31,184856206;1,11689260318;1,250131224912;1,524845146016;0,4176780223;0,98553510804
"456";2460;39,4116781;4,0830017;2,2069448;4,9045844;1,090032;2,274588;300,605998;0,0347706;0,0398234;0,0368511;2,3097847;1,8661226;164,6753845;0,0223801;0,0245234;0,0226212;0,1419174;1,8661226;110,57953;0,0170794;0,0242204;0,0233912;0,1211025;0,1050489;231,6371862;0,0408608;0,0487257;0,04601;0,2629849;1,9795397;0;32,121340454;1,24984442849;1,643393686604;1,922856960414;0,54019024279;1,05115577252
"457";2461;42,0994765;4,3439176;2,3498992;5,2161876;1,1387092;2,3953866;300,3270836;0,0347901;0,0398447;0,036876;2,3061199;1,8466832;164,6083836;0,02238;0,0245286;0,0226257;0,1418709;1,8466832;110,5872923;0,0164046;0,024189;0,0233251;0,1209457;0,112052;229,7814169;0,0396063;0,048728;0,0459794;0,2629215;1,9681661;0;32,457497492;1,27906651266;1,748236590356;2,04472315873;0,574948118445;1,06563701804
"458";2462;45,4263391;4,6169531;2,5258698;5,6464844;1,2051643;2,5527726;300,0249147;0,0348036;0,0398657;0,0369009;2,3024664;1,8253087;164,5310154;0,0223776;0,0245329;0,0226292;0,1418174;1,8253087;108,6723401;0,0129796;0,0241685;0,0232539;0,1208421;0,1204806;225,0304955;0,037303;0,0487113;0,0459184;0,2627646;1,955517;0;33,149047918;1,31857893679;1,859036310596;2,212998174772;0,61772785935;1,08580442516
"459";2463;50,5519461;5,0285732;2,7977602;6,3214967;1,3173758;2,8080705;299,7656003;0,0348007;0,0398868;0,0369254;2,2988241;1,8007974;164,4458156;0,0223735;0,0245357;0,022631;0,1417574;1,8007974;130,4198219;0,0129918;0,0241844;0,0231762;0,1209226;0,133685;247,5529022;0,0359088;0,0487114;0,0458414;0,2626912;1,9435027;0;30,78568143;1,38596414413;2,023991130396;2,476954441982;0,68381208493;1,12058590238
"460";2464;58,2811807;5,6500983;3,2092626;7,3460651;1,4947137;3,2037818;299,6494895;0,0347923;0,0399074;0,0369499;2,2951938;1,7780151;164,3581558;0,0223681;0,0245373;0,0226319;0,1416925;1,7780151;133,9023055;0,0130364;0,0242497;0,0226881;0,1212485;0,3287471;266,5542508;0,0355317;0,0487452;0,0457125;0,2627863;1,9844509;0;31,363971058;1,44104952306;2,273052289192;2,877740611362;0,783816878915;1,1761720754
"461";2465;68,5305465;6,4715254;3,7561494;8,714027;1,7349251;3,7352312;299,5757531;0,0347827;0,0399284;0,0369743;2,2915774;1,7659867;164,2669646;0,0223621;0,0245386;0,0226315;0,141625;1,7659867;133,4318212;0,0131135;0,0243696;0,0214294;0,1218468;0,3501891;270,9058227;0,0354684;0,0488304;0,0449843;0,2631386;2,0783893;0;32,854426976;1,59527361936;2,602212667896;3,413088021462;0,91671367801;1,25183261742
"462";2466;78,4946422;7,2471052;4,2875706;10,0662912;1,9694367;4,253126;299,5020916;0,0347732;0,0399501;0,036998;2,2879759;1,753369;164,174633;0,022356;0,0245395;0,0226304;0,1415563;1,753369;131,0966215;0,0132707;0,0244959;0,0211439;0,1224792;0,3588995;268,0867977;0,0355123;0,0489474;0,0441755;0,2636508;2,1069847;0;34,566015722;1,74906032635;2,912967221852;3,941917169394;1,04585017764;1,32565964804
"463";2467;86,698882;7,8559451;4,7242765;11,2056845;2,1621404;4,6789155;299,413929;0,0347647;0,0399725;0,0370221;2,2843896;1,7398281;164,0831776;0,0223497;0,0245407;0,0226287;0,141489;1,7398281;131,4015579;0,0133349;0,0245981;0,0207307;0,122991;0,3152909;263,616661;0,0356193;0,0490606;0,0437838;0,2641433;2,0933863;0;35,659575434;1,89023930119;3,156936764924;4,387568137382;1,151972151245;1,3861266034
"464";2468;93,4538815;8,3337806;5,0830944;12,1638395;2,3204657;5,02894;299,3146392;0,0347565;0,0399955;0,0370456;2,2808179;1,7257226;163,9941073;0,0223445;0,0245423;0,0226262;0,141423;1,7257226;130,9004565;0,0133866;0,0246804;0,0196785;0,1234015;0,3133559;261,4574528;0,0356861;0,0491576;0,0429138;0,2645538;2,0628678;0;36,661528988;1,99487268499;3,34841011438;4,762608156468;1,239168428975;1,43560900126
"465";2469;99,0154836;8,7095337;5,3778697;12,9672521;2,4505252;5,3166437;299,2074099;0,0347486;0,0400186;0,0370671;2,2772605;1,7111588;163,9082576;0,0223393;0,0245444;0,0226226;0,1413595;1,7111588;131,436762;0,0134282;0,024746;0,0183228;0,1237299;0,3198864;260,9439354;0,0357343;0,0492373;0,0418819;0,2648788;2,044279;0;37,35005841;2,07744161617;3,498977089116;5,077264872472;1,310803236015;1,47606028948
"466";2470;103,5943556;9,0058132;5,6199928;13,6389381;2,5573465;5,5530921;299,0969335;0,0347425;0,0400426;0,0370833;2,2737164;1,6964632;163,8263975;0,022335;0,024547;0,0226188;0,1412991;1,6964632;132,2530532;0,0143048;0,0247984;0,0171058;0,1239922;0,3013987;260,7000467;0,0362509;0,0493021;0,0405348;0,2651304;2,0272969;0;37,861353026;2,15184409902;3,617360310684;5,340362821288;1,36964435285;1,50908686642
"467";2471;107,3640494;9,2399649;5,8188332;14,1991279;2,6450658;5,7473891;298,9851503;0,0347405;0,0400662;0,0370954;2,2701854;1,6813587;163,7487986;0,0223313;0,0245503;0,0226148;0,1412413;1,6813587;132,8639942;0,0143348;0,0248401;0,0171454;0,124201;0,3028308;260,709774;0,036542;0,0493552;0,0399707;0,2653217;2,0029872;0;38,28792877;2,2068964949;3,711186121656;5,559375077342;1,417968112865;1,53601069412
"468";2472;110,467425;9,4254097;5,9820977;14,6653257;2,717085;5,9070245;298,8766146;0,0347413;0,0400905;0,037106;2,2666672;1,6662668;163,6755289;0,022328;0,0245541;0,0226113;0,141187;1,6662668;133,7103103;0,0154513;0,0248731;0,0171771;0,1243665;0,3088897;261,5359764;0,0372105;0,0493985;0,0398336;0,2654647;1,9863971;0;38,588722102;2,24978517552;3,785057851772;5,741640843508;1,457647435055;1,55791905542
"469";2473;113,0221614;9,5725255;6,1161255;15,0526081;2,7762026;6,0381605;298,7738226;0,0347474;0,0401146;0,0371163;2,2631611;1,6513407;163,6069669;0,0223255;0,0245583;0,0226086;0,1411356;1,6513407;134,6781807;0,0156501;0,0248994;0,0172026;0,1244975;0,3151388;262,6690617;0,0376614;0,0494341;0,0398125;0,2655694;1,9750415;0;38,796492462;2,28384003528;3,843938753328;5,893054573364;1,490222357135;1,57570610372
"470";2474;115,1251678;9,6893556;6,2261271;15,3738753;2,8247182;6,1458667;298,6780967;0,0347561;0,0401385;0,0371267;2,2596667;1,6366471;163,5430423;0,022324;0,0245634;0,0226065;0,1410873;1,6366471;135,4964322;0,0157779;0,0249201;0,0172231;0,1246005;0,3212533;264,5861644;0,0379055;0,0494637;0,039821;0,2656443;1,9653624;0;38,962956522;2,31075237685;3,890711853688;6,018659674322;1,516959023775;1,59010687864
"471";2475;116,8562324;9,7821734;6,3163883;15,6400803;2,8645243;6,2343131;298,5917149;0,0347649;0,0401629;0,0371373;2,2561845;1,622216;163,4835664;0,0223231;0,0245691;0,0226051;0,1410424;1,622216;136,0738144;0,0157918;0,0249363;0,0172396;0,124681;0,3284546;266,8884983;0,0380525;0,0494887;0,0398347;0,265695;1,9566065;0;39,112378606;2,33144467265;3,92790747134;6,12273819844;1,538899001445;1,60172651268
"472";2476;118,2810893;9,8559055;6,3904339;15,8604597;2,8971759;6,3069291;298,5157443;0,0347746;0,0401869;0,0371478;2,2527134;1,6081456;163,4284919;0,022323;0,0245754;0,0226043;0,1410002;1,6081456;136,7690908;0,0158025;0,0249487;0,0172527;0,1247436;0,3354419;269,2978629;0,0381025;0,04951;0,039848;0,2657275;1,9495626;0;39,203883992;2,34741227816;3,957455946976;6,208901119704;1,556898603905;1,61106171142
"473";2477;119,4538304;9,9144409;6,4511617;16,0427626;2,9239529;6,3665368;298,4516067;0,0347841;0,0402115;0,037158;2,2492534;1,5943567;163,3775273;0,0223235;0,0245822;0,0226039;0,140961;1,5943567;137,647094;0,0159216;0,0249585;0,0172635;0,1247918;0,3516475;271,3917332;0,0381346;0,0495283;0,0398596;0,2657459;1,9453092;0;39,236168034;2,3565834862;3,980870670584;6,280177672958;1,571662092835;1,6185216887
"474";2478;120,419054;9,9612043;6,5009538;16,1910447;2,9459049;6,4154568;298,3983191;0,0347947;0,0402356;0,0371686;2,2458051;1,5810566;163,3305096;0,0223247;0,0245895;0,0226041;0,1409245;1,5810566;138,4108275;0,0174446;0,0249659;0,0172721;0,1248291;0,3904404;273,3775443;0,0389282;0,0495445;0,0398697;0,2657534;1,9508762;0;39,256916384;2,3556008081;3,999005461344;6,338153790376;1,583768121675;1,62444201654
"475";2479;121,2211684;10,0122456;6,5421848;16,2887658;2,9640852;6,4560066;298,3533552;0,0348129;0,0402597;0,0371791;2,2423676;1,5708522;163,2885828;0,0223264;0,0245973;0,0226049;0,1408906;1,5708522;138,6098161;0,017872;0,0249717;0,0172793;0,1248575;0,3546435;275,9539603;0,0396155;0,0495588;0,0398783;0,2657526;1,9575636;0;39,33505905;2,37608507841;4,01929678174;6,376362076288;1,59379376404;1,62915945318
"476";2480;122,7312388;10,1517765;6,6217379;16,4317409;2,9997008;6,5344394;298,3084469;0,0348339;0,0402838;0,0371896;2,2389414;1,5600064;163,250575;0,0223289;0,0246057;0,022606;0,140859;1,5600064;138,6051836;0,0180872;0,0249888;0,0172974;0,1249441;0,3608635;276,9026278;0,0400598;0,0495751;0,0398885;0,2657602;1,9306296;0;39,540830294;2,39509043831;4,075137357632;6,432259509438;1,613130846345;1,63945161086
"477";2481;125,2169877;10,3973793;6,7540076;16,6643699;3,0592535;6,6649476;298,2628127;0,0348552;0,0403079;0,0372001;2,2355265;1,5491378;163,2161722;0,0223319;0,0246144;0,0226077;0,1408299;1,5491378;138,7135664;0,0184635;0,0250274;0,0173343;0,1251369;0,3557842;276,8908291;0,0403902;0,0496117;0,0399173;0,2658702;1,9164884;0;39,86727276;2,43371588164;4,17342286596;6,523202473986;1,645275472705;1,65738757786
"478";2482;127,2642172;10,6248834;6,8628371;16,808581;3,1082519;6,7723531;298,2165594;0,0348776;0,0403322;0,0372107;2,2321231;1,5380684;163,1857915;0,0223358;0,024624;0,0226099;0,1408037;1,5380684;139,428675;0,0187695;0,0250597;0,0173654;0,1252989;0,3577298;276,910223;0,040748;0,0496533;0,0399509;0,2660055;1,9048559;0;40,047294224;2,46294861949;4,26448375354;6,579578114774;1,67172453828;1,67195339766
"479";2483;128,9502374;10,8342841;6,9523717;16,8816194;3,1485624;6,8607387;298,1710509;0,0349002;0,0403568;0,0372216;2,2287317;1,5268356;163,1595383;0,0223406;0,0246341;0,0226126;0,1407804;1,5268356;139,8369104;0,0189139;0,025087;0,0173919;0,125435;0,3617748;276,4037457;0,04104;0,0496929;0,0399824;0,2661299;1,8967694;0;40,219812906;2,48559010515;4,348354365504;6,608128569118;1,693485266575;1,68374602746
"480";2484;130,3388023;11,0250156;7,0260267;16,8963861;3,1817237;6,93347;298,1256906;0,034923;0,0403811;0,0372323;2,2253518;1,5153106;163,137312;0,0223462;0,0246445;0,0226162;0,1407601;1,5153106;139,9969121;0,0189334;0,0251099;0,0174146;0,1255495;0,3659777;275,4167082;0,0412052;0,049729;0,0400105;0,266237;1,8889941;0;40,385461312;2,50324405813;4,424793243952;6,613897361724;1,711387454595;1,6932572356
"481";2485;131,4823412;11,197181;7,0866148;16,863482;3,2090012;6,9933152;298,0799941;0,0349464;0,0404056;0,0372433;2,2219832;1,5034094;163,1190419;0,0223524;0,0246556;0,02262;0,1407423;1,5034094;140,133664;0,0192313;0,0251292;0,0174341;0,125647;0,3684028;275,1136741;0,0414705;0,0497617;0,040036;0,2663278;1,8791004;0;40,520013982;2,51734126146;4,493680241036;6,601029193376;1,72611465616;1,70089117044
"482";2486;132,4240737;11,3514778;7,1364474;16,7945769;3,2314368;7,0425541;298,0362387;0,0349705;0,0404304;0,0372543;2,218626;1,4913358;163,1045494;0,0223588;0,0246673;0,0226246;0,1407276;1,4913358;140,251421;0,0192462;0,0251458;0,0174509;0,1257298;0,3725626;275,370556;0,0415618;0,0497917;0,0400593;0,2664048;1,8708548;0;40,629244796;2,52756306481;4,555519913596;6,574086409694;1,7382284626;1,7069811598
"483";2487;182,1177536;14,9175038;9,5053839;22,2266015;4,6954896;9,9624625;297,9946938;0,0349948;0,0404551;0,0372656;2,2152802;1,4792886;163,093865;0,0223662;0,0246793;0,0226297;0,1407152;1,4792886;147,7782579;0,0203812;0,026212;0,0184695;0,1310605;0,5190155;277,1176321;0,0418454;0,0500124;0,0402663;0,2674353;1,8890584;0;46,52678653;3,38277121532;5,984195369224;8,697505553648;2,31374534235;2,17357480158
"484";2488;289,4046926;22,4499044;14,5775998;34,2398831;7,9752155;16,4136381;298,0301198;0,0350309;0,040488;0,0372874;2,2119863;1,4767158;163,1199155;0,0223797;0,0246965;0,0226404;0,1407269;1,4767158;175,5118598;0,028775;0,028775;0,028775;0,1438756;1,5776881;310,4807625;0,0473591;0,0521751;0,0458388;0,2781751;2,487713;0;57,669213364;5,05203259826;8,999530801828;13,39043767259;3,54593247604;3,21989037972
"485";2489;238,8511849;18,8788518;12,1239196;28,4646818;6,6218089;13,6121171;298,2075051;0,0350867;0,0405313;0,03733;2,2087543;1,4845846;163,2017473;0,0224031;0,0247212;0,0226629;0,1407763;1,4845846;171,1563186;0,0281288;0,0281288;0,0281288;0,1406443;1,4540104;328,6924744;0,0497934;0,0528166;0,0495507;0,2813088;2,84126;0;51,226331996;4,22514149561;7,568677095372;11,13271877534;2,949733086405;2,78598799934
"486";2490;197,1485859;15,887413;10,0877626;23,6738246;5,5001892;11,2925475;298,4064217;0,0351461;0,0405745;0,037377;2,2055344;1,4930601;163,3049489;0,0224302;0,0247485;0,0226898;0,1408402;1,4930601;167,1283125;0,0275303;0,0275303;0,0272955;0,1376508;1,1912648;330,9011762;0,0500528;0,0525704;0,050064;0,2800041;2,7932155;0;45,979737314;3,59076796516;6,370091741888;9,259933606978;2,45500109274;2,42632413968
"487";2491;162,7446131;13,3798545;8,3974692;19,6981444;4,570377;9,3715123;298,5917197;0,0352035;0,0406153;0,0374217;2,2023114;1,5009187;163,4139365;0,0224586;0,024777;0,0227178;0,1409083;1,5009187;163,5340624;0,0269958;0,0269958;0,0269608;0,1349788;1,0944237;328,9159984;0,0497471;0,0521218;0,0498593;0,2776869;2,6727567;0;41,692317856;3,02824886081;5,365399807272;7,705670500194;2,044315108535;2,12804969776
"488";2492;134,3596312;11,2764901;6,9937646;16,3977474;3,7993281;7,7801054;298,755702;0,0352573;0,0406527;0,037464;2,1990823;1,5081045;163,5210992;0,0224865;0,0248049;0,0227457;0,1409744;1,5081045;160,3242517;0,0265185;0,0265185;0,0265185;0,1325919;1,0142155;326,0352058;0,0493242;0,0516585;0,0495321;0,2752979;2,5824529;0;38,19075141;2,56245606568;4,522668333964;6,415470750042;1,70326980334;1,8805814111
"489";2493;110,9386487;9,5109568;5,8275998;13,6569033;3,1597203;6,4613864;298,8982096;0,0353082;0,0406868;0,0375027;2,1958479;1,5147105;163,6215313;0,0225136;0,024832;0,0227726;0,1410363;1,5147105;157,4554291;0,0260916;0,0260916;0,0260916;0,1304576;0,9476466;323,1533602;0,0489059;0,0512288;0,0491504;0,2730753;2,5107314;0;35,333400088;2,17671105791;3,815304691784;5,344037564112;1,41994549475;1,67517045836
"490";2494;91,6118079;8,0279586;4,8583844;11,3798552;2,6289644;5,3683026;299,0209066;0,035356;0,040718;0,0375388;2,1926097;1,5208294;163,7117717;0,022539;0,0248574;0,0227979;0,1410903;1,5208294;154,8890486;0,0257096;0,0257096;0,0257096;0,1285479;0,8922536;320,4915029;0,0485213;0,050841;0,0487763;0,2710632;2,4525226;0;33,004113226;1,85723324048;3,2211505798;4,453920766712;1,18447812004;1,50458419972
"491";2495;75,6619507;6,7813917;4,0525147;9,4873472;2,1883756;4,4619635;299,1257161;0,035401;0,0407467;0,0375721;2,1893685;1,5260423;163,7892484;0,0225625;0,0248809;0,0228217;0,1411355;1,5260423;152,5906982;0,0253675;0,0253675;0,0253325;0,126837;0,5710253;318,0841256;0,0481749;0,0504939;0,0484176;0,2692533;2,2795555;0;31,107575604;1,67763886085;2,721731563152;3,714148447064;0,988701612395;1,36284081626
"492";2496;62,4977019;5,7328054;3,3821675;7,9137746;1,8224998;3,7102203;299,2144624;0,0354439;0,0407726;0,0376034;2,1861262;1,5295437;163,8520121;0,022584;0,0249023;0,0228431;0,14117;1,5295437;149,6233263;0,0250603;0,0250603;0,0248578;0,1253018;0,4077398;315,5821608;0,0478642;0,0501827;0,0480187;0,2676255;2,0760575;0;29,69243732;1,49647789474;2,30164042364;3,099110867796;0,82585468539;1,24499373852
"493";2497;51,6314256;4,8501106;2,8242995;6,6048138;1,5185487;3,0864908;299,2858478;0,0354842;0,040797;0,0376322;2,1828839;1,5310715;163,8986215;0,0226033;0,0249138;0,0228622;0,1411929;1,5310715;145,0660125;0,0247844;0,0247844;0,0242745;0,123923;0,2908618;311,0059852;0,0475853;0,0499003;0,0475309;0,2661581;1,9238128;0;28,819176526;1,33997914485;1,948018375904;2,58757269307;0,690337855905;1,14694957776
"494";2498;42,6609909;4,1065111;2,3598175;5,5154726;1,2659394;2,5687924;299,333022;0,0355225;0,0408193;0,0376587;2,1796426;1,5304075;163,9269141;0,0226197;0,0249212;0,0228785;0,1412037;1,5304075;142,6962844;0,0230081;0,0245363;0,0239411;0,1226816;0,2191364;303,0914383;0,0466063;0,0496417;0,0470927;0,2648302;1,8169758;0;27,90168199;1,20165566595;1,65074065938;2,161802784396;0,577511226525;1,06532186824
"495";2499;35,2547741;3,4796179;1,9729007;4,6084744;1,0559105;2,1389416;299,349801;0,0355546;0,0408399;0,0376837;2,1764028;1,5276917;163,933166;0,0226323;0,0249257;0,022892;0,1412017;1,5276917;136,7675949;0,0205161;0,0243122;0,0236311;0,1215618;0,1574889;293,8619804;0,0445293;0,049406;0,0467527;0,2636244;1,7391207;0;27,697177228;1,08678202068;1,400518498864;1,80731560646;0,48353057262;0,9973069309
"496";2500;29,1392614;2,9507141;1,6504338;3,8529282;0,8812083;1,7818934;299,3328837;0,0355804;0,0408588;0,0377068;2,1731656;1,5233384;163,9182807;0,0226411;0,024928;0,0229027;0,1411868;1,5233384;129,9757536;0,0198676;0,0241099;0,0233796;0,1205497;0,1111427;283,1746884;0,0431522;0,0491916;0,0464699;0,2625243;1,6776071;0;27,78949481;0,98920939427;1,188825244444;1,512019516292;0,405208755235;0,94058403852
"497";2501;30,0518177;3,1033769;1,7025972;3,8852858;0,8811759;1,8020712;299,2270641;0,0356025;0,0408764;0,0377287;2,1699319;1,5135844;163,88103;0,0226464;0,0249277;0,0229108;0,1411592;1,5135844;108,4486063;0,0189329;0,0240183;0,0231924;0,1200922;0,0807666;247,0560999;0,0421404;0,0490206;0,0462233;0,2616434;1,6267134;0;30,91623857;1,0018451233;1,25038983534;1,524752444658;0,417913610665;0,93968360136
"498";2502;39,4105696;4,0827471;2,2067451;4,9035141;1,08994;2,2744169;298,9705096;0,035621;0,0408933;0,0377496;2,166705;1,4988288;163,8260193;0,0226486;0,0249252;0,0229168;0,1411208;1,4988288;110,5185737;0,017036;0,024097;0,0232707;0,120485;0,105045;231,7407512;0,0410711;0,0490112;0,0461852;0,2615702;1,6097223;0;31,90075077;1,13604175679;1,643649852396;1,92283690314;0,54043173727;1,005452896
"499";2503;42,0985278;4,3436903;2,3497245;5,2152683;1,1386297;2,3952376;298,6927203;0,0356364;0,0409101;0,0377706;2,1634885;1,4837547;163,7600801;0,0226484;0,0249212;0,0229214;0,1410749;1,4837547;110,5496784;0,0163692;0,0240656;0,023205;0,1203287;0,1120486;229,9577542;0,0398287;0,0490034;0,0461546;0,2615078;1,6021251;0;32,233819758;1,16662246389;1,7484988477;2,044760458222;0,57519459545;1,0200817137
"500";2504;45,4255353;4,6167576;2,5257169;5,6456878;1,2050954;2,5526426;298,391918;0,0356461;0,0409269;0,0377912;2,1602812;1,4672772;163,683751;0,0226461;0,0249155;0,0229244;0,1410215;1,4672772;107,053622;0,0129393;0,0240452;0,0231343;0,1202255;0,1204777;224,6199276;0,0375299;0,0489775;0,0460936;0,2613518;1,5938995;0;33,146936382;1,20765721837;1,859311752944;2,213081570806;0,61797858973;1,04039544266
"501";2505;50,5512645;5,028417;2,7976271;6,3207953;1,3173163;2,8079568;298,1248609;0,0356394;0,0409435;0,0378118;2,1570831;1,448404;163,5989203;0,0226417;0,0249088;0,022926;0,1409621;1,448404;129,9471611;0,0129516;0,0240614;0,0230581;0,1203063;0,1336824;245,8972758;0,0361366;0,0489683;0,0460178;0,2612793;1,5869883;0;30,622055002;1,27679350048;2,024280759648;2,47707294802;0,68406646106;1,07532224786
"502";2506;58,2806053;5,6499534;3,2091466;7,3454677;1,4946617;3,2036828;298,0031472;0,0356273;0,0409599;0,0378322;2,1538948;1,430965;163,5120105;0,0226361;0,0249008;0,0229267;0,1408976;1,430965;133,5646931;0,0129962;0,0241265;0,0225737;0,1206331;0,3290674;265,3298397;0,0357599;0,0489926;0,0458898;0,2613752;1,6334628;0;31,180668316;1,33343824988;2,27334496422;2,877896729676;0,784074439;1,13105224204
"503";2507;68,5300627;6,4713775;3,7560488;8,7135344;1,7348803;3,7351452;297,9242222;0,035614;0,0409765;0,0378524;2,1507179;1,4217915;163,4215623;0,0226301;0,0248927;0,022926;0,1408304;1,4217915;133,0279321;0,0130732;0,0242464;0,0213428;0,1212317;0,350793;269,684597;0,0356963;0,0490684;0,0451706;0,2617282;1,7319373;0;32,679689392;1,48846270389;2,602502697908;3,41327260312;0,916973911645;1,2068558999
"504";2508;78,4942153;7,246949;4,2874827;10,0658946;1,9693981;4,2530504;297,8463565;0,0356009;0,040994;0,0378725;2,1475538;1,4115643;163,3301681;0,022624;0,0248843;0,0229247;0,1407625;1,4115643;130,649868;0,0132291;0,0243729;0,021051;0,1218648;0,3595056;266,6226064;0,0357401;0,0491761;0,044379;0,2622414;1,7636848;0;34,396698532;1,64299228827;2,913253003808;3,942140340778;1,04611242859;1,28082492426
