"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"3559";2301;7;89,9735413;8,64847176684418;3,32902078121044;1,07314790130972;4,34004294307392;0,640961328053752;1,31394631644242;"   6174.5249023";"    830.6354980";"    441.5338135";"   1110.0336914";"    199.8943939";"    424.2127075";2301-07-01
"3560";2301;8;130,7659302;12,5694397485772;4,83833905857515;1,55969402110681;6,30774052414681;0,931561850406495;1,90985109870223;"   8973.8759766";"   1207.2305908";"    641.7173462";"   1613.3029785";"    290.5229492";"    616.6028442";2301-08-01
"3561";2301;9;265,9729614;25,5654835975897;9,84099884196381;3,17235871023272;12,8297051153601;1,89476160725448;3,88511901888605;"  18252.3261719";"   2455.4616699";"   1305.2288818";"   3281.3974609";"    590.9127197";"   1254.3259277";2301-09-01
"3562";2301;10;532,9328003;51,2220996127859;19,7185105040858;6,35648827648244;25,7070141196393;3,79655361935997;7,79194849248476;"  36569.7148438";"   4920.0336914";"   2615.3007812";"   6574.9702148";"   1184.0180664";"   2515.6611328";2301-10-01
"3563";2301;11;307,916748;29,592160263878;11,3929178808361;3,67263761234563;14,8529424048464;2,19356444831859;4,50756177350682;"  21127.1464844";"   2842.6860352";"   1511.0625000";"   3798.8715820";"    684.0993042";"   1455.2838135";2301-11-01
"3564";2301;12;115,4687805;11,0962318851579;4,27234420531355;1,37723910462961;5,56985271107856;0,822586597771849;1,69195703314353;"   7922.0883789";"   1066.0073242";"    566.6484375";"   1424.5766602";"    256.5372314";"    546.2549438";2301-12-01
"3565";2302;1;81,4202957;7,82411728455767;3,01255071748075;0,971130234043476;3,92746032977687;0,580029023770983;1,19333949136702;"   5585.9819336";"    751.6719360";"    399.5598755";"   1004.5092773";"    180.8916321";"    385.2743225";2302-01-01
"3566";2302;2;97,210907;9,34102569356561;3,5968029922575;1,15947074442384;4,68915001575128;0,692519502419872;1,42574824758205;"   6668.9692383";"    897.4506836";"    477.0502625";"   1199.3232422";"    215.9736328";"    460.3083801";2302-02-01
"3567";2302;3;98,6912613;9,4827831915123;3,65157639728881;1,1771274822859;4,76055767568765;0,703065378956557;1,44842079160724;"   6770.1767578";"    911.1174316";"    484.3149719";"   1217.5869141";"    219.2625580";"    467.6283264";2302-03-01
"3568";2302;4;65,1362381;6,25818138794444;2,41004042995378;0,776904205602935;3,14196833810628;0,464023190304297;0,956849796772868;"   4467.9912109";"    601.3374634";"    319.6478882";"    803.6074219";"    144.7133026";"    308.9226990";2302-04-01
"3569";2302;5;393,942627;37,8456913710136;14,5758749023027;4,69870064053589;19,0025621784136;2,80640270162295;5,79418254307547;"  27019.7070312";"   3636.8769531";"   1933.2239990";"   4860.2016602";"    875.2230835";"   1870.6745605";2302-05-01
"3570";2302;6;120,5678406;11,581850710253;4,46100939928587;1,43805760287842;5,81581613842098;0,858911654637174;1,77526714540545;"   8268.7929688";"   1113.0817871";"    591.6715088";"   1487.4855957";"    267.8657837";"    573.1519165";2302-06-01
"3571";2302;7;89,9735413;8,64714261611394;3,32902050355155;1,07314798440838;4,34004267572017;0,640961328053752;1,31259205057559;"   6173.5761719";"    830.6354370";"    441.5338440";"   1110.0336914";"    199.8943939";"    423.7754822";2302-07-01
"3572";2302;8;130,7659302;12,5675158093513;4,8383386550307;1,55969402110681;6,30774013557966;0,931561531737769;1,90788406429105;"   8972.5029297";"   1207.2304688";"    641.7173462";"   1613.3028564";"    290.5228271";"    615.9677734";2302-08-01
"3573";2302;9;265,9729614;25,5615953902538;9,84099721103517;3,17235871023272;12,8297051153601;1,89476095909433;3,88112160524956;"  18249.5488281";"   2455.4611816";"   1305.2288818";"   3281.3974609";"    590.9125366";"   1253.0352783";2302-09-01
"3574";2302;10;532,9328003;51,2147051504525;19,7185105040858;6,35648827648244;25,7070141196393;3,79655232063471;7,78395269886087;"  36564.4335938";"   4920.0336914";"   2615.3007812";"   6574.9702148";"   1184.0175781";"   2513.0795898";2302-10-01
"3575";2302;11;307,916748;29,5881827329616;11,3929169429439;3,67263789673446;14,8529424048464;2,19356388553761;4,50295944422077;"  21124.3066406";"   2842.6857910";"   1511.0626221";"   3798.8715820";"    684.0991211";"   1453.7979736";2302-11-01
"3576";2302;12;115,4687805;11,094826191636;4,27234385360395;1,37723921127542;5,56985340181741;0,822586386728981;1,69023634201342;"   7921.0849609";"   1066.0072021";"    566.6484985";"   1424.5769043";"    256.5371399";"    545.6994019";2302-12-01
"3577";2303;1;81,4202957;7,82314001161102;3,01255021821687;0,971130234043476;3,92746081683633;0,580028974166889;1,19212907106;"   5585.2841797";"    751.6718140";"    399.5598755";"   1004.5093994";"    180.8916168";"    384.8835449";2303-01-01
"3578";2303;2;97,210907;9,33990708957597;3,5968029922575;1,15947083420687;4,68915088613017;0,692519502419872;1,42431468030277;"   6668.1708984";"    897.4506836";"    477.0503235";"   1199.3233643";"    215.9736328";"    459.8455505";2303-02-01
"3579";2303;3;98,6912613;9,48169395823146;3,65157609272699;1,17712757343617;4,76055855932092;0,703065378956557;1,44697752005589;"   6769.3989258";"    911.1173706";"    484.3150024";"   1217.5871582";"    219.2625580";"    467.1623535";2303-03-01
"3580";2303;4;65,1362381;6,25750537224819;2,41004042995378;0,776904265762113;3,14196892130428;0,464023190304297;0,955910089032792;"   4467.5087891";"    601.3374634";"    319.6479187";"    803.6075439";"    144.7133026";"    308.6192932";2303-04-01
"3581";2303;5;393,942627;37,8419227826966;14,5758749023027;4,69870100437736;19,0025633490026;2,80640270162295;5,78864397317591;"  27017.0156250";"   3636.8769531";"   1933.2241211";"   4860.2021484";"    875.2230835";"   1868.8863525";2303-05-01
"3582";2303;6;120,5678406;11,5807859604246;4,46100939928587;1,43805771423368;5,8158164966848;0,858911654637174;1,77360751563411;"   8268.0332031";"   1113.0817871";"    591.6715088";"   1487.4857178";"    267.8657837";"    572.6160889";2303-06-01
"3583";2303;7;89,9735413;8,65245999029712;3,32902050355155;1,07314806750704;4,34004294307392;0,640961273238722;1,31203690785948;"   6177.3725586";"    830.6354370";"    441.5338745";"   1110.0336914";"    199.8943634";"    423.5962524";2303-07-01
"3584";2303;8;130,7659302;12,5752003880053;4,83833905857515;1,55969414188092;6,30774052414681;0,931561531737769;1,90710859545272;"   8977.9892578";"   1207.2305908";"    641.7173462";"   1613.3029785";"    290.5228271";"    615.7174072";2303-08-01
"3585";2303;9;265,9729614;25,5771595895286;9,84099884196381;3,17235920153265;12,829705905691;1,89476112113437;3,87953678475553;"  18260.6621094";"   2455.4616699";"   1305.2291260";"   3281.3974609";"    590.9125977";"   1252.5236816";2303-09-01
"3586";2303;10;532,9328003;51,2449618630833;19,7185121487196;6,35648926090525;25,7070157032336;3,79655296999734;7,78068209754856;"  36586.0351562";"   4920.0341797";"   2615.3012695";"   6574.9702148";"   1184.0178223";"   2512.0236816";2303-10-01
"3587";2303;11;307,916748;29,6049615475059;11,3929188310691;3,67263818112329;14,8529433198121;2,19356407313127;4,50099517180965;"  21136.2851562";"   2842.6862793";"   1511.0627441";"   3798.8718262";"    684.0991821";"   1453.1638184";2303-11-01
"3588";2303;12;115,4687805;11,1009119347855;4,27234420531355;1,37723921127542;5,56985340181741;0,822586527424226;1,6894790032976;"   7925.4296875";"   1066.0073242";"    566.6484985";"   1424.5769043";"    256.5372009";"    545.4548950";2303-12-01
"3589";2304;1;81,4202957;7,8273936534265;3,01255046621723;0,971130234043476;3,92746081683633;0,580028974166889;1,19159168343215;"   5588.3212891";"    751.6718750";"    399.5598755";"   1004.5093994";"    180.8916168";"    384.7100220";2304-01-01
"3590";2304;2;97,210907;9,34485852852215;3,59680329225094;1,15947083420687;4,6891505972708;0,692519502419872;1,42366262085037;"   6671.7055664";"    897.4507446";"    477.0503235";"   1199.3233643";"    215.9736328";"    459.6350098";2304-02-01
"3591";2304;3;98,6912613;9,48659592960862;3,65157669789529;1,17712766458643;4,76055826606271;0,703065378956557;1,44630666908556;"   6772.8989258";"    911.1174927";"    484.3150330";"   1217.5870361";"    219.2625580";"    466.9457703";2304-03-01
"3592";2304;4;65,1362381;6,26062596192112;2,41004082936489;0,776904325921291;3,14196833810628;0,464023190304297;0,955455551122839;"   4469.7363281";"    601.3375854";"    319.6479492";"    803.6074219";"    144.7133026";"    308.4725647";2304-04-01
"3593";2304;5;393,942627;37,8598530576218;14,5758773179329;4,69870136821883;19,0025621784136;2,80640294162659;5,78583862555451;"  27029.8183594";"   3636.8774414";"   1933.2242432";"   4860.2016602";"    875.2231445";"   1867.9807129";2304-05-01
"3594";2304;6;120,5678406;11,5860159125936;4,46101013859991;1,43805793987458;5,81581613842098;0,858911801545471;1,77273695801241;"   8271.7666016";"   1113.0820312";"    591.6716309";"   1487.4855957";"    267.8658142";"    572.3350220";2304-06-01
"3595";2304;7;89,9735413;8,65565749101195;3,32902105526337;1,07314823589118;4,34004267572017;0,640961437683813;1,31200767134077;"   6179.6552734";"    830.6355591";"    441.5339661";"   1110.0336914";"    199.8944244";"    423.5868225";2304-07-01
"3596";2304;8;130,7659302;12,5797860932077;4,83833945687876;1,5596943866074;6,30774013557966;0,931562013933867;1,9071326988642;"   8981.2626953";"   1207.2307129";"    641.7174683";"   1613.3028564";"    290.5229797";"    615.7252197";2304-08-01
"3597";2304;9;265,9729614;25,5864503620873;9,8409996520983;3,17235969929706;12,8297035242992;1,89476193986298;3,87957041301938;"  18267.2949219";"   2455.4619141";"   1305.2293701";"   3281.3969727";"    590.9128418";"   1252.5345459";2304-09-01
"3598";2304;10;532,9328003;51,2630994953487;19,7185121487196;6,356490258281;25,7070109316141;3,79655428581109;7,78055742067818;"  36598.9843750";"   4920.0341797";"   2615.3015137";"   6574.9692383";"   1184.0181885";"   2511.9833984";2304-10-01
"3599";2304;11;307,916748;29,6150777979701;11,3929188310691;3,6726390417737;14,8529424048464;2,19356483337926;4,50077469711929;"  21143.5078125";"   2842.6862793";"   1511.0631104";"   3798.8715820";"    684.0994263";"   1453.0926514";2304-11-01
"3600";2304;12;115,4687805;11,1045979305424;4,27234456165089;1,37723953401932;5,56985340181741;0,822586812517223;1,68935471268183;"   7928.0615234";"   1066.0074463";"    566.6486206";"   1424.5769043";"    256.5372925";"    545.4147339";2304-12-01
"3601";2305;1;81,4203186;7,82997546534407;3,01255181278112;0,971130809955206;3,92746216339892;0,580029338331072;1,19149639341484;"   5590.1640625";"    751.6721802";"    399.5600891";"   1004.5097046";"    180.8917236";"    384.6792603";2305-01-01
"3602";2305;2;97,2109222;9,34787672733423;3,59680415074837;1,15947128721477;4,68915161933075;0,692519850717205;1,4235212186257;"   6673.8608398";"    897.4509888";"    477.0505066";"   1199.3236084";"    215.9737549";"    459.5893860";2305-02-01
"3603";2305;3;98,6912918;9,48959741663012;3,6515778263953;1,17712821307063;4,76056003054576;0,703065776613673;1,44613779765888;"   6775.0415039";"    911.1177979";"    484.3152466";"   1217.5875244";"    219.2626801";"    466.8912354";2305-03-01
"3604";2305;4;65,1362534;6,26254856703197;2,4100413954649;0,776904690470839;3,14196965932855;0,464023460121501;0,955320630304891;"   4471.1093750";"    601.3377686";"    319.6481018";"    803.6077881";"    144.7133942";"    308.4290161";2305-04-01
"3605";2305;5;393,942749;37,8709785908203;14,5758830318541;4,69870392445809;19,002569233902;2,80640454338376;5,78485967834334;"  27037.7597656";"   3636.8789062";"   1933.2252197";"   4860.2036133";"    875.2236328";"   1867.6645508";2305-05-01
"3606";2305;6;120,5678635;11,5892824551669;4,46101135314095;1,43805832436676;5,81581760130935;0,858912115456841;1,77239681832459;"   8274.0996094";"   1113.0823975";"    591.6718140";"   1487.4860840";"    267.8659363";"    572.2252197";2305-06-01
"3607";2305;7;89,9735641;8,65738496696183;3,32902217291638;1,07314859093403;4,34004404287479;0,640961654923506;1,31245471430052;"   6180.8881836";"    830.6358032";"    441.5340881";"   1110.0339355";"    199.8944855";"    423.7311401";2305-07-01
"3608";2305;8;130,7659607;12,5822149132087;4,83834098368247;1,55969499194062;6,30774277761885;0,931562231212491;1,90787508420809;"   8982.9970703";"   1207.2312012";"    641.7177734";"   1613.3035889";"    290.5230713";"    615.9649048";2305-08-01
"3609";2305;9;265,973053;25,5913796885651;9,84100467222754;3,17236079184476;12,8297119152506;1,89476259241124;3,88106040582173;"  18270.8125000";"   2455.4631348";"   1305.2297363";"   3281.3989258";"    590.9130249";"   1253.0155029";2305-09-01
"3610";2305;10;532,9329834;51,2728032671174;19,7185238146045;6,35649194997209;25,7070277234327;3,79655559019522;7,78325389430124;"  36605.9101562";"   4920.0366211";"   2615.3020020";"   6574.9731445";"   1184.0185547";"   2512.8537598";2305-10-01
"3611";2305;11;307,9168396;29,6205540697578;11,3929240960539;3,67263984993249;14,8529495802811;2,19356548592752;4,50211344808158;"  21147.4179688";"   2842.6877441";"   1511.0634766";"   3798.8732910";"    684.0996094";"   1453.5249023";2305-11-01
"3612";2305;12;115,4688187;11,1066143899535;4,27234667847021;1,37723998964508;5,56985627831743;0,822587084649795;1,6897940406147;"   7929.5009766";"   1066.0079346";"    566.6488037";"   1424.5776367";"    256.5373535";"    545.5565796";2305-12-01
"3613";2306;1;81,4202805;7,83138411261177;3,01255065108142;0,971130280323197;3,92746081263314;0,580029066910888;1,19179377475231;"   5591.1699219";"    751.6718750";"    399.5598755";"   1004.5093384";"    180.8916473";"    384.7752686";2306-01-01
"3614";2306;2;97,2108765;9,34953610888486;3,59680275594568;1,15947065235066;4,68914999642467;0,692519525155463;1,42383710346083;"   6675.0454102";"    897.4506226";"    477.0502625";"   1199.3232422";"    215.9736481";"    459.6913452";2306-02-01
"3615";2306;3;98,691246;9,4912568149431;3,65157643240171;1,17712757564653;4,76055782129665;0,703065513630267;1,4464211863811;"   6776.2260742";"    911.1174316";"    484.3149719";"   1217.5869141";"    219.2625885";"    466.9827271";2306-03-01
"3616";2306;4;65,1362228;6,26361923162149;2,41004046166513;0,776904205174756;3,14196818328001;0,464023242130488;0,955474644388933;"   4471.8735352";"    601.3375244";"    319.6478882";"    803.6073608";"    144.7133179";"    308.4787292";2306-04-01
"3617";2306;5;393,9425659;37,8772588088183;14,5758774728626;4,69870063945623;19,0025592311404;2,80640298636426;5,78552819080331;"  27042.2441406";"   3636.8774414";"   1933.2238770";"   4860.2006836";"    875.2231445";"   1867.8803711";2306-05-01
"3618";2306;6;120,5678101;11,5911481071272;4,46100974941376;1,438057461804;5,81581466719622;0,858911657721014;1,77253749385903;"   8275.4306641";"   1113.0819092";"    591.6714478";"   1487.4852295";"    267.8657837";"    572.2706299";2306-06-01
"3619";2306;7;89,9735184;8,65800437822103;3,32902075967504;1,07314779437018;4,34004157109567;0,640961329361793;1,31337786959036;"   6181.3305664";"    830.6354370";"    441.5337524";"   1110.0333252";"    199.8943787";"    424.0291748";2306-07-01
"3620";2306;8;130,7658997;12,5830072380697;4,83833872668226;1,55969377809602;6,3077386643549;0,931561796655243;1,90933784326234;"   8983.5625000";"   1207.2305908";"    641.7172241";"   1613.3024902";"    290.5229187";"    616.4371338";2306-08-01
"3621";2306;9;265,9729004;25,5929885026421;9,84099820523259;3,17235798266297;12,8297021729106;1,89476150530573;3,88400783519852;"  18271.9609375";"   2455.4614258";"   1305.2285156";"   3281.3964844";"    590.9126587";"   1253.9670410";2306-09-01
"3622";2306;10;532,9326782;51,2760724860678;19,7185108775691;6,3564868201502;25,7070082299166;3,7965534159842;7,7887919688531;"  36608.2460938";"   4920.0336914";"   2615.3002930";"   6574.9687500";"   1184.0179443";"   2514.6420898";2306-10-01
"3623";2306;11;307,9166565;29,6224712559128;11,3929173213532;3,67263708976858;14,8529379911722;2,19356418154339;4,50503661618206;"  21148.7871094";"   2842.6860352";"   1511.0623779";"   3798.8706055";"    684.0992432";"   1454.4686279";2306-11-01
"3624";2306;12;115,46875;11,1073412308987;4,27234378486048;1,37723895413633;5,56985193059265;0,822586595238598;1,69080945911181;"   7930.0200195";"   1066.0072021";"    566.6484375";"   1424.5765381";"    256.5372314";"    545.8844604";2306-12-01
"3625";2307;1;81,4202957;7,83190344486611;3,01255096548111;0,971130309242447;3,92746081683633;0,580029175194006;1,19249618048188;"   5591.5410156";"    751.6719971";"    399.5599060";"   1004.5093994";"    180.8916779";"    385.0020447";2307-01-01
"3626";2307;2;97,210907;9,3501631661872;3,59680358834836;1,15947083420687;4,6891505972708;0,692519801658374;1,42462652526687;"   6675.4931641";"    897.4508057";"    477.0503235";"   1199.3233643";"    215.9737396";"    459.9462280";2307-02-01
"3627";2307;3;98,6912613;9,49189781992059;3,65157669789529;1,17712766458643;4,76055767568765;0,703065682751944;1,44717447223383;"   6776.6840820";"    911.1174927";"    484.3150330";"   1217.5869141";"    219.2626495";"    467.2259521";2307-03-01
"3628";2307;4;65,1362381;6,26404446649624;2,41004082936489;0,776904325921291;3,14196833810628;0,46402339080927;0,955931176092636;"   4472.1772461";"    601.3375854";"    319.6479492";"    803.6074219";"    144.7133636";"    308.6260986";2307-04-01
"3629";2307;5;393,942627;37,8798377002115;14,5758773179329;4,69870100437736;19,0025598218331;2,8064039142729;5,78795555501648;"  27044.0859375";"   3636.8774414";"   1933.2241211";"   4860.2011719";"    875.2234497";"   1868.6640625";2307-05-01
"3630";2307;6;120,5678406;11,5919364602183;4,46101013859991;1,43805771423368;5,81581613842098;0,858912025773923;1,77319552852305;"   8275.9941406";"   1113.0820312";"    591.6715088";"   1487.4855957";"    267.8659058";"    572.4830933";2307-06-01
"3631";2307;7;89,9735413;8,65774275093717;3,32902105526337;1,07314806750704;4,34004267572017;0,640961605013906;1,31481028887252;"   6181.1440430";"    830.6355591";"    441.5338745";"   1110.0336914";"    199.8944702";"    424.4916382";2307-07-01
"3632";2307;8;130,7659302;12,5825004022692;4,83833905857515;1,55969414188092;6,30774013557966;0,931562093601049;1,91156457948184;"   8983.2011719";"   1207.2305908";"    641.7173462";"   1613.3028564";"    290.5230103";"    617.1560669";2307-08-01
"3633";2307;9;265,9729614;25,5919711604403;9,84099802116966;3,17235871023272;12,8297051153601;1,89476210190301;3,88850518404328;"  18271.2363281";"   2455.4614258";"   1305.2288818";"   3281.3974609";"    590.9129028";"   1255.4191895";2307-09-01
"3634";2307;10;532,9328003;51,2742344762373;19,7185105040858;6,35648876869385;25,7070141196393;3,79655493517372;7,7973587885734;"  36606.9335938";"   4920.0336914";"   2615.3010254";"   6574.9702148";"   1184.0184326";"   2517.4077148";2307-10-01
"3635";2307;11;307,916748;29,6215560935038;11,3929188310691;3,67263846551212;14,8529424048464;2,19356520856658;4,50965520057715;"  21148.1328125";"   2842.6862793";"   1511.0628662";"   3798.8715820";"    684.0995483";"   1455.9597168";2307-11-01
"3636";2307;12;115,4687805;11,1070401233159;4,27234456165089;1,37723942456705;5,56985340181741;0,822586882864845;1,69244437095417;"   7929.8051758";"   1066.0074463";"    566.6486206";"   1424.5769043";"    256.5372925";"    546.4122925";2307-12-01
"3637";2308;1;81,4202957;7,83169741028278;3,01255046621723;0,971130384441418;3,92746081683633;0,5800292247981;1,19363127437104;"   5591.3940430";"    751.6718750";"    399.5599365";"   1004.5093994";"    180.8916931";"    385.3685303";2308-01-01
"3638";2308;2;97,210907;9,34994293626964;3,5968029922575;1,15947092398989;4,6891505972708;0,692519742434087;1,42592260483505;"   6675.3359375";"    897.4506836";"    477.0503540";"   1199.3233643";"    215.9737091";"    460.3646545";2308-02-01
"3639";2308;3;98,6912613;9,49169954828897;3,65157609272699;1,17712757343617;4,76055826606271;0,703065622625774;1,44843222113065;"   6776.5424805";"    911.1173706";"    484.3150024";"   1217.5870361";"    219.2626343";"    467.6320190";2308-03-01
"3640";2308;4;65,1362381;6,26393476719654;2,41004042995378;0,776904265762113;3,14196872775385;0,464023309354125;0,956710495477991;"   4472.0986328";"    601.3374634";"    319.6479187";"    803.6074829";"    144.7133331";"    308.8777161";2308-04-01
"3641";2308;5;393,942627;37,8793729383867;14,5758749023027;4,69870064053589;19,0025621784136;2,80640342163386;5,79223038787083;"  27043.7539062";"   3636.8769531";"   1933.2239990";"   4860.2016602";"    875.2233276";"   1870.0443115";2308-05-01
"3642";2308;6;120,5678406;11,5918364790149;4,46100939928587;1,43805749152317;5,81581613842098;0,858911874999619;1,77439530313653;"   8275.9218750";"   1113.0817871";"    591.6714478";"   1487.4855957";"    267.8658447";"    572.8704224";2308-06-01
"3643";2308;7;89,9735413;8,65671204340319;3,32902078121044;1,07314790130972;4,34004267572017;0,640961492498843;1,31678773764267;"   6180.4082031";"    830.6354980";"    441.5338135";"   1110.0336914";"    199.8944397";"    425.1300659";2308-07-01
"3644";2308;8;130,7659302;12,5808693577273;4,8383386550307;1,55969390033271;6,30774013557966;0,931561850406495;1,91459168606085;"   8982.0361328";"   1207.2304688";"    641.7172852";"   1613.3028564";"    290.5229492";"    618.1333618";2308-08-01
"3645";2308;9;265,9729614;25,5886741411079;9,84099721103517;3,17235821893278;12,8297051153601;1,89476144521444;3,89462480310243;"  18268.8828125";"   2455.4611816";"   1305.2287598";"   3281.3974609";"    590.9127197";"   1257.3948975";2308-09-01
"3646";2308;10;532,9328003;51,2679471304807;19,7185088808109;6,35648679984823;25,7070141196393;3,79655296999734;7,80910815988328;"  36602.4453125";"   4920.0332031";"   2615.3000488";"   6574.9702148";"   1184.0178223";"   2521.2011719";2308-10-01
"3647";2308;11;307,916748;29,6181603163944;11,3929178808361;3,67263704356797;14,8529433198121;2,19356407313127;4,51605953397039;"  21145.7089844";"   2842.6860352";"   1511.0622559";"   3798.8718262";"    684.0991821";"   1458.0273438";2308-11-01
"3648";2308;12;115,4687805;11,1058367957974;4,27234456165089;1,3772389979838;5,56985374492952;0,822586527424226;1,69473371167985;"   7928.9458008";"   1066.0074463";"    566.6484375";"   1424.5769043";"    256.5372009";"    547.1513672";2308-12-01
"3649";2309;1;81,4202957;7,83086074318925;3,01255071748075;0,971130083645534;3,92746105877436;0,580028974166889;1,19522602358439;"   5590.7963867";"    751.6719360";"    399.5598145";"   1004.5094604";"    180.8916168";"    385.8833923";2309-01-01
"3650";2309;2;97,210907;9,3489830653524;3,59680329225094;1,1594705648578;4,68915088613017;0,692519502419872;1,42776128542714;"   6674.6503906";"    897.4507446";"    477.0502014";"   1199.3233643";"    215.9736328";"    460.9582825";2309-02-01
"3651";2309;3;98,6912613;9,49076471396807;3,65157639728881;1,17712729998538;4,76055914969598;0,703065378956557;1,45023429840515;"   6775.8750000";"    911.1174316";"    484.3148804";"   1217.5872803";"    219.2625580";"    468.2138062";2309-03-01
"3652";2309;4;65,1362381;6,26335397190474;2,41004082936489;0,776904085284579;3,14196931095186;0,464023190304297;0,9578399907917;"   4471.6840820";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133026";"    309.2423706";2309-04-01
"3653";2309;5;393,942627;37,8761600403171;14,5758773179329;4,69869991285295;19,0025657055831;2,80640270162295;5,79856023782181;"  27041.4589844";"   3636.8774414";"   1933.2236328";"   4860.2026367";"    875.2230835";"   1872.0878906";2309-05-01
"3654";2309;6;120,5678406;11,5909314924079;4,46101013859991;1,43805738016792;5,81581721792643;0,858911728091322;1,77104783737156;"   8275.2763672";"   1113.0820312";"    591.6713867";"   1487.4859619";"    267.8658142";"    571.7896729";2309-06-01
"3655";2309;7;89,9735413;8,65564210735503;3,3290213293163;1,07314781821105;4,34004348129923;0,640961382868783;1,31484143714909;"   6179.6445312";"    830.6356201";"    441.5337830";"   1110.0338135";"    199.8944092";"    424.5017090";2309-07-01
"3656";2309;8;130,7659302;12,5793009172445;4,83833985518237;1,5596937795586;6,30774130639382;0,931561770739313;1,9118629336233;"   8980.9169922";"   1207.2308350";"    641.7172241";"   1613.3031006";"    290.5229187";"    617.2523804";2309-08-01
"3657";2309;9;265,9729614;25,5855067322879;9,8409996520983;3,17235821893278;12,8297074967518;1,89476128317441;3,88909034219632;"  18266.6210938";"   2455.4619141";"   1305.2287598";"   3281.3979492";"    590.9126587";"   1255.6080322";2309-09-01
"3658";2309;10;532,9328003;51,2618739150962;19,7185137719945;6,35648729205963;25,7070188912589;3,79655296999734;7,79819564059213;"  36598.1093750";"   4920.0346680";"   2615.3002930";"   6574.9711914";"   1184.0178223";"   2517.6779785";2309-10-01
"3659";2309;11;307,916748;29,6148619417624;11,3929197689613;3,6726373279568;14,8529451617823;2,19356426072493;4,50989458781286;"  21143.3535156";"   2842.6865234";"   1511.0623779";"   3798.8723145";"    684.0992432";"   1456.0369873";2309-11-01
"3660";2309;12;115,4687805;11,1046601203681;4,27234491336049;1,3772389979838;5,56985443566837;0,822586597771849;1,69246333357056;"   7928.1059570";"   1066.0074463";"    566.6484375";"   1424.5771484";"    256.5372314";"    546.4183960";2309-12-01
"3661";2310;1;81,4202957;7,8300421724335;3,01255071748075;0,971130083645534;3,92746154583382;0,580029023770983;1,19363329440722;"   5590.2119141";"    751.6719360";"    399.5598145";"   1004.5095825";"    180.8916321";"    385.3691711";2310-01-01
"3662";2310;2;97,210907;9,34804313921073;3,59680329225094;1,1594705648578;4,6891514676497;0,692519561644159;1,42588470252444;"   6673.9794922";"    897.4507446";"    477.0502014";"   1199.3236084";"    215.9736633";"    460.3524170";2310-02-01
"3663";2310;3;98,6912613;9,48984591063127;3,65157669789529;1,17712720883512;4,76055973621238;0,703065499208898;1,4483549075425;"   6775.2192383";"    911.1174927";"    484.3148499";"   1217.5874023";"    219.2625885";"    467.6070557";2310-03-01
"3664";2310;4;65,1362381;6,26278208656197;2,41004102776518;0,776903964966222;3,14196969805272;0,464023309354125;0,956623528505002;"   4471.2758789";"    601.3376465";"    319.6477966";"    803.6077271";"    144.7133331";"    308.8496399";2310-04-01
"3665";2310;5;393,942627;37,8729909207598;14,5758785178537;4,69869918517001;19,0025680467611;2,80640367426926;5,79137951381225;"  27039.1972656";"   3636.8779297";"   1933.2233887";"   4860.2031250";"    875.2233887";"   1869.7695312";2310-05-01
"3666";2310;6;120,5678406;11,5900326917199;4,46101050584087;1,43805726881267;5,81581793445406;0,858911952319775;1,76693594302387;"   8274.6347656";"   1113.0820312";"    591.6713257";"   1487.4860840";"    267.8658752";"    570.4621582";2310-06-01
"3667";2310;7;89,9735413;8,65484677090611;3,3290213293163;1,07314773511239;4,34004348129923;0,640961492498843;1,31202032349928;"   6179.0766602";"    830.6356201";"    441.5337524";"   1110.0338135";"    199.8944397";"    423.5909119";2310-07-01
"3668";2310;8;130,7659302;12,5781807606547;4,83833985518237;1,5596936587845;6,30774130639382;0,931561930073676;1,90781314736424;"   8980.1171875";"   1207.2308350";"    641.7171631";"   1613.3031006";"    290.5229797";"    615.9448853";2310-08-01
"3669";2310;9;265,9729614;25,5832442947554;9,84100046223279;3,17235772763285;12,8297074967518;1,89476193986298;3,88087962509429;"  18265.0058594";"   2455.4621582";"   1305.2285156";"   3281.3979492";"    590.9128418";"   1252.9571533";2310-09-01
"3670";2310;10;532,9328003;51,2575593441113;19,7185170399033;6,35648679984823;25,7070188912589;3,79655428581109;7,78206488338615;"  36595.0312500";"   4920.0351562";"   2615.3000488";"   6574.9711914";"   1184.0181885";"   2512.4702148";2310-10-01
"3671";2310;11;307,916748;29,6125270166804;11,3929216570865;3,67263704356797;14,8529451617823;2,19356483337926;4,50082491121475;"  21141.6855469";"   2842.6870117";"   1511.0622559";"   3798.8723145";"    684.0994263";"   1453.1088867";2310-11-01
"3672";2310;12;115,4687805;11,1038309183792;4,27234597311702;1,37723889133799;5,56985512189259;0,822586812517223;1,68913614903599;"   7927.5136719";"   1066.0078125";"    566.6483765";"   1424.5772705";"    256.5372925";"    545.3441772";2310-12-01
"3673";2311;1;81,4202957;7,82946583235793;3,01255196074571;0,971130008446563;3,92746202970988;0,580029175194006;1,19130143878278;"   5589.8007812";"    751.6722412";"    399.5597839";"   1004.5097046";"    180.8916779";"    384.6163330";2311-01-01
