"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"310";2314;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8915725;2,0291452;5,6752796;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8813773;0,3125345;5,407352;0;0;0;0;0;0;0;4,4397163;2,8240311;4,0411034;12,3826351;1,8582716;14,2409067;2,9288876;16,0885429;29,2160072;0;1,8866361;2,4990208;0,0020924;4,9501243;0,216685;5,1668091;2,5506809;16,54006;28,25634;3,8500245;1,3534042;0,6890203;0,0826559;0,2235697;1,7777036;5,3883142;0,3038794
"311";2315;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3537486;2,0603979;5,6983666;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8933666;0,3167858;5,4808979;0;0;0;0;0;0;0;4,9487023;2,8700325;4,0555511;11,767168;1,8640852;13,6312542;2,9412897;16,1259956;28,8638268;0;1,9631659;2,6129489;0,0021081;4,5659785;0,233918;4,7998962;2,5494146;16,5638142;30,3258953;4,0004973;1,3635943;0,6930772;0,082039;0,2232065;1,774037;5,4169893;0,3057598
"312";2316;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9996165;2,1089272;5,7903671;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,9083312;0,3220921;5,5726986;0;0;0;0;0;0;0;4,6387177;2,9323606;4,1215734;12,1839733;1,875694;14,0596666;3,0724452;16,3634109;30,0525627;0;1,8417711;2,5145898;0,0020906;4,5848799;0,2141828;4,7990627;2,5480583;16,3252277;28,99119;3,8918583;1,3547012;0,6890026;0,0816173;0,2213198;1,7638381;5,3785672;0,3051785
"313";2317;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9281311;2,042109;5,8995471;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,9216143;0,3268023;5,6541858;0;0;0;0;0;0;0;4,6131945;2,8799543;4,211266;12,9477844;1,8841807;14,8319654;2,9622879;16,0885429;29,2160072;0;1,9217081;2,5403488;0,0020979;5,0672646;0,2145137;5,2817783;2,5466528;16,3422031;28,2486858;3,9609904;1,3594404;0,6911173;0,0818783;0,2223265;1,7688661;5,4004974;0,3050543
"314";2318;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,390368;2,0733831;5,9230075;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,9336537;0,3310712;5,7280402;0;0;0;0;0;0;0;5,1217923;2,9258306;4,2253489;12,3313999;1,8895886;14,2209864;2,9746156;16,1259956;28,8638268;0;1,9905986;2,6241362;0,0021197;4,6764469;0,2251116;4,9015584;2,5452063;16,4478359;30,3252087;4,0968728;1,368912;0,6949041;0,081318;0,2219229;1,7652249;5,4269061;0,3068526
"315";2319;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7969741;2,037071;4,5471225;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7093434;0,2515314;4,3518748;0;0;0;0;0;0;0;4,7541304;2,9695549;4,2349319;12,5719223;1,8816283;14,4535503;3,0947175;16,3634109;30,0525627;0;1,8575094;2,497365;0,002101;4,6199598;0,2029078;4,8228674;2,5436306;16,2350807;28,99119;3,9766757;1,3598695;0,690753;0,0809604;0,2201871;1,7558732;5,3886251;0,3062194
"316";2320;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0892243;1,7446344;0,7527803;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0;0;0;0;0;0;0;0;0;0;4,2835011;2,7736363;3,8880889;11,8904715;1,8203641;13,7108345;2,8989842;16,0885429;29,2160072;0;3,5763297;3,7555578;0,0092842;12,704628;0,6790719;13,3836994;2,542872;18,5841446;28,2486858;6,152504;1,4027979;0,7017259;0,0748501;0,2139247;1,6969936;5,467948;0,3150715
"317";2321;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;4,2599359;2,6479633;3,3797162;9,5551786;1,7311684;11,2863474;2,8088284;16,1259956;28,8638268;0;4,63974;4,1704001;0,0252418;14,3871536;1,1563238;15,5434771;2,5430522;17,9643097;30,3252087;6,9336252;1,4037107;0,7031041;0,0762548;0,2176468;1,7204982;5,4892783;0,3145855
"318";2322;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1798747;1,8182487;0,7713477;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0072979;0,0025878;0,0559661;0;0;0;0;0;0;0;3,4879599;2,5613627;2,9921916;8,4942284;1,6461593;10,1403875;2,8510144;16,3634109;30,0525627;0;4,5193753;3,7654276;0,04547;13,0319014;1,2448834;14,2767839;2,5422914;16,454752;28,99119;6,5790462;1,3917582;0,6991141;0,0779797;0,2208487;1,7424656;5,4684663;0,3121234
"319";2323;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,0998551;1,748404;0,8292211;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,0118134;0,004189;0,0847135;0;0;0;0;0;0;0;3,0597641;2,3791504;2,6865723;7,9818163;1,5586472;9,5404634;2,6633117;16,0885429;29,2160072;0;4,3563132;3,4849172;0,0891748;12,3071899;1,2629572;13,5701466;2,5417013;15,8113937;28,2486858;6,437479;1,3971703;0,7036874;0,0794961;0,2244234;1,7657917;5,5141077;0,3103136
"320";2324;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5586531;1,778459;0,8316768;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0196989;0,0069852;0,1331858;0;0;0;0;0;0;0;3,2184284;2,3122215;2,3571203;6,273057;1,4639411;7,7369981;2,6082509;16,1259956;28,8638268;0;4,0272799;3,1934834;0,1511257;10,5966282;1,2759509;11,8725777;2,5422249;15,7258396;30,3252087;6,2413225;1,3951893;0,7045845;0,0818518;0,2292965;1,7978294;5,5364895;0,3085057
"321";2325;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1983762;1,8248094;0,8860333;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,0276607;0,0098084;0,1820844;0;0;0;0;0;0;0;2,6015463;2,2756176;2,1218719;5,7388139;1,380769;7,1195831;2,6803052;16,3634109;30,0525627;0;3,6069162;2,840353;0,2310115;9,8912182;1,293329;11,1845465;2,542134;15,72015;28,99119;5,8520799;1,3728577;0,695504;0,0835019;0,2313557;1,8135538;5,4738855;0,3053925
"322";2326;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1216581;1,7561353;0,9631602;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,035622;0,0126315;0,2309747;0;0;0;0;0;0;0;2,3053482;2,135956;1,9458531;5,673553;1,2959409;6,9694939;2,5180233;16,0885429;29,2160072;0;3,471308;2,6752901;0,3337454;9,8462324;1,3101737;11,1564064;2,5418589;15,7466602;28,2486858;5,7599969;1,3730396;0,697412;0,0852194;0,2348151;1,836125;5,5008807;0,303018
"323";2327;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,592891;1,7905997;1,0418509;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0578175;0,0205019;0,3671809;0;0;0;0;0;0;0;2,576354;2,1052423;1,7267028;4,3464441;1,2024357;5,5488796;2,4845974;16,1259956;28,8638268;0;2,9807801;2,3290596;0,3547552;7,0112085;1,2096605;8,2208681;2,5405037;15,2867146;30,3252087;5,151741;1,3464377;0,6894374;0,0886034;0,2377919;1,8645912;5,4433918;0,2979391
"324";2328;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2702922;1,8503106;1,3273176;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,107373;0,0380742;0,6712066;0;0;0;0;0;0;0;2,0550845;2,0994596;1,585332;4,1282349;1,1290685;5,2573032;2,5750651;16,3634109;30,0525627;0;2,2651393;1,8813835;0,345274;4,8084941;1,057676;5,8661704;2,538286;14,7252417;28,99119;4,3394513;1,3046168;0,6729286;0,0909931;0,2380756;1,8756906;5,3144665;0,2926447
"325";2329;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2570596;1,8041484;1,7938877;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,1851638;0,0656586;1,1484575;0;0;0;0;0;0;0;1,8402609;1,9860305;1,4892108;4,3309708;1,0535618;5,3845329;2,4284546;16,0885429;29,2160072;0;1,7120986;1,5816128;0,3235409;3,2601516;0,8791014;4,1392527;2,5361404;14,5242271;28,2486858;3,7945859;1,2644081;0,6616246;0,0924898;0,2317248;1,8574939;5,1879396;0,2858174
"326";2330;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8096972;1,8674785;2,3719683;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,2958975;0,1049245;1,8278155;0;0;0;0;0;0;0;2,1805236;1,9776421;1,3380605;3,2341979;0,9657417;4,1999393;2,4083662;16,1259956;28,8638268;0;1,2596151;1,3955712;0,2817895;1,1916859;0,6352834;1,8269694;2,5355968;14,6100788;30,3252087;3,454865;1,2684453;0,6632749;0,0963613;0,2411229;1,9115423;5,2441258;0,2841633
"327";2331;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,5690968;1,9562662;3,1604996;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,4348717;0,1542044;2,6804304;0;0;0;0;0;0;0;1,7181976;1,9908609;1,2545629;3,2021418;0,9070944;4,1092367;2,5101855;16,3634109;30,0525627;0;0,7914863;1,2184625;0,2155762;0,3871124;0,3178627;0,7049751;2,5341892;14,6446028;28,99119;3,1290977;1,245731;0,6539607;0,0970834;0,2402594;1,9109706;5,1673574;0,2817644
"328";2332;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,6340395;1,9378246;4,1066818;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,5977151;0,2119483;3,6794844;0;0;0;0;0;0;0;1,5535401;1,8936034;1,2076968;3,5626047;0,8448227;4,4074278;2,3732364;16,0885429;29,2160072;0;0,5379043;1,1387413;0,1517949;0,2833696;0,0969637;0,3803333;2,5322785;15,1227789;28,2486858;3,0165288;1,2609724;0,6635678;0,0965223;0,2381326;1,9018114;5,2256937;0,2815663
"329";2333;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2481179;2,0229414;5,0608554;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7781435;0,2759278;4,7854819;0;0;0;0;0;0;0;2,132632;1,9622043;1,291471;3,089416;0,9471561;4,036572;2,3991339;16,1259956;28,8638268;0;0,3178668;1,159067;0,0730458;0,0167928;0,0082879;0,0250806;2,529161;16,1665859;30,3252087;3,12046;1,3055023;0,6820741;0,0977881;0,2453088;1,9359914;5,4045372;0,2846043
"330";2334;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9731755;2,0995517;5,6366401;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8798203;0,3119821;5,4070363;0;0;0;0;0;0;0;2,1363211;2,1256485;1,6662465;4,3378921;1,1957445;5,5336366;2,5906801;16,3634109;30,0525627;0;0,0743674;1,0688392;0,0065836;0,1815913;0,0391151;0,2207064;2,5247803;16,2869015;28,99119;3,0124304;1,3411181;0,6953123;0,0960805;0,2476036;1,9391075;5,5195079;0,28925
"331";2335;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8899964;2,0285864;5,6726456;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,8759522;0,3106104;5,3817368;0;0;0;0;0;0;0;2,3165686;2,1395755;1,9583733;5,6898942;1,3170656;7,0069599;2,520139;16,0885429;29,2160072;0;0,0943769;1,3379267;0,0019983;3,0675416;0,3136415;3,3811834;2,5302336;17,9579163;28,2486858;3,6666195;1,3210057;0,687354;0,0904355;0,2304814;1,8454067;5,3793921;0,2908419
"332";2336;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3117609;2,0455091;5,4466791;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8440067;0,2992827;5,1845126;0;0;0;0;0;0;0;2,9654562;2,2306759;2,11043;5,4847441;1,3891846;6,8739281;2,5594764;16,1259956;28,8638268;0;0,1984749;1,6318132;0,0019335;4,0473571;0,6028827;4,6502404;2,5299613;18,3613091;30,3252087;4,234529;1,36585;0,7016853;0,0903121;0,239798;1,8822608;5,5399275;0,2969886
"333";2337;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,9186509;2,0802174;5,2985091;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,8166347;0,2895767;5,0154443;0;0;0;0;0;0;0;2,7920189;2,3370209;2,3106866;6,3001771;1,4673539;7,7675319;2,7169201;16,3634109;30,0525627;0;0,3316425;1,7168498;0,0019125;4,2088332;0,6652635;4,8740969;2,5296659;17,2707939;28,99119;4,2647109;1,3508388;0,6935216;0,0888537;0,2360019;1,8594384;5,4635506;0,2974515
"334";2338;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,8041114;1,9981319;5,1425858;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7830811;0,2776788;4,8085303;0;0;0;0;0;0;0;2,9223437;2,3348546;2,5535033;7,5343509;1,5364332;9,0707836;2,6367681;16,0885429;29,2160072;0;0,5552152;1,8907535;0,0019096;4,929997;0,6672388;5,5972357;2,5293591;16,8340206;28,2486858;4,4922309;1,3414787;0,6895078;0,0888243;0,233333;1,8462651;5,4252911;0,2963257
"335";2339;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2173905;2,0120456;4,8647952;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7419495;0,2630936;4,5552044;0;0;0;0;0;0;0;3,6040421;2,4365318;2,7375901;7,4540567;1,595495;9,049552;2,6824234;16,1259956;28,8638268;0;0,7738953;2,0355327;0,0019333;4,4417133;0,6258628;5,0675759;2,5289989;16,599678;30,3252087;4,6209278;1,3646276;0,6981844;0,0870031;0,2335953;1,8414327;5,4909978;0,3004588
"336";2340;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8274268;2,0478694;4,7362671;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7182235;0,2546805;4,4088759;0;0;0;0;0;0;0;3,4116888;2,5367796;2,9190793;8,2348337;1,6438875;9,8787222;2,8362257;16,3634109;30,0525627;0;0,8682879;1,9964073;0,0019486;4,2986102;0,5245891;4,8231997;2,5285749;16,1784496;28,99119;4,3924847;1,348121;0,6900892;0,0860449;0,2301756;1,8222951;5,4159722;0,3000564
"337";2341;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,739356;1,97517;4,7431941;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7135919;0,2530382;4,3799071;0;0;0;0;0;0;0;3,4427321;2,5026085;3,0642138;9,1730766;1,6706473;10,8437243;2,736959;16,0885429;29,2160072;0;1,0615963;2,0818486;0,0019672;4,7911048;0,4772256;5,2683306;2,5281005;16,2176495;28,2486858;4,3980827;1,3435781;0,6880746;0,0865914;0,2304482;1,8244877;5,4046383;0,2989973
"338";2342;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1913061;2,0027964;4,7031541;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7144377;0,2533381;4,3846645;0;0;0;0;0;0;0;3,9906573;2,5611629;3,1167839;8,6789103;1,6878216;10,3667316;2,7568581;16,1259956;28,8638268;0;1,2314411;2,1943402;0,0019962;4,2447443;0,4446805;4,6894245;2,5276301;16,284235;30,3252087;4,4011216;1,3568439;0,6933367;0,0855557;0,2302072;1,8204136;5,4415412;0,3015153
"339";2343;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8300784;2,0488098;4,751318;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7216828;0,255907;4,4287734;0;0;0;0;0;0;0;3,707937;2,6322796;3,2094457;9,1773653;1,7106572;10,8880224;2,8932619;16,3634109;30,0525627;0;1,2336297;2,1387322;0,0020031;4,1331038;0,376754;4,5098577;2,5271022;16,0558338;28,99119;4,1546092;1,3429954;0,6867945;0,0850294;0,2278669;1,8077362;5,3825355;0,3008138
"340";2344;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7531302;1,980054;4,8267474;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7291006;0,2585374;4,4740171;0;0;0;0;0;0;0;3,7015402;2,5860398;3,3177791;9,998745;1,7267327;11,7254763;2,7867863;16,0885429;29,2160072;0;1,3754894;2,2233443;0,0020168;4,7006168;0,3648557;5,0654726;2,5265608;16,2131443;28,2486858;4,1439857;1,3428886;0,6868297;0,085525;0,2286306;1,8122411;5,3882298;0,3001044
"341";2345;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2127392;2,0103965;4,8339033;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7382411;0,2617785;4,5298872;0;0;0;0;0;0;0;4,2237492;2,6363039;3,3450863;9,4237795;1,7370877;11,1608677;2,8017347;16,1259956;28,8638268;0;1,4947674;2,3349864;0,0020375;4,228404;0,3573755;4,5857792;2,526006;16,3396225;30,3252087;4,198041;1,3550177;0,6916729;0,0847027;0,2283732;1,8085972;5,4225659;0,3023392
"342";2346;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,85674;2,0582635;4,9143071;2,0269656;0,2356215;2,2625871;2,4048183;16,3634109;30,0525627;0;0,7511488;0,2663555;4,6089172;0;0;0;0;0;0;0;3,9233561;2,7017233;3,420404;9,8675871;1,7543656;11,621953;2,9347363;16,3634109;30,0525627;0;1,4483224;2,2728968;0,0020369;4,1899743;0,3026081;4,4925823;2,5253925;16,1525249;28,99119;4,0013447;1,3439199;0,6864256;0,0841821;0,2261874;1,7966427;5,3740811;0,3018025
"343";2347;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7833774;1,9907793;5,0118642;2,5752928;0,2602989;2,8355916;2,2833993;16,0885429;29,2160072;0;0,7624387;0,2703589;4,6780567;0;0;0;0;0;0;0;3,9048007;2,6515634;3,5168214;10,6511536;1,7668297;12,4179831;2,8259199;16,0885429;29,2160072;0;1,5615443;2,3393161;0,0020464;4,7250977;0,301064;5,0261617;2,5247297;16,2694626;28,2486858;4,0127006;1,346225;0,6875673;0,0846229;0,2272037;1,8022785;5,3888197;0,3013045
"344";2348;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2453012;2,0219429;5,03332;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,7740896;0,2744903;4,7494364;0;0;0;0;0;0;0;4,4185681;2,6991067;3,5358717;10,0497866;1,7748351;11,8246222;2,8392432;16,1259956;28,8638268;0;1,6633178;2,4506183;0,0020654;4,3046389;0,3007613;4,6054001;2,5240641;16,4086952;30,3252087;4,0882683;1,3574328;0,6920369;0,0839425;0,2269772;1,7991165;5,4208727;0,303353
