"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"47166";172,8409271;227,5599213;13,1860008;8,2081566;0;569,0411987;"8";2463-06-01
"47167";172,4855042;227,3144684;12,9885883;7,9444604;0;569,2019043;"8";2463-07-01
"47168";172,3480377;227,0747833;12,8184633;7,8160496;0;569,3463745;"8";2463-08-01
"47169";172,3948975;227,1423798;12,8232222;7,9763594;0;569,2971802;"8";2463-09-01
"47170";172,4386902;227,2055359;12,8289051;8,186656;0;569,2462158;"8";2463-10-01
"47171";172,9248505;227,6474915;13,1225767;8,5097017;6,84e-05;569,1513062;"8";2463-11-01
"47172";173,0936584;227,6753998;13,3534489;8,3588238;0,0003376;569,1431885;"8";2463-12-01
"47173";173,1384277;227,6443024;13,619422;8,1212511;0,0001629;569,1630249;"8";2464-01-01
"47174";173,16745;227,7529907;13,6844645;8,3344173;3e-07;569,1504517;"8";2464-02-01
"47175";173,3150482;227,9499207;13,7682362;8,5136719;0;569,1266479;"8";2464-03-01
"47176";173,1868439;227,928009;13,6696157;8,4519978;0;569,1282959;"8";2464-04-01
"47177";172,8817596;227,8066864;13,3812017;8,3568335;0;569,1555176;"8";2464-05-01
"47178";172,6068726;227,6755219;13,1910324;8,2276144;0;569,204895;"8";2464-06-01
"47179";172,2396088;227,4167938;12,992466;7,9945188;0;569,3709717;"8";2464-07-01
"47180";172,0957031;227,1670685;12,8212204;7,8864355;0;569,5201416;"8";2464-08-01
"47181";172,150238;227,2458954;12,8262911;8,0594826;0;569,4571533;"8";2464-09-01
"47182";172,2025299;227,3215332;12,8324299;8,2891865;0;569,3918457;"8";2464-10-01
"47183";172,7039185;227,7983398;13,12047;8,3806973;0;569,3011475;"8";2464-11-01
"47184";172,8981018;227,8782654;13,3461637;8,2412024;0,0002852;569,2874146;"8";2464-12-01
"47185";172,9806366;227,8402252;13,6494589;7,9686003;2,7e-05;569,3016357;"8";2465-01-01
"47186";172,9260254;227,8085632;13,7165861;7,8742695;0;569,3112793;"8";2465-02-01
"47187";173,0265808;227,9132996;13,8066645;7,9480181;0;569,2836914;"8";2465-03-01
"47188";172,8894806;227,8709717;13,7109966;7,9096456;0;569,2850342;"8";2465-04-01
"47189";172,5536041;227,7277832;13,4106102;7,8068075;0;569,3244629;"8";2465-05-01
"47190";172,2834778;227,6028595;13,2214012;7,7248659;0;569,3641968;"8";2465-06-01
"47191";171,9082489;227,3327942;13,0228853;7,5222707;0;569,5355225;"8";2465-07-01
"47192";171,76651;227,0859222;12,8519278;7,4420505;0;569,6773071;"8";2465-08-01
"47193";171,8243866;227,1697388;12,8571444;7,6100178;0;569,6050415;"8";2465-09-01
"47194";171,8851929;227,2578888;12,8636675;7,8406281;0;569,5285645;"8";2465-10-01
"47195";172,3653717;227,6534119;13,170002;7,9663486;0;569,414978;"8";2465-11-01
"47196";172,5428162;227,6989288;13,3989983;7,9386482;0,0002604;569,3966675;"8";2465-12-01
"47197";172,6267853;227,8183899;13,6081982;8,2029018;2,41e-05;569,3905029;"8";2466-01-01
"47198";172,549942;227,7993469;13,6472616;8,1481819;0;569,4000244;"8";2466-02-01
"47199";172,5701599;227,8680725;13,6914282;8,3778229;0;569,3916626;"8";2466-03-01
"47200";172,4308777;227,8458252;13,5841694;8,4065018;0;569,3916626;"8";2466-04-01
"47201";172,1280212;227,7276306;13,2975073;8,2893534;0;569,4191284;"8";2466-05-01
"47202";171,8751221;227,6314087;13,1069641;8,2044535;0;569,4436646;"8";2466-06-01
"47203";171,5134735;227,3828888;12,9064999;7,9379039;0;569,6065063;"8";2466-07-01
"47204";171,3769073;227,1427917;12,7337837;7,8105397;0;569,7507324;"8";2466-08-01
"47205";171,4242249;227,2113342;12,7385406;7,9717107;0;569,7012939;"8";2466-09-01
"47206";171,4677277;227,2744141;12,7441893;8,1818752;0;569,6501465;"8";2466-10-01
"47207";171,9510498;227,716568;13,0391655;8,5045385;5,03e-05;569,5550537;"8";2466-11-01
"47208";172,1182861;227,7428131;13,2711191;8,3523932;0,00032;569,5472412;"8";2466-12-01
"47209";172,1651154;227,71138;13,5387459;8,1156321;0,0001516;569,5669556;"8";2467-01-01
"47210";172,1964722;227,8208771;13,6042624;8,330533;3e-07;569,5541992;"8";2467-02-01
"47211";172,3454895;228,0182037;13,6897907;8,509799;0;569,5304565;"8";2467-03-01
"47212";172,2219086;227,9969025;13,5941744;8,4481792;0;569,5320435;"8";2467-04-01
"47213";171,9034424;227,8752747;13,3011456;8,3546343;0;569,5587769;"8";2467-05-01
"47214";171,6341553;227,7436218;13,1146307;8,223259;0;569,6089478;"8";2467-06-01
"47215";171,2737122;227,4853363;12,9197674;7,990274;0;569,7749023;"8";2467-07-01
"47216";171,1304779;227,2360992;12,7517462;7,8823023;0;569,9239502;"8";2467-08-01
"47217";171,1847382;227,3149872;12,756794;8,0552816;0;569,8607178;"8";2467-09-01
"47218";171,23703;227,3911133;12,7629137;8,2853127;0;569,7952271;"8";2467-10-01
"47219";171,7378387;227,8687592;13,0524721;8,376977;5,5e-06;569,7043457;"8";2467-11-01
"47220";171,933609;227,9513092;13,2796087;8,2397022;0,0003256;569,6901245;"8";2467-12-01
"47221";172,0179138;227,9133606;13,5845919;7,9648542;5,08e-05;569,7040405;"8";2468-01-01
"47222";171,9650726;227,8817291;13,652132;7,8702188;0;569,7136841;"8";2468-02-01
"47223";172,0663757;227,9860992;13,7436857;7,9423156;0;569,6862183;"8";2468-03-01
"47224";171,9329376;227,9443817;13,6503372;7,9041414;0;569,6875;"8";2468-04-01
"47225";171,597229;227,8014374;13,3532038;7,8008652;0;569,7269897;"8";2468-05-01
"47226";171,3326416;227,6777039;13,1668072;7,7199883;0;569,7666626;"8";2468-06-01
"47227";170,9611359;227,4053497;12,9709778;7,5147786;0;569,9404297;"8";2468-07-01
"47228";170,8221436;227,1617584;12,8025036;7,4373717;0;570,0793457;"8";2468-08-01
"47229";170,878891;227,2443848;12,8076792;7,6042862;0;570,006897;"8";2468-09-01
"47230";170,9392853;227,3325348;12,8141794;7,834703;0;569,9301758;"8";2468-10-01
"47231";171,4197388;227,7299652;13,1220903;7,9613152;9,8e-06;569,8161011;"8";2468-11-01
"47232";171,5975037;227,7760925;13,3523941;7,9334607;0,0002922;569,7976685;"8";2468-12-01
"47233";171,6821594;227,896225;13,5626001;8,1981182;5,35e-05;569,7914429;"8";2469-01-01
"47234";171,6060028;227,8769226;13,6019239;8,1424761;0;569,8009033;"8";2469-02-01
"47235";171,6271057;227,9463043;13,647048;8,37257;0;569,7924805;"8";2469-03-01
"47236";171,4898682;227,924881;13,5411043;8,4022417;0;569,7923584;"8";2469-04-01
"47237";171,1905975;227,8068542;13,2546568;8,2856007;0;569,8197021;"8";2469-05-01
"47238";170,9396973;227,7103119;13,0655107;8,1996117;0;569,8446045;"8";2469-06-01
"47239";170,5823975;227,4642029;12,8665428;7,9362211;0;570,005249;"8";2469-07-01
"47240";170,4449005;227,2217407;12,6949844;7,8060212;0;570,1516724;"8";2469-08-01
"47241";170,4919434;227,290329;12,6997299;7,9671106;0;570,1021729;"8";2469-09-01
"47242";170,5358887;227,3544464;12,7053871;8,1781416;0;570,0510254;"8";2469-10-01
"47243";171,0184937;227,7978668;13,0017424;8,5001669;7,39e-05;569,9557495;"8";2469-11-01
"47244";171,1858368;227,8244629;13,234889;8,3465672;0,000343;569,9475708;"8";2469-12-01
"47245";171,2319183;227,7934113;13,503788;8,1088381;0,0001662;569,967041;"8";2470-01-01
"47246";171,2617493;227,9028625;13,5695105;8,3227549;3e-07;569,9543457;"8";2470-02-01
"47247";171,4087524;228,0999603;13,6551743;8,500617;0;569,9304199;"8";2470-03-01
"47248";171,2825012;228,0777283;13,5587025;8,43785;0;569,9321289;"8";2470-04-01
"47249";170,9702454;227,956131;13,2663546;8,3442678;0;569,9589844;"8";2470-05-01
"47250";170,6990509;227,8247986;13,0786114;8,2143011;0;570,0090332;"8";2470-06-01
"47251";170,3367004;227,5661163;12,8824711;7,9815364;0;570,1749268;"8";2470-07-01
"47252";170,1935425;227,3153839;12,7133026;7,872726;0;570,3237305;"8";2470-08-01
"47253";170,247406;227,3941956;12,7183371;8,0453978;0;570,260376;"8";2470-09-01
"47254";170,299408;227,4702759;12,7244434;8,2751741;0;570,1946411;"8";2470-10-01
"47255";170,7972107;227,9475708;13,0149946;8,3670464;3,2e-06;570,1033936;"8";2470-11-01
"47256";170,9910278;228,0281982;13,2429934;8,2283096;0,000323;570,0893555;"8";2470-12-01
"47257";171,076004;227,9897614;13,5494127;7,9552765;4,97e-05;570,1029663;"8";2471-01-01
"47258";171,0240326;227,9575806;13,6173639;7,8604026;0;570,1124878;"8";2471-02-01
"47259";171,125061;228,0610809;13,7100401;7,9322639;0;570,0849609;"8";2471-03-01
"47260";170,9936676;228,0194702;13,6184273;7,8944006;0;570,0861206;"8";2471-04-01
"47261";170,6513367;227,876709;13,3205271;7,7920756;0;570,1254883;"8";2471-05-01
"47262";170,3890076;227,7519684;13,1361523;7,7094655;0;570,1658936;"8";2471-06-01
"47263";170,0209351;227,4794312;12,94238;7,5044928;0;570,3394165;"8";2471-07-01
"47264";169,8823395;227,2356567;12,7757025;7,4271617;0;570,4780884;"8";2471-08-01
"47265";169,9395752;227,3194733;12,7808933;7,5947862;0;570,4052124;"8";2471-09-01
"47266";170,0000458;227,4081726;12,7873926;7,8253889;0;570,3283081;"8";2471-10-01
"47267";170,4793549;227,8060455;13,0966225;7,954556;3,72e-05;570,2138062;"8";2471-11-01
"47268";170,6564331;227,8517456;13,3278408;7,9277811;0,0003214;570,1950684;"8";2471-12-01
"47269";170,7416534;227,9711304;13,5386887;8,1914644;7,78e-05;570,1889648;"8";2472-01-01
"47270";170,6672668;227,9517975;13,5782452;8,136323;1e-07;570,1985474;"8";2472-02-01
"47271";170,6895905;228,0210571;13,6246157;8,3653526;0;570,1900635;"8";2472-03-01
"47272";170,5557098;227,9998627;13,5208292;8,3949223;0;570,1900024;"8";2472-04-01
"47273";170,2557678;227,8808899;13,2310905;8,2777634;0;570,2173462;"8";2472-05-01
"47274";170,0098419;227,7849731;13,0447187;8,1920309;0;570,2423096;"8";2472-06-01
"47275";169,6574249;227,5383301;12,8484764;7,9279413;0;570,4026489;"8";2472-07-01
"47276";169,521698;227,2978821;12,6793699;7,7998137;0;570,5465088;"8";2472-08-01
"47277";169,5685425;227,3665009;12,6841087;7,9607525;0;570,4970093;"8";2472-09-01
"47278";169,6122589;227,4306641;12,6897612;8,1716042;0;570,4458008;"8";2472-10-01
"47279";170,0935822;227,8741608;12,9872332;8,4946537;0,0001089;570,3502808;"8";2472-11-01
"47280";170,2610016;227,9011993;13,2213907;8,3423433;0,0003772;570,34198;"8";2472-12-01
"47281";170,3062286;227,8694763;13,4911861;8,1044388;0,0001885;570,3613281;"8";2473-01-01
"47282";170,3352814;227,9788208;13,5571136;8,3176937;4e-07;570,3485718;"8";2473-02-01
"47283";170,480896;228,1757965;13,6431084;8,4951658;0;570,324646;"8";2473-03-01
"47284";170,3546143;228,1541748;13,5466881;8,4336033;0;570,3261108;"8";2473-04-01
"47285";170,0476379;228,0330048;13,258296;8,3394718;0;570,3532715;"8";2473-05-01
"47286";169,7755737;227,9006805;13,0702667;8,2084522;0;570,4031372;"8";2473-06-01
"47287";169,4131165;227,6414185;12,8738594;7,9759622;0;570,5688477;"8";2473-07-01
"47288";169,2711334;227,3911591;12,7044802;7,8681498;0;570,7175293;"8";2473-08-01
"47289";169,3247528;227,469986;12,7095108;8,0407248;0;570,6538696;"8";2473-09-01
"47290";169,3763885;227,5460205;12,7156115;8,2703218;0;570,5878906;"8";2473-10-01
"47291";169,8722992;228,0240936;13,0071316;8,3619843;1,12e-05;570,4963989;"8";2473-11-01
"47292";170,0655975;228,1047058;13,235961;8,2231197;0,0003311;570,4822388;"8";2473-12-01
"47293";170,1484528;228,0654907;13,5432758;7,9501915;5,35e-05;570,4956665;"8";2474-01-01
"47294";170,0953522;228,0334015;13,6114321;7,8559685;0;570,5050049;"8";2474-02-01
"47295";170,1952515;228,1377411;13,7041931;7,9286923;0;570,4772949;"8";2474-03-01
"47296";170,0611115;228,0954285;13,6114235;7,89011;0;570,4783325;"8";2474-04-01
"47297";169,721756;227,951889;13,3137388;7,7867374;0;570,5176392;"8";2474-05-01
"47298";169,4573669;227,8280792;13,1276951;7,7062497;0;570,5571899;"8";2474-06-01
"47299";169,0869141;227,5550842;12,9321833;7,5013881;0;570,7306519;"8";2474-07-01
"47300";168,9490814;227,3108215;12,7639751;7,4240565;0;570,8690796;"8";2474-08-01
"47301";169,006012;227,3946838;12,7691631;7,5916104;0;570,7965698;"8";2474-09-01
"47302";169,0661469;227,4833832;12,7756567;7,8221083;0;570,7195435;"8";2474-10-01
"47303";169,5418854;227,8800507;13,085763;7,9498682;3,14e-05;570,6049194;"8";2474-11-01
"47304";169,7180023;227,9250946;13,3177681;7,9224615;0,0003153;570,5858765;"8";2474-12-01
"47305";169,8019257;228,0444641;13,5293074;8,1866474;7,26e-05;570,5795898;"8";2475-01-01
"47306";169,7268677;228,0249634;13,5690203;8,1312618;1e-07;570,5891724;"8";2475-02-01
"47307";169,7476654;228,0934906;13,6154871;8,3594618;0;570,5807495;"8";2475-03-01
"47308";169,6123352;228,0719604;13,511549;8,3887386;0;570,5806885;"8";2475-04-01
"47309";169,310379;227,9526672;13,2213697;8,2715149;0;570,6079102;"8";2475-05-01
"47310";169,0630493;227,8565521;13,0346527;8,1861134;0;570,6323242;"8";2475-06-01
"47311";168,710144;227,6102295;12,8380661;7,9231582;0;570,7927246;"8";2475-07-01
"47312";168,5737457;227,3674927;12,6685839;7,793128;0;570,9388428;"8";2475-08-01
"47313";168,620285;227,4361115;12,6733198;7,9539318;0;570,888916;"8";2475-09-01
"47314";168,6635895;227,5000153;12,6789684;8,1645079;0;570,8372803;"8";2475-10-01
"47315";169,1433411;227,9448853;12,9774332;8,4901495;0,0001146;570,741272;"8";2475-11-01
"47316";169,3099976;227,9715576;13,2123518;8,3390846;0,0003828;570,7327881;"8";2475-12-01
"47317";169,3540039;227,9393616;13,4829912;8,1016312;0,0001914;570,7520142;"8";2476-01-01
"47318";169,3819275;228,0487671;13,549057;8,3153381;4e-07;570,7392578;"8";2476-02-01
"47319";169,5255737;228,2453156;13,6350565;8,4928684;0;570,7153931;"8";2476-03-01
"47320";169,3975525;228,2229462;13,5379734;8,4303923;0;570,71698;"8";2476-04-01
"47321";169,0907745;228,1015472;13,2502174;8,3357;0;570,7440796;"8";2476-05-01
"47322";168,8177948;227,9694977;13,0612364;8,2058735;0;570,7941284;"8";2476-06-01
"47323";168,4546051;227,7099915;12,8638363;7,9734011;0;570,9597778;"8";2476-07-01
"47324";168,3133698;227,4594421;12,6935854;7,8655996;0;571,1082764;"8";2476-08-01
"47325";168,3667297;227,5383301;12,6986151;8,0381479;0;571,0446777;"8";2476-09-01
"47326";168,4180603;227,6142883;12,7047091;8,2676563;0;570,9786987;"8";2476-10-01
"47327";168,911499;228,0926361;12,9971142;8,3603592;1,14e-05;570,887146;"8";2476-11-01
"47328";169,1043243;228,1736603;13,2267008;8,222086;0,0003313;570,8727417;"8";2476-12-01
"47329";169,1878967;228,1355743;13,5352678;7,9489288;5,33e-05;570,8860474;"8";2477-01-01
"47330";169,1349335;228,103714;13,6037016;7,8543882;0;570,8953857;"8";2477-02-01
"47331";169,2346039;228,2085724;13,6971245;7,9266162;0;570,8674927;"8";2477-03-01
"47332";169,101059;228,167038;13,6048555;7,8889136;0;570,8685913;"8";2477-04-01
"47333";168,7623901;228,0228119;13,303812;7,7855091;0;570,9078979;"8";2477-05-01
"47334";168,4980316;227,898407;13,1181498;7,7041974;0;570,9472656;"8";2477-06-01
"47335";168,1284332;227,6251831;12,9230213;7,4994111;0;571,1205444;"8";2477-07-01
"47336";167,9912262;227,3807068;12,7551479;7,4221001;0;571,2589722;"8";2477-08-01
"47337";168,0477905;227,4645233;12,7603312;7,5895672;0;571,1858521;"8";2477-09-01
"47338";168,1079102;227,5538025;12,7668304;7,8204393;0;571,1087646;"8";2477-10-01
"47339";168,582901;227,952301;13,0781279;7,9473085;4,26e-05;570,9938354;"8";2477-11-01
"47340";168,7593231;227,9984131;13,3110495;7,9194751;0,000327;570,9747925;"8";2477-12-01
"47341";168,8383026;228,1162872;13,52285;8,179162;8,09e-05;570,968689;"8";2478-01-01
"47342";168,7600403;228,0965729;13,5625792;8,1233835;1e-07;570,9782715;"8";2478-02-01
"47343";168,7776794;228,1653595;13,6079931;8,3525267;0;570,9697876;"8";2478-03-01
"47344";168,6359711;228,1431122;13,5005951;8,3819857;0;570,9695435;"8";2478-04-01
"47345";168,342804;228,0243225;13,2151175;8,2637167;0;570,9971924;"8";2478-05-01
"47346";168,0875549;227,9276123;13,0236835;8,1794367;0;571,0216675;"8";2478-06-01
"47347";167,7255096;227,6778412;12,8222742;7,9138188;0;571,1841431;"8";2478-07-01
"47348";167,5915222;227,4364929;12,6487112;7,7868328;0;571,3275757;"8";2478-08-01
"47349";167,6376953;227,5050201;12,6534386;7,9473968;0;571,27771;"8";2478-09-01
"47350";167,6808014;227,5690308;12,6590776;8,1578693;0;571,2260742;"8";2478-10-01
"47351";168,1565857;228,0134888;12,9583387;8,4820747;7,89e-05;571,1300049;"8";2478-11-01
"47352";168,3228607;228,0405426;13,1940479;8,3313913;0,0003477;571,1213379;"8";2478-12-01
"47353";168,3665314;228,0095062;13,4658518;8,0952892;0,0001661;571,1404419;"8";2479-01-01
"47354";168,393219;228,1193848;13,5321856;8,3089581;3e-07;571,1276245;"8";2479-02-01
"47355";168,5359192;228,3174133;13,6184292;8,4874668;0;571,1035767;"8";2479-03-01
"47356";168,4059601;228,2954712;13,5205822;8,4257421;0;571,1052246;"8";2479-04-01
"47357";168,0921021;228,1737823;13,2317419;8,3310537;0;571,1322021;"8";2479-05-01
"47358";167,8165894;228,0415192;13,0414925;8,201395;0;571,1821899;"8";2479-06-01
"47359";167,4513092;227,7815704;12,8428001;7,9690428;0;571,3479004;"8";2479-07-01
"47360";167,3102264;227,5296631;12,6713953;7,8604097;0;571,4962158;"8";2479-08-01
"47361";167,3634949;227,6089325;12,6764259;8,033206;0;571,4324951;"8";2479-09-01
"47362";167,414917;227,6855316;12,6825247;8,2631168;0;571,3664551;"8";2479-10-01
"47363";167,9055939;228,1640015;12,9759245;8,3536682;6,8e-06;571,2747803;"8";2479-11-01
"47364";168,0970764;228,2440643;13,2062302;8,2136869;0,000326;571,2605591;"8";2479-12-01
"47365";168,1784821;228,2062683;13,5159578;7,9414005;5e-05;571,2735596;"8";2480-01-01
"47366";168,1229095;228,1736145;13,584528;7,8457522;0;571,2832642;"8";2480-02-01
"47367";168,2199402;228,278595;13,6774883;7,9179811;0;571,2553101;"8";2480-03-01
"47368";168,0817261;228,2361298;13,5829296;7,8796334;0;571,2563477;"8";2480-04-01
"47369";167,7463989;228,0924377;13,2824039;7,7772474;0;571,2955322;"8";2480-05-01
"47370";167,4760284;227,9664459;13,0934553;7,6949639;0;571,3356323;"8";2480-06-01
"47371";167,1014862;227,692215;12,8950577;7,4904475;0;571,508667;"8";2480-07-01
"47372";166,9649658;227,4467468;12,7243195;7,413218;0;571,6467896;"8";2480-08-01
"47373";167,0211792;227,5305634;12,7294931;7,5804706;0;571,5736694;"8";2480-09-01
"47374";167,0809479;227,6197815;12,735981;7,8111048;0;571,4963379;"8";2480-10-01
"47375";167,5733032;228,0208893;13,0539989;7,9376473;0,0008344;571,3794556;"8";2480-11-01
"47376";167,7516479;228,0647888;13,2924795;7,9033308;0,0010849;571,3606567;"8";2480-12-01
"47377";167,9147644;228,1846771;13,510541;8,1605806;0,0007518;571,3545532;"8";2481-01-01
"47378";167,9221344;228,1678009;13,5563812;8,1090431;0,0004623;571,3636475;"8";2481-02-01
"47379";168,0233612;228,2497864;13,6630259;8,3332872;1,4e-05;571,3553467;"8";2481-03-01
"47380";168,0500488;228,2597656;13,7024927;8,355588;1e-07;571,3555298;"8";2481-04-01
"47381";168,0112305;228,2012024;13,6997833;8,2204771;0;571,3885498;"8";2481-05-01
"47382";167,9822845;228,1502686;13,7041016;8,1404839;0;571,4116821;"8";2481-06-01
"47383";167,8450317;227,9441681;13,6980448;7,8792229;0;571,572937;"8";2481-07-01
"47384";167,7110596;227,7429657;13,695507;7,7566662;0;571,7122803;"8";2481-08-01
"47385";167,7592163;227,8144836;13,700654;7,9194064;0;571,6605835;"8";2481-09-01
"47386";167,802536;227,8787994;13,7067356;8,1299305;0;571,6075439;"8";2481-10-01
"47387";168,3464508;228,3153076;14,0324192;8,4129095;0,0019565;571,4845581;"8";2481-11-01
"47388";168,5276031;228,307663;14,2914534;8,2063665;0,0022028;571,4697266;"8";2481-12-01
"47389";168,6529083;228,2536316;14,5754862;7,9410448;0,001663;571,4865723;"8";2482-01-01
"47390";168,7682648;228,3698273;14,648818;8,153367;0,0015994;571,4717407;"8";2482-02-01
"47391";168,9943237;228,5808563;14,7942715;8,3303671;0,0007995;571,4459839;"8";2482-03-01
"47392";169,0299988;228,5906067;14,8407717;8,26896;0,0004792;571,4466553;"8";2482-04-01
"47393";168,9907532;228,531662;14,8385534;8,1657429;0,0004601;571,4762573;"8";2482-05-01
"47394";168,9385529;228,4460602;14,8417234;8,0450907;0,0002902;571,5213013;"8";2482-06-01
"47395";168,7916107;228,2265167;14,8358288;7,8163257;0,0001474;571,6851807;"8";2482-07-01
"47396";168,6470795;228,0105286;14,8334169;7,7106166;1,1e-06;571,8305664;"8";2482-08-01
"47397";168,7023926;228,0923309;14,8392649;7,882256;0;571,7635498;"8";2482-09-01
"47398";168,7540436;228,1688385;14,8463287;8,1084909;0;571,6946411;"8";2482-10-01
"47399";169,2996674;228,6223907;15,1579819;8,1434832;0,0019336;571,5761719;"8";2482-11-01
"47400";169,5004272;228,6609955;15,4056978;7,9360185;0,0022942;571,5528564;"8";2482-12-01
"47401";169,647644;228,5809021;15,7167587;7,6392956;0,0014219;571,5609131;"8";2483-01-01
"47402";169,6703186;228,5424347;15,7890482;7,548696;0,0011151;571,5672607;"8";2483-02-01
"47403";169,8452301;228,6548309;15,9364729;7,6163836;0,000543;571,5355835;"8";2483-03-01
"47404";169,8662109;228,640564;15,9828367;7,5756984;0,000299;571,534729;"8";2483-04-01
"47405";169,7990417;228,5572815;15,9740181;7,4660449;0,0002295;571,5770874;"8";2483-05-01
