"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"455";2459;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3688874;2,0657659;7,0612741;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8280722;0,2936323;6,3503356;0;0;0;0;0;0;0;2,4553673;2,0388551;1,7951806;2,2247224;1,8873868;4,1121092;2,4780579;16,1259956;28,8638268;0;2,0770836;3,4974101;0,9039371;0,5900813;0,6842376;1,2743189;2,5381682;16,7251434;33,8415146;0,2690726;2,0537074;2,740454;4,6212635;0,4469523;14,4874687;23,1840534;0,585942
"456";2460;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1487641;2,1618428;8,2006292;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9753773;0,3458664;7,4799929;0;0;0;0;0;0;0;2,558882;2,237144;2,4289596;2,7216928;2,8343432;5,5560355;2,6947792;16,3639107;30,0533886;0;1,4639969;2,470161;0,7456844;0,3516739;0,4115466;0,7632205;2,5313046;14,5270147;21,0644569;0,1220676;2,0409181;2,709074;4,5568876;0,4415646;14,3184252;22,9177761;0,5875972
"457";2461;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2228739;2,1480215;9,4405022;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1327841;0,4016824;8,6871157;0;0;0;0;0;0;0;2,8484759;2,2901485;2,9572055;3,5252519;3,5651069;7,0903587;2,6525695;16,1032791;29,2413216;0;1,6565753;2,7993894;0,8115509;0,322289;0,4194399;0,741729;2,5329452;15,4878597;27,8596268;0,2110781;2,0341055;2,7090678;4,5575986;0,4401509;14,3020782;22,8976402;0,5863328
"458";2462;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8285723;2,2287688;10,5865049;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,2877566;0,4566351;9,8755684;0;0;0;0;0;0;0;3,6749508;2,4393127;3,4132371;3,0207694;4,2304549;7,251224;2,7270949;16,1259956;28,8638268;0;2,0089269;3,3993232;0,8992803;0,1237999;0,1591474;0,2829474;2,531285;17,1831169;33,8415146;0,265251;2,0149553;2,6524067;4,4349513;0,4293265;13,97509;22,3897934;0,595785
"459";2463;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,5936112;2,3195841;11,6120777;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4202243;0,5036079;10,8914404;0;0;0;0;0;0;0;3,7737813;2,635515;4,0387001;3,5480347;5,1301918;8,6782265;2,9429677;16,3639107;30,0533886;0;1,4129064;2,3958247;0,7411978;0,0936946;0,119311;0,2130056;2,5287669;14,9833479;21,0644569;0,11775;2,0018473;2,6225398;4,3743997;0,4240902;13,8141785;22,136097;0,5968574
"460";2464;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,617064;2,2877998;12,4634638;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5269735;0,5414608;11,7100782;0;0;0;0;0;0;0;4,2968388;2,7632201;4,8691707;4,5306211;6,2664332;10,7970543;2,9488153;16,1032791;29,2413216;0;1,5979013;2,7144537;0,8046544;0,0072604;0,0199262;0,0271866;2,5254884;16,0202141;27,8596268;0,2040401;1,9853035;2,5973794;4,3214579;0,4181268;13,6552744;21,893856;0,598165
"461";2465;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,134702;2,3373215;12,9341583;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5938864;0,565188;12,2232218;0;0;0;0;0;0;0;5,4803123;3,0269334;5,7885766;4,2934036;7,5611644;11,8545694;3,0967648;16,1259956;28,8638268;0;1,9213048;3,2696126;0,8865665;0;0;0;2,5234625;17,757328;33,8415146;0,2582247;1,9652376;2,5417242;4,2037039;0,4075187;13,3369856;21,3984013;0,6065495
"462";2466;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8286066;2,4029129;13,414216;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,6552203;0,5869367;12,6935797;0;0;0;0;0;0;0;5,7504382;3,2778509;6,6354203;4,9614253;8,7483006;13,7097263;3,3479161;16,3639107;30,0533886;0;1,3594167;2,3187397;0,7320766;0;0;0;2,523478;15,5134354;21,0644569;0,1129845;1,9518567;2,5150921;4,1506338;0,4026095;13,1920443;21,1700325;0,6067663
"463";2467;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8257611;2,3618038;14,0639343;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7356712;0,6154645;13,3105488;0;0;0;0;0;0;0;6,1639299;3,3697641;7,321239;5,8804283;9,6675901;15,5480175;3,3313551;16,1032791;29,2413216;0;1,5349292;2,6226525;0,7926255;0;0;0;2,5225308;16,562149;27,8596268;0,1940301;1,9403019;2,4985645;4,1158357;0,3987405;13,0869246;21,0102425;0,6070917
"464";2468;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,3439007;2,4115033;14,5384731;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8030852;0,6393694;13,8275375;0;0;0;0;0;0;0;7,0751209;3,5452657;7,8839831;5,4569263;10,4576111;15,9145374;3,4234707;16,1259956;28,8638268;0;1,8409747;3,1505196;0,8720185;0;0;0;2,5223176;18,2554646;33,8415146;0,2506283;1,9307941;2,4700141;4,0558228;0,3932877;12,9240484;20,7564049;0,6120445
"465";2469;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,0355334;2,4762888;15,0011044;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8621464;0,6603125;14,2804699;0;0;0;0;0;0;0;7,1283875;3,7258689;8,4465485;5,9733329;11,2455721;17,2189064;3,6301646;16,3639107;30,0533886;0;1,3089995;2,2451017;0,721089;0;0;0;2,5214956;15,8484468;21,0644569;0,1100964;1,9224788;2,4559064;4,028966;0,3907902;12,8506136;20,6392117;0,6107116
"466";2470;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,0092225;2,4268587;15,4708729;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,9191328;0,6805195;14,7174873;0;0;0;0;0;0;0;7,430553;3,7815218;8,985796;6,8141942;11,9589081;18,7731018;3,5908132;16,1032791;29,2413216;0;1,4915252;2,5626173;0,7840883;0;0;0;2,5203185;16,8807411;27,8596268;0,1890061;1,9144859;2,4460938;4,008183;0,388469;12,7865763;20,5426331;0,6101989
"467";2471;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,5050988;2,4686635;15,7746763;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,9642828;0,6965297;15,0637379;0;0;0;0;0;0;0;8,233407;3,9217584;9,4059896;6,3132691;12,5500746;18,8633442;3,6607466;16,1259956;28,8638268;0;1,8001877;3,097826;0,8653364;0;0;0;2,5205436;18,4885445;33,8415146;0,2491301;1,9086747;2,4270959;3,9682937;0,3848124;12,6780834;20,3734379;0,6139519
"468";2472;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,1768918;2,5264142;16,0851612;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,003505;0,7104378;15,3645248;0;0;0;0;0;0;0;8,1827011;4,0685339;9,8318071;6,7549195;13,1477995;19,9027195;3,8461487;16,3639107;30,0533886;0;1,2900835;2,2249656;0,717869;0;0;0;2,5199425;15,9562054;21,0644569;0,1095015;1,9028023;2,4189985;3,9539249;0,383455;12,6387005;20,3093281;0,611938
"469";2473;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,1334124;2,470896;16,4232578;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,0433221;0,7245568;15,6698713;0;0;0;0;0;0;0;8,3861895;4,092093;10,2413139;7,5240011;13,6815042;21,2055054;3,7865865;16,1032791;29,2413216;0;1,4823756;2,5610907;0,7840055;0;0;0;2,5187535;16,9615269;27,8596268;0,1890622;1,8968942;2,4121797;3,939292;0,3818674;12,593401;20,2414818;0,6113403
"470";2474;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6144757;2,5074487;16,6134624;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0736601;0,7353147;15,9025288;0;0;0;0;0;0;0;9,096858;4,2023535;10,5403318;6,955544;14,1054058;21,0609493;3,8376377;16,1259956;28,8638268;0;1,797103;3,1097176;0,8672587;0;0;0;2,5191724;18,4814472;33,8415146;0,25204;1,8933132;2,3985698;3,910686;0,3792366;12,515871;20,1204243;0,6144832
"471";2475;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,2738822;2,5608068;16,8289528;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1004956;0,7448304;16,1083183;0;0;0;0;0;0;0;8,9608955;4,3214111;10,8540974;7,3346424;14,5485697;21,883213;4,0055752;16,3639107;30,0533886;0;1,2914442;2,2396443;0,7201267;0;0;0;2,5190923;15,8819742;21,0644569;0,1117435;1,8891023;2,3946319;3,9047928;0,3786463;12,4994373;20,0922527;0,6120547
"472";2476;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2196329;2,5014696;17,0844669;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1295431;0,7551306;16,3310814;0;0;0;0;0;0;0;9,0866241;4,319694;11,1614227;8,0463657;14,9416618;22,9880295;3,9300852;16,1032791;29,2413216;0;1,4965222;2,5996854;0,7900767;0;0;0;2,5182683;16,883091;27,8596268;0,1912251;1,8847317;2,3901246;3,8948538;0,3775755;12,4680986;20,0459404;0,6114644
"473";2477;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6912642;2,5346773;17,2023449;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1504488;0,7625437;16,4914074;0;0;0;0;0;0;0;9,726572;4,4069662;11,3675108;7,4255428;15,2378826;22,6634254;3,9666493;16,1259956;28,8638268;0;1,81385;3,1556494;0,8740669;0;0;0;2,5188093;18,3470936;33,8415146;0,256993;1,8826807;2,3796399;3,8726575;0,3755473;12,4083757;19,9526463;0,6144423
"474";2478;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3416305;2,5848298;17,348505;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1682436;0,7688537;16,6278706;0;0;0;0;0;0;0;9,5263004;4,5051217;11,5967827;7,7570324;15,5649462;23,3219795;4,1214137;16,3639107;30,0533886;0;1,3035222;2,2726672;0,7256908;0;0;0;2,518662;15,7629242;21,0644569;0,1136006;1,8796769;2,3778152;3,8710189;0,3753777;12,4037294;19,9428749;0,6120439
"475";2479;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2795095;2,5227017;17,5436535;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,189419;0,7763626;16,7902641;0;0;0;0;0;0;0;9,5932598;4,4843044;11,8268938;8,4250937;15,852107;24,2772026;4,0338836;16,1032791;29,2413216;0;1,5147686;2,6453333;0,7973891;0;0;0;2,5177181;16,78232;27,8596268;0,1935067;1,8762366;2,3751791;3,8648486;0,3746698;12,3832874;19,9134998;0,611314
"476";2480;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7445865;2,5535853;17,6112633;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2037704;0,7814514;16,9003258;0;0;0;0;0;0;0;10,180172;4,5543418;11,9633083;7,7647824;16,0528316;23,8176136;4,0595822;16,1259956;28,8638268;0;1,8302009;3,200829;0,880904;0;0;0;2,5183995;18,2163467;33,8415146;0,261098;1,8751261;2,3668804;3,847167;0,3730479;12,3359232;19,8395023;0,6141092
"477";2481;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3893843;2,6017632;17,7147274;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2159972;0,7857869;16,9940929;0;0;0;0;0;0;0;9,9322882;4,6370258;12,1300354;8,0608463;16,2941475;24,3549938;4,2045918;16,3639107;30,0533886;0;1,3136383;2,3022659;0,7308263;0;0;0;2,5182691;15,6547899;21,0644569;0,115299;1,8723376;2,3652079;3,8457229;0,3729309;12,3321638;19,8311424;0,6117714
"478";2482;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3221669;2,537828;17,8707905;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2320766;0,7914886;17,117403;0;0;0;0;0;0;0;9,9566174;4,6023564;12,3041468;8,697113;16,5046082;25,2017193;4,1083279;16,1032791;29,2413216;0;1,5297353;2,6852796;0,8039759;0;0;0;2,5177627;16,6917801;27,8596268;0,1958062;1,870052;2,3638685;3,8420966;0,3724531;12,3189192;19,8130589;0,6114712
"479";2483;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,782156;2,5669076;17,8993797;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2413406;0,7947736;17,1884441;0;0;0;0;0;0;0;10,5051088;4,6599092;12,390089;8,0081062;16,6362514;24,6443558;4,1261563;16,1259956;28,8638268;0;1,8423759;3,2385387;0,8869773;0;0;0;2,5187492;18,1091766;33,8415146;0,2648852;1,869753;2,3569956;3,8272898;0,3711491;12,2799082;19,7519855;0,6141777
"480";2484;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4226444;2,6135576;17,969799;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2492573;0,797581;17,2491646;0;0;0;0;0;0;0;10,2224073;4,7312803;12,5110769;8,2781878;16,8149548;25,0931435;4,2640333;16,3639107;30,0533886;0;1,3263692;2,3362412;0,7374576;0;0;0;2,5186589;15,6185837;21,0644569;0,1155672;1,8673357;2,3565071;3,828284;0,3711836;12,2821493;19,7531738;0,6118129
"481";2485;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3507934;2,5479789;18,0903244;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2607033;0,8016397;17,3369408;0;0;0;0;0;0;0;10,2154522;4,6864467;12,6440954;8,891077;16,9691963;25,8602734;4,1613607;16,1032791;29,2413216;0;1,5018896;2,6494675;0,7925073;0;0;0;2,4820335;16,3983898;27,5351868;0,180235;1,864113;2,3539133;3,8226023;0,3704341;12,2642555;19,7261372;0,6107936
"482";2486;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8031948;2,5743678;18,06073;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2623796;0,8022339;17,3497944;0;0;0;0;0;0;0;10,7335224;4,7341213;12,6900997;8,1793184;17,0462303;25,2255497;4,1729541;16,1259956;28,8638268;0;1,6776302;2,9640033;0,8401058;0;0;0;2,4830499;17,2170601;31,477459;0,243254;1,8649064;2,3491368;3,8117836;0,3698166;12,2370434;19,6842079;0,6132311
"483";2487;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8784535;2,4205887;13,7964954;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7050668;0,6046124;13,0758619;0;0;0;0;0;0;0;10,3272972;4,7513399;12,5954065;8,318573;16,9014988;25,2200718;4,2884011;16,3639107;30,0533886;0;1,7894967;3,1660659;0,8656683;0,5200421;0,5227461;1,0427883;2,4885435;17,4371109;33,0974274;0,2701021;1,8632441;2,3515809;3,8182888;0,3703718;12,2550259;19,7101078;0,6099014
"484";2488;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,152832;4,289525;11,0511703;7,9530592;14,7014742;22,6545334;3,9542134;16,1032791;29,2413216;0;1,8776153;3,318207;0,893235;3,0680609;1,8153558;4,8834167;2,4835935;17,295784;30,6028557;0,2823955;1,8882794;2,400018;3,9171054;0,3794907;12,5281448;20,1385593;0,609812
"485";2489;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,1168013;3,834439;9,0639391;6,096437;12,0048084;18,1012459;3,6469181;16,1259956;28,8638268;0;2,2705736;4,0030355;1,0133479;3,7924941;2,3799267;6,1724205;2,5244286;18,6985054;35,5511818;0,3314216;1,9148308;2,444917;4,0084133;0,3878389;12,7839155;20,5372524;0,6117425
"486";2490;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;6,5418243;3,4891033;7,4994526;5,4250813;9,8767195;15,3018017;3,5193663;16,3639107;30,0533886;0;1,7658247;3,1065745;0,9049028;3,6434352;2,3412201;5,9846554;2,5226295;16,0671806;26,6169205;0,2402941;1,9289296;2,4741714;4,0680485;0,3937953;12,9520636;20,7990971;0,6094599
"487";2491;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,093297;0;0;0;0;0;0;0;5,4771628;3,1044157;6,2576108;5,2773824;8,1422901;13,419673;3,199204;16,1032791;29,2413216;0;1,7121407;3,006669;0,905214;3,5848989;2,429085;6,0139837;2,5226018;15,6598244;25,8739643;0,229623;1,9477168;2,5164049;4,1543903;0,4015151;13,1876612;21,1674824;0,606755
"488";2492;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643703;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,1298194;2,8750901;5,1828146;3,954128;6,6714406;10,6255674;3,032639;16,1259956;28,8638268;0;2,2727442;3,9824824;1,0557219;3,3383455;2,2542202;5,592566;2,5225732;17,790802;34,9655266;0,3157313;1,9669712;2,5467501;4,2156916;0,4076389;13,3631821;21,439949;0,6078206
"489";2493;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,1129208;2,7122719;4,3560719;3,7122657;5,5360856;9,2483511;3,0192103;16,3639107;30,0533886;0;1,7324286;3,0297451;0,9335496;3,3928142;2,291261;5,6840744;2,5225444;15,2843657;25,7274189;0,2305246;1,9831152;2,5810506;4,2881565;0,4153709;13,5707512;21,7603474;0,6028625
"490";2494;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,5006783;2,4751685;3,7108471;3,9110367;4,6052055;8,516243;2,7916408;16,1032791;29,2413216;0;1,8526012;3,2340884;0,9743999;3,4984922;2,4467773;5,9452701;2,5225146;15,4991503;27,5135822;0,2526714;2,0006359;2,6270947;4,3836894;0,4236192;13,8261852;22,1603413;0,597928
