"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"43872";138,8234253;202,7173767;4,5957375;9,703887;0;597,3875122;"8";2188-12-01
"43873";139,0151825;202,8912964;4,8485389;9,3627548;0;597,3285522;"8";2189-01-01
"43874";138,9776611;202,9210052;4,9018431;9,2609491;0;597,3135376;"8";2189-02-01
"43875";138,9904938;202,9682922;4,931354;9,16994;0;597,2842407;"8";2189-03-01
"43876";138,8239136;202,9432678;4,7876835;9,1387901;0;597,2713623;"8";2189-04-01
"43877";138,4954529;202,8251648;4,4467115;9,0730791;0;597,2846069;"8";2189-05-01
"43878";138,203949;202,7338562;4,2089472;9,0151234;0;597,2950439;"8";2189-06-01
"43879";137,8607635;202,5675964;3,9661739;8,8490515;0;597,3717041;"8";2189-07-01
"43880";137,8273163;202,4680634;3,7561693;8,8547468;0,0015097;597,3776245;"8";2189-08-01
"43881";137,8566589;202,514801;3,7579463;9,0163803;0,0009973;597,3115234;"8";2189-09-01
"43882";137,8827209;202,5563965;3,7598078;9,2222776;0;597,2401733;"8";2189-10-01
"43883";138,2373047;202,874588;3,9885921;9,2378521;0;597,0869751;"8";2189-11-01
"43884";138,4544067;203,0087433;4,1726317;9,1566715;0;597,0204468;"8";2189-12-01
"43885";138,6229706;203,2990417;4,3546481;9,798727;0;596,9824219;"8";2190-01-01
"43886";138,5476837;203,3157959;4,3841829;9,7764778;0;596,9839478;"8";2190-02-01
"43887";138,5317535;203,3847351;4,381258;10,0013952;0;596,9734497;"8";2190-03-01
"43888";138,3565521;203,3691101;4,2270579;10,0414248;0;596,9701538;"8";2190-04-01
"43889";138,0599518;203,2644958;3,8959157;9,9674244;0;596,9803467;"8";2190-05-01
"43890";137,7799835;203,1943665;3,6571369;9,9133272;0;596,9866333;"8";2190-06-01
"43891";137,4499207;203,0487213;3,4136598;9,6811991;0;597,0597534;"8";2190-07-01
"43892";137,4169769;202,9507294;3,203218;9,6359053;0,0018916;597,0808105;"8";2190-08-01
"43893";137,4403839;202,9879761;3,2048125;9,7939606;0,0012642;597,0452271;"8";2190-09-01
"43894";137,4603119;203,0197601;3,2063646;9,9842062;0;597,0098267;"8";2190-10-01
"43895";137,8170624;203,3892212;3,4215534;10,1638765;0;596,8959351;"8";2190-11-01
"43896";138,0430908;203,5311279;3,610389;9,8616819;0;596,8457642;"8";2190-12-01
"43897";138,1688843;203,6648254;3,8353219;9,5530195;0;596,817749;"8";2191-01-01
"43898";138,177536;203,7894592;3,8824883;9,823576;0;596,7966309;"8";2191-02-01
"43899";138,2310333;203,9265442;3,9048984;9,9552269;0;596,770813;"8";2191-03-01
"43900";138,0665436;203,9102173;3,7592111;9,8851357;0;596,7670288;"8";2191-04-01
"43901";137,7558594;203,8035126;3,4238358;9,8344774;0;596,7751465;"8";2191-05-01
"43902";137,4626465;203,7061768;3,1867673;9,7210617;0;596,7981567;"8";2191-06-01
"43903";137,1298218;203,5494843;2,945431;9,5302763;0;596,8717651;"8";2191-07-01
"43904";137,093338;203,4445496;2,7351396;9,5067625;0,0016302;596,8898315;"8";2191-08-01
"43905";137,1222839;203,4910736;2,7366652;9,679287;0,0010806;596,8361206;"8";2191-09-01
"43906";137,1467133;203,530365;2,7381673;9,8894873;0;596,781189;"8";2191-10-01
"43907";137,506424;203,9137421;2,9505537;9,944994;0;596,6707153;"8";2191-11-01
"43908";137,7393036;204,0839539;3,1338916;9,7171059;0;596,6207886;"8";2191-12-01
"43909";137,9284363;204,2469177;3,3930233;9,3611412;0;596,5678711;"8";2192-01-01
"43910";137,8931732;204,2752228;3,4480875;9,2586985;0;596,5541382;"8";2192-02-01
"43911";137,9082947;204,3207245;3,4814386;9,1650152;0;596,5268555;"8";2192-03-01
"43912";137,7464752;204,2950439;3,3412867;9,1321993;0;596,5149536;"8";2192-04-01
"43913";137,4091492;204,1749115;2,9983053;9,0653648;0;596,5294189;"8";2192-05-01
"43914";137,1250305;204,0848083;2,7641568;9,0095615;0;596,5406494;"8";2192-06-01
"43915";136,7895355;203,9180145;2,5251591;8,8447552;0;596,6177368;"8";2192-07-01
"43916";136,756485;203,8207703;2,3211677;8,8504257;0,0014899;596,6254272;"8";2192-08-01
"43917";136,785675;203,8679047;2,3225496;9,0120926;0,0009735;596,5603638;"8";2192-09-01
"43918";136,8116302;203,9098969;2,3239274;9,2179356;0;596,4899292;"8";2192-10-01
"43919";137,1674194;204,2257385;2,5584922;9,2330437;0;596,3399048;"8";2192-11-01
"43920";137,3853302;204,3577881;2,7475233;9,1509552;0;596,2758179;"8";2192-12-01
"43921";137,5586548;204,6530609;2,9324715;9,8083801;0;596,2382202;"8";2193-01-01
"43922";137,4851227;204,6687775;2,9628484;9,7808943;0;596,2402954;"8";2193-02-01
"43923";137,4706268;204,736908;2,9618065;10,000762;0;596,2301636;"8";2193-03-01
"43924";137,2994232;204,7206268;2,810287;10,0367136;0;596,2272339;"8";2193-04-01
"43925";136,9951935;204,6149597;2,4771407;9,9615545;0;596,237793;"8";2193-05-01
"43926";136,7216644;204,5454865;2,2415879;9,9085741;0;596,2442017;"8";2193-06-01
"43927";136,3982544;204,3999023;2,0016332;9,6765213;0;596,3184204;"8";2193-07-01
"43928";136,3648682;204,3008881;1,7931957;9,6287117;0,0018611;596,3410645;"8";2193-08-01
"43929";136,3888855;204,3396301;1,794459;9,7892838;0,001233;596,3056641;"8";2193-09-01
"43930";136,4090881;204,3722687;1,7956226;9,9807968;0;596,270813;"8";2193-10-01
"43931";136,7657776;204,7404938;2,0146103;10,1609983;0;596,1591187;"8";2193-11-01
"43932";136,9857941;204,8708344;2,2074308;9,842514;0;596,1149902;"8";2193-12-01
"43933";137,1098328;204,9972229;2,4377234;9,5279808;0;596,0906982;"8";2194-01-01
"43934";137,1198273;205,122879;2,4853849;9,8033752;0;596,0697632;"8";2194-02-01
"43935";137,1745758;205,2602386;2,5096638;9,93787;0;596,0444336;"8";2194-03-01
"43936";137,0124207;205,2438049;2,3656416;9,868434;0;596,0410156;"8";2194-04-01
"43937";136,7032318;205,1367188;2,0283542;9,819355;0;596,0490112;"8";2194-05-01
"43938";136,4131012;205,0389557;1,7928004;9,7048635;0;596,0726929;"8";2194-06-01
"43939";136,0842133;204,8825378;1,5530847;9,5156212;0;596,1467285;"8";2194-07-01
"43940";136,0481567;204,7780457;1,3438972;9,4921618;0,0016089;596,1664429;"8";2194-08-01
"43941";136,0769043;204,8248291;1,3450469;9,6644707;0,0010546;596,1133423;"8";2194-09-01
"43942";136,100769;204,8637085;1,3461055;9,8730803;0;596,0588989;"8";2194-10-01
"43943";136,4539948;205,2349701;1,5625378;9,9080162;0;595,9506836;"8";2194-11-01
"43944";136,6939087;205,4144287;1,7501192;9,710144;0;595,8999023;"8";2194-12-01
"43945";136,8924866;205,5886383;2,0155954;9,372283;0;595,8473511;"8";2195-01-01
"43946";136,8593597;205,6190338;2,0721691;9,2718325;0;595,8342896;"8";2195-02-01
"43947";136,878479;205,6692352;2,1080215;9,1836472;0;595,8078003;"8";2195-03-01
"43948";136,7184448;205,6450653;1,9687783;9,1519623;0;595,7965088;"8";2195-04-01
"43949";136,376709;205,5241852;1,6212953;9,0871468;0;595,810791;"8";2195-05-01
"43950";136,0926971;205,4324341;1,3874041;9,0269604;0;595,8236084;"8";2195-06-01
"43951";135,759903;205,2677307;1,1488472;8,8652363;0;595,9002686;"8";2195-07-01
"43952";135,7247772;205,1662445;0,946341;8,8642235;0,0014688;595,9130859;"8";2195-08-01
"43953";135,7532806;205,2129059;0,9473439;9,0250463;0,0009478;595,8486938;"8";2195-09-01
"43954";135,7795868;205,256073;0,948262;9,2324133;0;595,7788696;"8";2195-10-01
"43955";136,1433868;205,5827942;1,1878624;9,2517366;0;595,6307983;"8";2195-11-01
"43956";136,3678589;205,7230072;1,3812311;9,1733999;0;595,5681763;"8";2195-12-01
"43957";136,5467377;206,0284882;1,5686913;9,8530493;0;595,5308838;"8";2196-01-01
"43958";136,4755249;206,0476837;1,600011;9,8357801;0;595,5325317;"8";2196-02-01
"43959";136,464386;206,121048;1,6000788;10,0673046;0;595,5223389;"8";2196-03-01
"43960";136,2949371;206,1074371;1,448675;10,1091013;0;595,5194092;"8";2196-04-01
"43961";135,990097;206,0017853;1,1136255;10,0361567;0;595,5297852;"8";2196-05-01
"43962";135,7166443;205,9321594;0,8776292;9,9802513;0;595,5369263;"8";2196-06-01
"43963";135,394455;205,7873993;0,6375248;9,7477531;0;595,6109619;"8";2196-07-01
"43964";135,3600464;205,6862183;0,4313255;9,6933222;0,0018393;595,6373291;"8";2196-08-01
"43965";135,3831329;205,7239838;0,4322539;9,8524446;0,0012017;595,6022339;"8";2196-09-01
"43966";135,4032135;205,756897;0,4330353;10,0452023;0;595,5675049;"8";2196-10-01
"43967";135,7721405;206,1437378;0,6562494;10,2265167;0;595,4569092;"8";2196-11-01
"43968";136,0081024;206,2958374;0,8541615;9,9141712;0;595,4105835;"8";2196-12-01
"43969";136,1478882;206,4429321;1,0901557;9,6025305;0;595,385498;"8";2197-01-01
"43970";136,1593018;206,5700226;1,1381558;9,8727102;0;595,3651123;"8";2197-02-01
"43971";136,2174683;206,7117767;1,1639992;10,0040779;0;595,3405762;"8";2197-03-01
"43972";136,0587006;206,6972046;1,0215563;9,9321012;0;595,3375854;"8";2197-04-01
"43973";135,7442017;206,5898132;0,6821015;9,8838673;0;595,3458252;"8";2197-05-01
"43974";135,4572906;206,4922485;0,4480092;9,7671843;0;595,3704224;"8";2197-06-01
"43975";135,1321259;206,3361816;0,209859;9,5767956;0;595,4454956;"8";2197-07-01
"43976";135,0942078;206,2281494;0,0017873;9,5458736;0,0015845;595,4695435;"8";2197-08-01
"43977";135,1227875;206,2753448;0,0025757;9,7191725;0,0010263;595,416626;"8";2197-09-01
"43978";135,1469727;206,3153229;0,0032128;9,9303417;3,25e-05;595,3623657;"8";2197-10-01
"43979";135,5414276;206,7242584;0,2266285;10,0238857;0,0008094;595,2557983;"8";2197-11-01
"43980";135,7799683;206,9002991;0,4198146;9,7939596;0,000633;595,2119141;"8";2197-12-01
"43981";136,0709076;207,0636597;0,6963927;9,4113626;0,0002005;595,1669922;"8";2198-01-01
"43982";136,1384583;207,0972443;0,7610397;9,3162079;0,0002859;595,15448;"8";2198-02-01
"43983";136,2559052;207,161499;0,8730773;9,2185898;0,0001457;595,1298828;"8";2198-03-01
"43984";136,2964783;207,1793671;0,9134524;9,1880293;0,0002922;595,1187744;"8";2198-04-01
"43985";136,2798615;207,1508331;0,9139383;9,1305885;0,0010371;595,1303101;"8";2198-05-01
"43986";136,2731171;207,1319733;0,9190043;9,1076899;0,0016885;595,1313477;"8";2198-06-01
"43987";136,2314148;207,0612488;0,9196309;9,0046597;0,0031409;595,1697388;"8";2198-07-01
"43988";136,1990814;207,0060577;0,9204812;8,9938726;0,0046086;595,1820068;"8";2198-08-01
"43989";136,22612;207,0504913;0,9215078;9,1524525;0,0044406;595,1298828;"8";2198-09-01
"43990";136,2523193;207,0936737;0,9224403;9,3562889;0,0047246;595,0757446;"8";2198-10-01
"43991";136,6432648;207,3976898;1,1659465;9,3568125;0,0033629;594,9344482;"8";2198-11-01
"43992";136,8765717;207,5314331;1,3671474;9,2364454;0,0027426;594,8693848;"8";2198-12-01
"43993";137,1629639;207,848175;1,5604699;9,9203548;0,0021342;594,8305054;"8";2199-01-01
"43994";137,1986847;207,8793182;1,5985807;9,9527693;0,0021879;594,8291626;"8";2199-02-01
"43995";137,2950439;207,9819946;1,6723886;10,2325468;0,0015003;594,817749;"8";2199-03-01
"43996";137,3284302;208,013443;1,700187;10,2862759;0,0014844;594,8143921;"8";2199-04-01
"43997";137,3206329;207,9997711;1,700593;10,2257357;0,0026208;594,8216553;"8";2199-05-01
"43998";137,3228455;207,997757;1,7049327;10,2101746;0,0035128;594,8226318;"8";2199-06-01
"43999";137,291687;207,9448395;1,7053326;10,0509052;0,0052112;594,857605;"8";2199-07-01
"44000";137,2624664;207,8950958;1,7060604;9,9820404;0,0068466;594,8795166;"8";2199-08-01
"44001";137,2808533;207,9248047;1,7072783;10,1276627;0,0067988;594,8568726;"8";2199-09-01
"44002";137,2948914;207,947525;1,7083235;10,294591;0,0073161;594,8345337;"8";2199-10-01
"44003";137,697998;208,3283386;1,9278715;10,4255228;0,004122;594,7307739;"8";2199-11-01
"44004";137,938797;208,4715424;2,1259961;10,0124369;0,0028025;594,6835327;"8";2199-12-01
"44005";138,161972;208,6022644;2,3558371;9,6249933;0,0016772;594,6584473;"8";2200-01-01
"44006";138,2640686;208,72229;2,4078517;9,8732443;0,001966;594,638855;"8";2200-02-01
"44007";138,4132538;208,8765411;2,5006964;10,0180721;0,0013288;594,6150513;"8";2200-03-01
"44008";138,4480743;208,9029388;2,5325997;9,9514713;0,0012374;594,6108398;"8";2200-04-01
"44009";138,4266357;208,8856964;2,5271385;9,9090719;0,0020329;594,6160278;"8";2200-05-01
"44010";138,4082489;208,8578339;2,5285954;9,8302736;0,0026167;594,6266479;"8";2200-06-01
"44011";138,364502;208,7929077;2,5262163;9,7018337;0,004115;594,6619263;"8";2200-07-01
"44012";138,3300934;208,7341156;2,5245922;9,6597242;0,0056239;594,6800537;"8";2200-08-01
"44013";138,3546906;208,7740936;2,5260429;9,8213987;0,0055491;594,6400757;"8";2200-09-01
"44014";138,3760223;208,8088837;2,5274289;10,0182352;0,005973;594,600708;"8";2200-10-01
"44015";138,7482147;209,1589355;2,7344418;10,00702;0,00398;594,5030518;"8";2200-11-01
"44016";138,9862213;209,3200989;2,9196551;9,701026;0,0028841;594,4521484;"8";2200-12-01
"44017";139,2651978;209,4690247;3,1756406;9,2845354;0,0013329;594,3959961;"8";2201-01-01
"44018";139,3249664;209,4958344;3,2345359;9,1798573;0,0012511;594,3804932;"8";2201-02-01
"44019";139,4302063;209,5496216;3,3351858;9,0749531;0,0008405;594,3529053;"8";2201-03-01
"44020";139,4625854;209,5628815;3,3698206;9,041028;0,0008619;594,3399048;"8";2201-04-01
"44021";139,4324188;209,5312347;3,3641946;8,9800653;0,001486;594,3496704;"8";2201-05-01
"44022";139,4184875;209,5095673;3,3661177;8,9535789;0,0020816;594,3483887;"8";2201-06-01
"44023";139,3691406;209,4355927;3,3636279;8,8489065;0,0034573;594,3826904;"8";2201-07-01
"44024";139,336319;209,3797302;3,3620999;8,8394766;0,0049204;594,3892822;"8";2201-08-01
"44025";139,3630371;209,4231262;3,3637569;8,9929085;0,0047877;594,3354492;"8";2201-09-01
"44026";139,389679;209,4665833;3,365485;9,1930885;0,0051298;594,2801514;"8";2201-10-01
"44027";139,7568207;209,7440643;3,5883613;9,1711025;0,0033178;594,1363525;"8";2201-11-01
"44028";139,9630737;209,8424072;3,7717347;9,0151749;0,0026467;594,0697632;"8";2201-12-01
"44029";140,2361755;210,1420898;3,9528332;9,6497803;0,00211;594,0297852;"8";2202-01-01
"44030";140,2675323;210,1698456;3,9881742;9,6738968;0,0021741;594,0276489;"8";2202-02-01
"44031";140,3569336;210,2649384;4,0564985;9,9278746;0,0015165;594,0159912;"8";2202-03-01
"44032";140,3842468;210,2928467;4,0805869;9,9718485;0,0014595;594,012207;"8";2202-04-01
"44033";140,3628082;210,2757416;4,0748858;9,906126;0,0023886;594,0192261;"8";2202-05-01
"44034";140,358429;210,2715302;4,0762577;9,8880186;0,0032091;594,019165;"8";2202-06-01
"44035";140,3194733;210,2149963;4,0734248;9,732275;0,0048599;594,0522461;"8";2202-07-01
"44036";140,2883148;210,1619568;4,0715661;9,6655073;0,0064792;594,0715942;"8";2202-08-01
"44037";140,3069763;210,191864;4,0732789;9,8060331;0,0063764;594,0467529;"8";2202-09-01
"44038";140,3215027;210,2151794;4,0748887;9,9699945;0,0067916;594,0220337;"8";2202-10-01
"44039";140,7113647;210,5751801;4,2807598;10,0823698;0,0039154;593,9119263;"8";2202-11-01
"44040";140,9430084;210,7049103;4,4648576;9,6919842;0,0027438;593,8533936;"8";2202-12-01
"44041";141,1556396;210,8195953;4,6782942;9,313242;0,0018027;593,8190308;"8";2203-01-01
"44042";141,2560425;210,9360046;4,7280116;9,5432863;0,0021393;593,7984619;"8";2203-02-01
"44043";141,4030609;211,0868225;4,8155212;9,6875219;0,0016024;593,7728271;"8";2203-03-01
"44044";141,4362946;211,1110687;4,8450503;9,6239891;0,0015125;593,7667236;"8";2203-04-01
"44045";141,4139404;211,092514;4,8394189;9,579668;0,0022873;593,7709961;"8";2203-05-01
"44046";141,394577;211,0634613;4,8403673;9,5031824;0,0028505;593,779541;"8";2203-06-01
"44047";141,3491516;210,99646;4,8375235;9,3777075;0,0043037;593,8117065;"8";2203-07-01
"44048";141,313385;210,9360962;4,8357477;9,3369713;0,0057882;593,8261719;"8";2203-08-01
"44049";141,3384094;210,9763641;4,8377662;9,4929209;0,0057376;593,7846069;"8";2203-09-01
"44050";141,3599396;211,0110779;4,8398161;9,6829805;0,0061953;593,7435303;"8";2203-10-01
"44051";141,7255096;211,3492889;5,0342727;9,6650324;0,0040627;593,6393433;"8";2203-11-01
"44052";141,955307;211,4958649;5,2076006;9,3631096;0,0029647;593,5794067;"8";2203-12-01
"44053";142,2184601;211,6200409;5,4455447;8,9627209;0,001482;593,512085;"8";2204-01-01
"44054";142,2770996;211,6446838;5,5005565;8,8697138;0,0014075;593,4912109;"8";2204-02-01
"44055";142,3805847;211,6956024;5,5944319;8,7814503;0,0010025;593,4569702;"8";2204-03-01
"44056";142,4120636;211,707428;5,626657;8,752511;0,0010201;593,4404297;"8";2204-04-01
"44057";142,3807831;211,6742554;5,6207862;8,6916161;0,0016309;593,4480591;"8";2204-05-01
"44058";142,366333;211,6520538;5,6223469;8,6672878;0,0022214;593,4440918;"8";2204-06-01
"44059";142,3153687;211,5762482;5,6194525;8,5658445;0,0035706;593,4741211;"8";2204-07-01
"44060";142,2811737;211,5187225;5,6178851;8,5565805;0,005016;593,4763184;"8";2204-08-01
"44061";142,3087921;211,5631409;5,6201372;8,7060652;0,0049035;593,4199829;"8";2204-09-01
"44062";142,3356934;211,6065979;5,6225958;8,8996706;0,0052658;593,3624878;"8";2204-10-01
"44063";142,7026215;211,8800201;5,8321762;8,9002037;0,0033776;593,2042847;"8";2204-11-01
"44064";142,9081726;211,9745636;6,0042834;8,7651634;0,0027434;593,1242676;"8";2204-12-01
"44065";143,1716156;212,2694397;6,1765985;9,3738604;0,0024243;593,0812988;"8";2205-01-01
"44066";143,1949005;212,2974548;6,2096319;9,4056644;0,0024974;593,0776367;"8";2205-02-01
"44067";143,276825;212,3927155;6,271431;9,6664438;0,001836;593,0648193;"8";2205-03-01
"44068";143,2865906;212,4175873;6,2860117;9,7092619;0,0015899;593,0603027;"8";2205-04-01
"44069";143,2127686;212,3898315;6,2564731;9,6259146;0,0018223;593,0692139;"8";2205-05-01
"44070";143,1839447;212,3798065;6,2468333;9,5999537;0,0024312;593,0690918;"8";2205-06-01
"44071";143,1183929;212,3145599;6,2327185;9,4423475;0,003947;593,1031494;"8";2205-07-01
"44072";143,0855103;212,256958;6,2213044;9,3820677;0,0055995;593,1193848;"8";2205-08-01
"44073";143,1053925;212,2885895;6,2235003;9,5215511;0,0054054;593,0913086;"8";2205-09-01
"44074";143,1209564;212,3133698;6,2256675;9,6855011;0,0055693;593,0633545;"8";2205-10-01
"44075";143,5074768;212,6684113;6,4210682;9,8083963;0,0035691;592,9429321;"8";2205-11-01
"44076";143,7235413;212,7733612;6,5927806;9,4254951;0,0026412;592,8760376;"8";2205-12-01
"44077";143,9037476;212,859726;6,7907443;9,0569439;0,0018902;592,8345947;"8";2206-01-01
"44078";143,9871063;212,971283;6,837728;9,2755203;0,0021941;592,8126221;"8";2206-02-01
"44079";144,1144104;213,1124878;6,9142656;9,4198732;0,0017119;592,7852783;"8";2206-03-01
"44080";144,1143036;213,1266785;6,9268422;9,3508587;0,0014133;592,7783813;"8";2206-04-01
"44081";144,000824;213,090744;6,8774776;9,2815056;0,0012506;592,7858887;"8";2206-05-01
"44082";143,9415741;213,0483551;6,8581309;9,1936703;0,0015754;592,7960815;"8";2206-06-01
"44083";143,8842316;212,9684753;6,8350463;9,0682898;0,0028238;592,8288574;"8";2206-07-01
"44084";143,8465576;212,9032745;6,8159151;9,0363159;0,0043305;592,8382568;"8";2206-08-01
"44085";143,8737335;212,9467926;6,8184738;9,1920862;0,0041151;592,7894287;"8";2206-09-01
"44086";143,8979492;212,9856262;6,8211999;9,3852835;0,0041452;592,7416382;"8";2206-10-01
"44087";144,2500305;213,3059692;7,0056195;9,3737879;0,0033371;592,6254883;"8";2206-11-01
"44088";144,4644775;213,4297638;7,1675391;9,1034994;0,002682;592,5576172;"8";2206-12-01
"44089";144,6916809;213,5216675;7,3878932;8,7463779;0,0014999;592,4818115;"8";2207-01-01
"44090";144,7456055;213,537384;7,4381242;8,6604004;0,0013706;592,4580688;"8";2207-02-01
"44091";144,8361969;213,5714111;7,5159283;8,5806561;0,0009222;592,4204102;"8";2207-03-01
"44092";144,8604584;213,5707245;7,5325065;8,5434332;0,0006464;592,40271;"8";2207-04-01
"44093";144,8134155;213,5132751;7,5144415;8,4385767;6,49e-05;592,4225464;"8";2207-05-01
"44094";144,7437744;213,471344;7,4845047;8,3997679;0,0002498;592,4199219;"8";2207-06-01
"44095";144,672287;213,3743896;7,4500337;8,295331;0,0013034;592,4533081;"8";2207-07-01
"44096";144,637085;213,3120422;7,4248118;8,2987919;0,0027238;592,4468384;"8";2207-08-01
"44097";144,6685181;213,3623199;7,4276371;8,4516773;0,0023671;592,3771362;"8";2207-09-01
"44098";144,6991425;213,4114532;7,4308248;8,6507254;0,0020555;592,3058472;"8";2207-10-01
"44099";145,0497742;213,6649017;7,6294665;8,6708956;0,0023028;592,1279297;"8";2207-11-01
"44100";145,2403259;213,7402496;7,7896576;8,5730543;0,0022516;592,0396118;"8";2207-12-01
"44101";145,4829407;214,0209045;7,9528565;9,174036;0,0022595;591,9946289;"8";2208-01-01
"44102";145,5144348;214,0470734;7,9831786;9,2123394;0,0022689;591,9900513;"8";2208-02-01
"44103";145,5964661;214,1343231;8,0323696;9,4656973;0,0015644;591,9763794;"8";2208-03-01
"44104";145,6177216;214,1523743;8,0332375;9,4929428;0,0008641;591,9716797;"8";2208-04-01
"44105";145,5795746;214,1147156;8,009799;9,3683233;0;591,9875488;"8";2208-05-01
"44106";145,5080109;214,0881195;7,9689555;9,3202848;1,35e-05;591,9888306;"8";2208-06-01
"44107";145,4397583;214,0012054;7,9234018;9,1558056;0,0012594;592,029541;"8";2208-07-01
