"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"475";2479;4423726,6875;638108,0234373;202728,8173829;4014,2978821;253769,4199219;218698,2128909;193308,7749023;23069,4674226;10938,724823;46151,9531249;6866,0616988;10093,954346;193308,783966;25665,8103333;12995,1983949;31466,8050539;6866,0618925;10093,954346;-0,00906369998119771;-2596,3429107;-2056,4735719;14685,148071;-0,00019369999972696;0
"476";2480;4348258,84375;641942,5546877;204382,9814454;1722,5127112;252726,921875;216003,9667968;194525,2390137;22607,0486299;10862,3793031;45880,4719849;6783,9958189;11222,692871;194525,2250977;25190,119461;12908,0911255;31409,7936401;6783,9959449;11222,692871;0,013915999996243;-2583,0708311;-2045,7118224;14470,6783448;-0,000125999999909254;0
"477";2481;4404754,03125;638800,0546874;205639,3505858;3701,4674529;252383,4726562;219460,9863282;211532,6455079;21441,0136107;9887,4240721;45850,1796266;7667,8458099;9810,5124511;211532,6423342;24300,1440276;12151,5889739;32359,0556641;7667,8460997;9810,5124511;0,0031736999808345;-2859,1304169;-2264,1649018;13491,1239625;-0,000289800000246032;0
"478";2482;4423633,40625;638183,6484374;202854,5136719;4009,7279969;253626,3671875;218931,328125;190102,5437011;22849,9899291;10839,1961671;45273,5772704;6895,5923308;9943,3066407;190102,5524903;25594,0156402;13012,068222;31762,600586;6895,5929222;9943,3066407;-0,00878920001559891;-2744,0257111;-2172,8720549;13510,9766844;-0,000591399999393616;0
"479";2483;4412680,09375;639219,3632814;203028,7841797;3841,0412597;254018,0332031;218526,338867;190702,578125;22243,2839357;10711,7616273;44702,5891116;6620,3785934;10010,2148435;190702,5820312;24901,9638977;12816,9457398;31326,7402345;6620,3789807;10010,2148435;-0,00390619999961928;-2658,679962;-2105,1841125;13375,8488771;-0,000387299999601964;0
"480";2484;4337892,125;642647,5937499;204601,3798827;1720,1174468;252944,9023438;215747,0712891;192741,9467773;22149,5036011;10749,4058533;44778,8586424;6606,9458465;11129,5720215;192741,9624024;24796,6494141;12845,3719177;31406,1278685;6606,945694;11129,5711668;-0,0156251000007614;-2647,145813;-2095,9660644;13372,7307739;0,000152499999785505;0,000854699999763397
"481";2485;4388693,1875;639822,8046877;205841,5791016;3698,4852751;252667,4101563;219172,4921873;209004,2377927;20812,3415375;9768,7031554;44599,3746946;7422,3326874;9723,343994;209004,2480468;23735,2120208;12082,9207;32333,5022584;7422,3327102;9723,343994;-0,0102540999941994;-2922,8704833;-2314,2175446;12265,8724362;-2,27999998969608e-05;0
"482";2486;4411519,96875;638834,96875;203035,80957;4007,2971803;253797,5566405;218711,0556641;189294,5451658;22454,3084869;10758,2380066;44336,8746946;6753,8228379;9885,8232424;189294,565918;25262,0925752;12981,2894594;31833,8560791;6753,8234464;9885,8232424;-0,0207522000127938;-2807,7840883;-2223,0514528;12503,0186155;-0,00060849999954371;0
"483";2487;4298081,84375;639155,582031;203983,2968751;2189,8872451;252090,5351562;211965,1757811;161153,2797853;21552,9983824;10621,7083893;44220,867203;6698,4052811;8567,3994447;161153,2934569;23638,8118453;12273,1160543;29058,0792255;6698,4054488;8567,3987427;-0,013671599997906;-2085,8134629;-1651,407665;15162,7879775;-0,000167700000019977;0,000701999999364489
"484";2488;4351056,75;640576,2656256;214374,0468744;13662,6943356;255749,7421872;224453,9296872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;4351056,75;640576,2656256;214374,0468744;13662,6943356;255749,7421872;224453,9296872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;4298759,25;637395,7109375;212303,6464842;7190,4680176;254638,1582032;221581,4472655;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;902,7776317;234,0585125;658,43783;881,9328519;154,4901012;-0,000346600000739272;-12,4522063000001;-9,8582901;-5,77334199999996;-6,86000000769127e-05;-1,19999999981246e-05
"487";2491;4246461,75;633422,765625;210191,7519533;329,0218068;253363,4628908;218802,4863281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;916,3156;244,7763671;695,834713;881,9328519;154,4901012;-0,000346600000739272;-25,9901746;-20,5761447;-43,170225;-6,86000000769127e-05;-1,19999999981246e-05
"488";2492;4238449,625;635476,2070316;210021,8046876;4,7e-06;257042,4218748;217867,1132811;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9745023;924,674159;251,3937278;731,3930522;881,9328519;154,4901012;-0,000346600000739272;-34,3487336000001;-27,1935054;-78,7285642000001;-6,86000000769127e-05;-1,19999999981246e-05
"489";2493;4227191,15625;639123,4062503;209826,9980468;1,98e-05;260586,5878905;216406,8085937;4800,9741557;890,3254254;224,2002224;652,664488;503,8053723;154,4900892;4800,9745023;938,2367239;262,1310353;788,8071499;503,8053762;154,4901012;-0,000346600000739272;-47,9112985;-37,9308129;-136,1426619;-3,9000000242595e-06;-1,19999999981246e-05
"490";2494;4215457,34375;642686,3281251;209610,2128905;6,7883117;260978,7792968;214930,4804688;4800,9741557;890,3254254;224,2002224;652,664488;367,1541424;154,4900892;4800,9745023;951,809094;272,8760997;848,8139097;367,1541501;154,4901012;-0,000346600000739272;-61,4836686000001;-48,6758773;-196,1494217;-7,69999996919069e-06;-1,19999999981246e-05
"491";2495;4174732,90625;658030,8203123;209012,654297;3,24e-05;259332,1054689;209469,1484376;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1661,4586717;772,4503788;24004,8707579;4555,35602;1203,1217947;3241,9836731;1661,4585622;772,4502864;-0,00114409999878262;-103,7289965;-82,1207264;21,3383712;0,000109500000007756;9,23999998576619e-05
"492";2496;4096253,71875;667817,1953125;208435,3105467;0,0001393;258033,5117187;199598,1396484;39192,9812015;5581,2918319;1956,481411;5502,4394455;2622,1628722;1386,526794;39192,9816286;5775,5775928;2110,2949867;5493,2526245;2622,1629791;1386,5267028;-0,000427099999797065;-194,2857609;-153,8135757;9,18682100000024;-0,000106899999991583;9,11999998152169e-05
"493";2497;3955140,71875;663273,0625;208419,8007816;0,0001831;257063,8828123;185013,9580078;55971,6138304;7475,2454071;3028,4447482;8199,2516633;3106,2070467;2213,859192;55971,6174926;7814,7859574;3297,2543275;8339,5431138;3106,2071229;2213,859192;-0,00366220000432804;-339,5405503;-268,8095793;-140,291450500001;-7,61999999667751e-05;0
"494";2498;3733760,96875;658186,9335937;208112,2871095;0,0002517;256208,7109377;165816,0615237;69536,9920045;9962,5687408;3854,2198258;10513,52919;3520,9352265;2963,2710576;69536,9883422;10510,405426;4287,9350738;11084,4132539;3520,9351196;2963,270874;0,00366230000508949;-547,8366852;-433,715248;-570,884063900001;0,000106899999536836;0,000183599999672879
"495";2499;3441069,09375;639448,5664062;205897,9316405;6,1e-05;255293,9960934;143222,9609374;82207,5402221;12782,7878112;4464,0842364;12740,3065492;3947,7456664;3702,6716304;82207,5518798;11005,8991624;5104,5215302;13950,1104124;3947,7456053;3702,6712644;-0,0116577000007965;1776,8886488;-640,4372938;-1209,8038632;6,1100000039005e-05;0,000366000000212807
"496";2500;3095455,765625;598732,0312498;203571,5136719;0,0007324;254620,3613281;118612,1303708;92049,5950319;20065,617035;5182,3780976;14537,4331055;4303,3491975;4305,4094244;92049,5969241;11033,2650834;6062,7086104;16431,3301393;4303,3492738;4305,4097904;-0,00189220000174828;9032,3519516;-880,3305128;-1893,8970338;-7,63000007282244e-05;-0,000365999999303313
"497";2501;3385905,84375;355968,0576173;203968,9755861;23357,4506836;240935,4042969;128180,4599609;192509,5307617;42556,6954803;8521,5552368;28529,4279174;7501,3425595;9685,5644532;192509,5317381;9682,6409225;9487,7516176;28139,1195374;7501,3428037;9685,5644532;-0,00097639998421073;32874,0545578;-966,1963808;390,308380000002;-0,000244200000452111;0
"498";2502;3551153,5625;65858,5439453;202726,8496093;39269,6453094;244382,890625;134031,3017579;199360,4077148;49433,6506806;10262,9884414;29744,3377685;8659,8366887;10065,8789064;199360,4282227;10389,0599365;11291,5427628;29609,7137756;8659,8371887;10065,8789064;-0,0205078999861144;39044,5907441;-1028,5543214;134,6239929;-0,000500000000101863;0
"499";2503;4310706,71875;0,0001221;213154,8037108;134279,2238769;256292,0078124;171898,2617188;184218,8155516;50518,5975037;4943,3902857;30603,6408079;3032,2465589;10307,843994;184218,8299559;10837,8182982;6151,9539489;31251,9834595;3032,2466124;10307,843262;-0,0144042999891099;39680,7792055;-1208,5636632;-648,3426516;-5,35000003765163e-05;0,000732000002244604
"500";2504;4705704,21875;6,1e-05;212551,9160157;290649,4541015;256205,5390624;227989,6640627;104760,5729979;53710,210846;5242,7389984;34469,8704224;3094,4802168;8012,2169187;104760,5830078;11095,208992;6536,0759811;34949,2456665;3094,4802703;8012,2173464;-0,0100098999973852;42615,001854;-1293,3369827;-479,375244100003;-5,34999999217689e-05;-0,000427699999818287
"501";2505;4710808,25;0,000641;212198,5917969;475428,1367186;256224,8574218;238319,3632814;106511,8320312;55386,2552489;5523,732254;37892,9881592;3161,5617676;5616,0178221;106511,8383789;11377,8631059;6874,9067686;38110,2319335;3161,5618209;5616,0181884;-0,00634769999305718;44008,392143;-1351,1745146;-217,243774299997;-5,33000002178596e-05;-0,000366299999768671
"502";2506;4723330,40625;0,0001221;211942,238281;589180,8554686;256284,7695311;238960,6191408;105384,8730468;59009,5853881;5820,3062439;22229,5104524;3220,0862274;5547,8710938;105384,8759765;11856,1334152;7182,2682493;25701,7313232;3220,0864642;5547,8710938;-0,00292970000009518;47153,4519729;-1361,9620054;-3472,2208708;-0,000236800000038784;0
"503";2507;4713641,75;0,0001526;211057,5996095;601889,9570316;256158,0683595;238578,1113283;113484,7265624;60985,0542908;6368,2545319;19442,5253905;3403,6755446;5976,6105956;113484,7242431;12460,4598312;7697,5347824;23400,9930418;3403,6757815;5976,6104735;0,00231929999426939;48524,5944596;-1329,2802505;-3958,4676513;-0,000236900000345486;0,000122100000226055
"504";2508;4689797,75;0,0002442;209763,2714845;598067,6601566;255758,9394531;237372,5839847;128987,1171876;59883,3359986;7016,5244981;21694,1091613;3731,8914412;6801,9763185;128987,1187745;13098,7828674;8324,8618544;25184,2254027;3731,8916092;6801,9763185;-0,00158690000534989;46784,5531312;-1308,3373563;-3490,1162414;-0,000168000000030588;0
"505";2509;4667268,3125;0;208821,959961;594954,1796876;255377,7714842;236304,3027344;140750,9453124;58521,5626526;7494,3582001;23462,263855;4029,1037064;7424,8770753;140750,9464111;13693,6775056;8815,5936509;26737,6713258;4029,1038742;7424,876709;-0,00109870001324452;44827,885147;-1321,2354508;-3275,4074708;-0,000167800000326679;0,000366299999768671
"506";2510;4650216,8125;3,05e-05;208150,8222655;592722,3437503;255091,7441404;235309,6171876;149275,4609374;57716,2400207;7835,9180758;24741,2138517;4258,7043459;7874,3251954;149275,4608153;14195,2679521;9193,7327268;28004,918457;4258,7046433;7874,3256834;0,000122099998407066;43520,9720686;-1357,814651;-3263,7046053;-0,000297400000818016;-0,000487999999677413
"507";2511;4638407,78125;0;207682,7871094;591136,5468752;254880,1601561;234525,3906251;155512,7929687;56796,2772827;8092,5671769;25726,8324125;4459,7927247;8199,7880859;155512,7866212;14594,2242279;9503,7887878;29109,0112303;4459,7931367;8199,7875979;0,00634749999153428;42202,0530548;-1411,2216109;-3382,1788178;-0,000412000000324042;0,000487999999677413
"508";2512;4629417,6875;0;207366,6992187;590021,078125;254725,7246092;233901,1953127;160120,3320313;54755,0156859;8291,3873979;26508,2494507;4623,9836808;8438,8393554;160120,3256837;14902,5723647;9768,1532518;30098,5801391;4623,9840087;8438,8388674;0,00634759999229573;39852,4433212;-1476,7658539;-3590,3306884;-0,00032790000022942;0,000487999999677413
"509";2513;4621235,1875;0,0002441;207130,1962892;589097,4570311;254601,2070312;233240,0351564;163793,9257812;54296,4285582;8425,5016938;27075,9982908;4747,9289016;8628,2790527;163793,9171143;15223,9362793;9977,111534;30954,6692504;4747,9291153;8628,2796632;0,00866689998656511;39072,4922789;-1551,6098402;-3878,6709596;-0,000213700000131212;-0,000610500001130276
"510";2514;4617442,46875;0,0003662;206985,6230469;588284,2031248;254496,9550779;232872,1835939;166015,21875;53616,9396666;8523,7192841;27523,1834718;4873,3812409;8738,2913819;166015,2061769;15460,8339082;10155,6551667;31688,2785035;4873,3814546;8738,2913819;0,0125730999861844;38156,1057584;-1631,9358826;-4165,0950317;-0,000213700000131212;0
"511";2515;4614260,6875;0;206886,9414062;586010,9257814;254410,8027342;232536,5859377;167637,015625;52875,9411011;8593,8000869;29005,5725098;4974,5425566;8817,1110837;167637,0288695;15669,6555788;10309,4619904;32340,2840576;4974,5427628;8817,1116942;-0,0132445000053849;37206,2855223;-1715,6619035;-3334,7115478;-0,000206199999411183;-0,000610500001130276
"512";2516;4612376,09375;0,0001221;206844,2070314;585167,2382814;254337,1249999;232291,1601564;168627,9335937;51958,7653809;8641,1042329;29538,4793091;5073,1893996;8860,9013674;168627,9253539;15847,8341673;10442,2795412;33087,7359009;5073,1896668;8860,9013674;0,00823979999404401;36110,9312136;-1801,1753083;-3549,2565918;-0,000267200000052981;0
"513";2517;4610685,34375;0,0004882;206825,4941406;580106,5390625;254271,1113282;232076,4804688;169178,0859376;51248,5190734;8666,4591752;31607,1307374;5143,1374053;8883,34375;169178,0874634;16014,6939391;10553,7466126;33089,3453371;5143,1375122;8883,34375;-0,00152580000576563;35233,8251343;-1887,2874374;-1482,2145997;-0,000106899999991583;0
"514";2518;4610627,65625;0,0002441;206861,1728516;575322,046875;254199,5800781;231906,7187503;169209,3867188;50015,3738709;8681,510536;34291,696106;5245,0468369;8873,7775877;169209,4003905;16144,8701936;10653,9459687;34139,4833985;5245,0471422;8873,7775877;-0,0136716999986675;33870,5036773;-1972,4354327;152,212707500003;-0,000305300000036368;0
"515";2519;4610160,25;0,0002441;206905,0136717;574624,1835937;254125,4316405;231826,3007812;168879,1074219;49514,8480376;8670,4232865;34733,9771117;5325,5288544;8845,6579587;168879,1118469;16288,743271;10725,9134217;34670,0057371;5325,5290986;8845,6579587;-0,00442499999189749;33226,1047666;-2055,4901352;63,9713745999979;-0,000244199999542616;0
"516";2520;4611422;0,0001526;206979,225586;574345,7734372;254046,609375;231931,3984377;167913,1835937;49014,3147429;8643,0134276;34959,6859742;5412,7473218;8781,776123;167913,1782836;16402,0411989;10777,6145476;35053,6761473;5412,7475281;8781,776123;0,00531010000850074;32612,273544;-2134,60112;-93,9901730999991;-0,000206299999263138;0
"517";2521;4612878,40625;0,0001221;207058,323242;574154,1445312;253954,4902343;232094,5488283;166809,1367187;48631,2286529;8608,5039137;35149,1406248;5517,9244767;8707,598877;166809,1381228;16504,8754273;10817,3698121;35397,3500977;5517,9245148;8707,598877;-0,00140410001040436;32126,3532256;-2208,8658984;-248,209472900002;-3,80999999833875e-05;0
"518";2522;4614712,375;0,0001221;207155,9755859;574033,7226564;253876,7128906;232247,2832033;165519,7636718;48030,0383759;8570,2844619;35275,9778441;5599,047699;8626,7041014;165519,7495117;16588,0401154;10848,0194703;35681,6325683;5599,0476762;8626,7041014;0,0141600999922957;31441,9982605;-2277,7350084;-405,654724200002;2,27999998969608e-05;0
"519";2523;4616600,9375;0,0002441;207253,2197265;574146,6406248;253774,4160157;232475,6191408;163749,4121094;47937,7565308;8508,3138121;35305,6605837;5691,6088028;8516,6715087;163749,4170076;16677,8955078;10848,6417235;35882,088501;5691,6090086;8516,6715087;-0,00489819998620078;31259,861023;-2340,3279114;-576,427917299996;-0,000205800000003364;0
"520";2524;4619458,40625;0,0001221;207388,4023438;574131,5937499;253689,6289061;232633,0039064;162291,1601562;46701,8190308;8472,2438507;35358,185669;5794,8238677;8424,3603517;162291,1679536;16715,0548554;10868,4285887;36068,5502932;5794,8239288;8424,3603517;-0,00779740000143647;29986,7641754;-2396,184738;-710,364624200003;-6,10999995842576e-05;0
"521";2525;4621243,1875;0,0001221;207536,1445312;574073,9570313;253611,4550779;232734,9316408;160581,3691406;45739,9167481;8414,9927139;35354,4880373;5876,2510758;8319,9433592;160581,3749846;16777,5856934;10860,8171997;36196,0740966;5876,2511442;8319,9433592;-0,00584399999934249;28962,3310547;-2445,8244858;-841,586059300003;-6,84000006003771e-05;0
"522";2526;4622427,21875;0,0001221;207625,1250001;570465,2304688;253524,4902344;232917,9726564;158863,9179687;46022,3268431;8344,4294816;35300,2058105;5939,0349579;8215,6555175;158863,9213848;16856,7297211;10833,3950042;35519,2565918;5939,0352859;8215,654907;-0,00341609999304637;29165,597122;-2488,9655226;-219,050781299993;-0,00032799999917188;0,000610500001130276
"523";2527;4625537,1875;0;207734,4755859;558326,9257813;253401,7519528;233176,6191408;157371,3378906;45306,4914397;8306,5993118;38221,3864134;6073,8647536;8117,4725342;157371,3422871;16871,5061798;10831,819763;34978,4461671;6073,8647536;8117,4725342;-0,00439650000771508;28434,9852599;-2525,2204512;3242,9402463;0;0
"524";2528;4627200,15625;0;207834,2216797;549033,8398437;253326,5664062;233321,3613283;156018,3046874;44920,60878;8257,4973374;40907,1442258;6144,0233843;8033,1821291;156018,3066406;16911,1959383;10813,3725432;35952,5705567;6144,0236283;8033,1821291;-0,00195320000057109;28009,4128417;-2555,8752058;4954,57366910001;-0,000244000000748201;0
"525";2529;4628829,6875;0;207903,7763672;546505,1875001;253252,470703;233541,2871095;154703,017578;45147,1078491;8208,8397751;41676,2547609;6202,4190903;7953,1105958;154703,0146483;16953,7980042;10790,1786042;36279,1124267;6202,4190446;7953,1099853;0,00292969998554327;28193,3098449;-2581,3388291;5397,14233420001;4,56999996458762e-05;0,000610499999311287
