"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"32599";0,0029637;0,0211738;1,418699;0,4333844;0,0025341;1332,443;"6";2241-07-01
"32600";0,0027624;0,0191782;1,419562;0,4401384;0,0033766;1332,427;"6";2241-08-01
"32601";0,0031894;0,0217483;1,424665;0,5093327;0,0031386;1332,383;"6";2241-09-01
"32602";0,0034489;0,0232622;1,42656;0,5398705;0,0025903;1332,36;"6";2241-10-01
"32603";0,0219581;0,0395202;1,463619;0,4816585;0,0003802;1332,334;"6";2241-11-01
"32604";0,0301391;0,0439514;1,488691;0,4696984;0,0002012;1332,335;"6";2241-12-01
"32605";0,0362223;0,0442174;1,515342;0,4441358;0,0001757;1332,385;"6";2242-01-01
"32606";0,03701;0,0429934;1,521302;0,4373237;0,000351;1332,401;"6";2242-02-01
"32607";0,0403234;0,0423096;1,534681;0,4266036;0,0003725;1332,412;"6";2242-03-01
"32608";0,0399274;0,0403096;1,539465;0,4183746;0,0005278;1332,415;"6";2242-04-01
"32609";0,0340345;0,0341215;1,537971;0,3975422;0,0011243;1332,426;"6";2242-05-01
"32610";0,0324178;0,0318959;1,539814;0,3937438;0,0013853;1332,422;"6";2242-06-01
"32611";0,025732;0,0251413;1,537474;0,3680748;0,0025255;1332,426;"6";2242-07-01
"32612";0,0233711;0,0227594;1,538381;0,3738042;0,0033647;1332,411;"6";2242-08-01
"32613";0,0266466;0,0260013;1,543991;0,433854;0,0031412;1332,37;"6";2242-09-01
"32614";0,0284626;0,0278019;1,546023;0,4598201;0,0025925;1332,348;"6";2242-10-01
"32615";0,0557532;0,04398;1,589223;0,482526;0,0003806;1332,287;"6";2242-11-01
"32616";0,0645894;0,0481292;1,618372;0,4980061;0,0002016;1332,277;"6";2242-12-01
"32617";0,067048;0,0477949;1,649816;0,5094652;0,0001751;1332,313;"6";2243-01-01
"32618";0,0651848;0,0461342;1,656252;0,5096807;0,0003492;1332,324;"6";2243-02-01
"32619";0,0619201;0,0427113;1,670554;0,4915959;0,0003604;1332,339;"6";2243-03-01
"32620";0,0608561;0,0418058;1,676229;0,4884935;0,0005207;1332,341;"6";2243-04-01
"32621";0,0513896;0,035547;1,674108;0,4654664;0,0011111;1332,353;"6";2243-05-01
"32622";0,0471923;0,0326381;1,675504;0,4575197;0,0013587;1332,35;"6";2243-06-01
"32623";0,0377821;0,0260825;1,672978;0,4302478;0,0025003;1332,358;"6";2243-07-01
"32624";0,0342666;0,0236013;1,673936;0,4369025;0,0033338;1332,343;"6";2243-08-01
"32625";0,038738;0,0267502;1,679932;0,5056415;0,0030986;1332,299;"6";2243-09-01
"32626";0,0410552;0,0283873;1,682049;0,5344614;0,0025464;1332,275;"6";2243-10-01
"32627";0,0708922;0,045692;1,729983;0,5010713;0,0003807;1332,236;"6";2243-11-01
"32628";0,0797786;0,050308;1,762595;0,4928801;0,0002034;1332,238;"6";2243-12-01
"32629";0,0805902;0,0499367;1,797194;0,4900594;0,0001775;1332,282;"6";2244-01-01
"32630";0,0778191;0,0481801;1,804377;0,4892812;0,0003539;1332,295;"6";2244-02-01
"32631";0,0743511;0,0458114;1,819287;0,4911434;0,0003744;1332,305;"6";2244-03-01
"32632";0,0723357;0,044672;1,825384;0,4949965;0,0005387;1332,305;"6";2244-04-01
"32633";0,0605985;0,0376012;1,822926;0,4695828;0,0011404;1332,319;"6";2244-05-01
"32634";0,0548365;0,0340984;1,824259;0,4623569;0,0013829;1332,317;"6";2244-06-01
"32635";0,0433358;0,026877;1,821258;0,4323192;0,0025235;1332,326;"6";2244-07-01
"32636";0,0393098;0,0243288;1,822269;0,4390016;0,0033647;1332,311;"6";2244-08-01
"32637";0,0444151;0,0275667;1,8287;0,5077928;0,0031275;1332,266;"6";2244-09-01
"32638";0,0474072;0,0294722;1,831075;0,5381359;0,0025813;1332,24;"6";2244-10-01
"32639";0,0769129;0,0471703;1,884792;0,4927494;0,000386;1332,205;"6";2244-11-01
"32640";0,0837272;0,0509903;1,91982;0,4810882;0,0002046;1332,208;"6";2244-12-01
"32641";0,0828901;0,0502069;1,956981;0,4562399;0,0001793;1332,261;"6";2245-01-01
"32642";0,0798681;0,0484687;1,96483;0,4495814;0,0003574;1332,279;"6";2245-02-01
"32643";0,0753148;0,0456457;1,98167;0,433207;0,0003736;1332,294;"6";2245-03-01
"32644";0,0726628;0,0441856;1,988435;0,4292616;0,0005351;1332,296;"6";2245-04-01
"32645";0,060425;0,0369049;1,985592;0,4059557;0,0011273;1332,311;"6";2245-05-01
"32646";0,0557301;0,0341484;1,98758;0,4010337;0,0013841;1332,307;"6";2245-06-01
"32647";0,0437385;0,026725;1,984143;0,3738873;0,0025147;1332,315;"6";2245-07-01
"32648";0,0396741;0,0241914;1,985217;0,3796719;0,0033527;1332,301;"6";2245-08-01
"32649";0,0451676;0,0276253;1,992331;0,4404748;0,00313;1332,258;"6";2245-09-01
"32650";0,0482079;0,0295341;1,994896;0,4667661;0,0025835;1332,234;"6";2245-10-01
"32651";0,0744771;0,0457647;2,053454;0,4920698;0,0003832;1332,169;"6";2245-11-01
"32652";0,0805052;0,049422;2,091584;0,5067122;0,0002033;1332,161;"6";2245-12-01
"32653";0,0794205;0,0487906;2,132672;0,5188266;0,0001774;1332,197;"6";2246-01-01
"32654";0,0757356;0,046706;2,14109;0,5178289;0,0003519;1332,21;"6";2246-02-01
"32655";0,0695765;0,0429798;2,159905;0,4997759;0,0003634;1332,225;"6";2246-03-01
"32656";0,0670823;0,0416822;2,167063;0,4952017;0,0005226;1332,228;"6";2246-04-01
"32657";0,0567708;0,0354808;2,164291;0,4720279;0,0011136;1332,24;"6";2246-05-01
"32658";0,0515621;0,0323498;2,165951;0,4628291;0,0013562;1332,24;"6";2246-06-01
"32659";0,0410006;0,025667;2,162453;0,4339412;0,0024839;1332,248;"6";2246-07-01
"32660";0,0371824;0,023228;2,1636;0,440641;0,0033115;1332,233;"6";2246-08-01
"32661";0,0423373;0,0265267;2,171394;0,5113565;0,0030912;1332,186;"6";2246-09-01
"32662";0,044865;0,0281506;2,174074;0,5404394;0,0025408;1332,161;"6";2246-10-01
"32663";0,0722952;0,0452045;2,235291;0,5089032;0,0003821;1332,119;"6";2246-11-01
"32664";0,0796345;0,0495657;2,275562;0,5000037;0,0002045;1332,12;"6";2246-12-01
"32665";0,079357;0,0492546;2,317489;0,4973885;0,0001792;1332,164;"6";2247-01-01
"32666";0,0763639;0,0475478;2,326292;0,4968175;0,0003567;1332,179;"6";2247-02-01
"32667";0,0721976;0,0450983;2,344422;0,498555;0,0003775;1332,189;"6";2247-03-01
"32668";0,0694802;0,0436412;2,351551;0,5008849;0,0005406;1332,191;"6";2247-04-01
"32669";0,0578439;0,0365186;2,348212;0,4739832;0,0011382;1332,207;"6";2247-05-01
"32670";0,0522724;0,0331265;2,349714;0,4667561;0,0013802;1332,206;"6";2247-06-01
"32671";0,0413363;0,0261313;2,345805;0,4365433;0,0025177;1332,214;"6";2247-07-01
"32672";0,0372277;0,0234794;2,346831;0,4419132;0,0033425;1332,2;"6";2247-08-01
"32673";0,0420573;0,0266005;2,355016;0,5110444;0,0031068;1332,155;"6";2247-09-01
"32674";0,0452267;0,0286577;2,358163;0,5430886;0,0025756;1332,128;"6";2247-10-01
"32675";0,0725481;0,0462064;2,422707;0,5002632;0,0003874;1332,089;"6";2247-11-01
"32676";0,0789335;0,0501881;2,46431;0,4895588;0,0002065;1332,09;"6";2247-12-01
"32677";0,0753134;0,0489078;2,504279;0,4631901;0,0001802;1332,144;"6";2248-01-01
"32678";0,0691727;0,0466038;2,510749;0,4551173;0,0003556;1332,16;"6";2248-02-01
"32679";0,0631447;0,0436446;2,527398;0,4384338;0,0003723;1332,177;"6";2248-03-01
"32680";0,0587413;0,0420571;2,532696;0,4345306;0,0005321;1332,181;"6";2248-04-01
"32681";0,0454826;0,0348313;2,525617;0,4110262;0,0011078;1332,194;"6";2248-05-01
"32682";0,0400093;0,0318811;2,525273;0,4050112;0,0013609;1332,191;"6";2248-06-01
"32683";0,0306911;0,0248982;2,519728;0,3776592;0,0024841;1332,197;"6";2248-07-01
"32684";0,0276661;0,0223779;2,520814;0,3823381;0,0033118;1332,184;"6";2248-08-01
"32685";0,0315164;0,0255563;2,529755;0,4434882;0,0030921;1332,142;"6";2248-09-01
"32686";0,0336512;0,0273237;2,532965;0,4699249;0,0025526;1332,119;"6";2248-10-01
"32687";0,0560421;0,0434419;2,595018;0,4988034;0,0003828;1332,055;"6";2248-11-01
"32688";0,062246;0,048024;2,637253;0,5188264;0,000206;1332,045;"6";2248-12-01
"32689";0,0601997;0,0478464;2,681121;0,5345282;0,00018;1332,083;"6";2249-01-01
"32690";0,05139;0,0441106;2,68515;0,5268937;0,0003481;1332,102;"6";2249-02-01
"32691";0,04559;0,041126;2,702317;0,5131945;0,0003648;1332,116;"6";2249-03-01
"32692";0,0393967;0,0384567;2,704831;0,5025573;0,0005143;1332,12;"6";2249-04-01
"32693";0,0273084;0,0319562;2,694408;0,4777677;0,0010674;1332,133;"6";2249-05-01
"32694";0,0220079;0,0288582;2,691446;0,468347;0,0013124;1332,131;"6";2249-06-01
"32695";0,0162618;0,0227923;2,684833;0,4391991;0,002429;1332,135;"6";2249-07-01
"32696";0,0148039;0,0206433;2,686186;0,4460178;0,003266;1332,119;"6";2249-08-01
"32697";0,016775;0,023402;2,69557;0,5159449;0,0030364;1332,076;"6";2249-09-01
"32698";0,0178026;0,0248348;2,698852;0,5452259;0,002496;1332,052;"6";2249-10-01
"32699";0,037922;0,0413705;2,754912;0,5166806;0,0003799;1332,015;"6";2249-11-01
"32700";0,0433162;0,0454491;2,791911;0,5070162;0,0002038;1332,019;"6";2249-12-01
"32701";0,041454;0,0447493;2,826638;0,5028394;0,0001768;1332,068;"6";2250-01-01
"32702";0,0337847;0,0427669;2,828283;0,5036123;0,0003478;1332,083;"6";2250-02-01
"32703";0,0288073;0,0401776;2,839014;0,5052466;0,0003699;1332,094;"6";2250-03-01
"32704";0,0227657;0,038381;2,838663;0,5077764;0,0005267;1332,097;"6";2250-04-01
"32705";0,0099805;0,0310098;2,823278;0,4793153;0,0010645;1332,111;"6";2250-05-01
"32706";0,0049512;0,0277421;2,817079;0,4721615;0,0013126;1332,107;"6";2250-06-01
"32707";0,0020136;0,0213927;2,808269;0,4390319;0,0024184;1332,113;"6";2250-07-01
"32708";0,0019067;0,0193878;2,809664;0,4458432;0,0032709;1332,098;"6";2250-08-01
"32709";0,0022253;0,0219762;2,819349;0,5154557;0,0030412;1332,056;"6";2250-09-01
"32710";0,0024217;0,0234997;2,822901;0,5461372;0,0025109;1332,032;"6";2250-10-01
"32711";0,0187707;0,039893;2,871603;0,5056758;0,0003811;1332,004;"6";2250-11-01
"32712";0,0235021;0,0440347;2,905612;0,496644;0,0002046;1332,008;"6";2250-12-01
"32713";0,0222108;0,0431646;2,935984;0,4707148;0,000178;1332,067;"6";2251-01-01
"32714";0,0134532;0,0405238;2,934161;0,4626951;0,0003456;1332,086;"6";2251-02-01
"32715";0,0093274;0,037431;2,941117;0,4440854;0,0003623;1332,104;"6";2251-03-01
"32716";0,0030301;0,0355903;2,937962;0,4401947;0,0005145;1332,107;"6";2251-04-01
"32717";0;0,028389;2,918114;0,415354;0,0010245;1332,119;"6";2251-05-01
"32718";0;0,0255804;2,909491;0,4093166;0,0012822;1332,115;"6";2251-06-01
"32719";0;0,0198031;2,899337;0,381763;0,0023893;1332,118;"6";2251-07-01
"32720";8,31e-05;0,0178205;2,900547;0,3865346;0,0032359;1332,105;"6";2251-08-01
"32721";0,0001701;0,0203607;2,910723;0,4482101;0,0030219;1332,066;"6";2251-09-01
"32722";0,0002311;0,0217717;2,914369;0,4748386;0,0024951;1332,044;"6";2251-10-01
"32723";0,0037727;0,0368496;2,957284;0,5057427;0,0003777;1331,995;"6";2251-11-01
"32724";0,0051056;0,0404693;2,987356;0,5215176;0,0002021;1331,991;"6";2251-12-01
"32725";0,0035596;0,0397181;3,015605;0,5320362;0,0001733;1332,035;"6";2252-01-01
"32726";0;0,0369536;3,01065;0,5307298;0,0003335;1332,049;"6";2252-02-01
"32727";0;0,0343595;3,017498;0,5180757;0,0003517;1332,063;"6";2252-03-01
"32728";0;0,0318784;3,010667;0,5090716;0,0004938;1332,068;"6";2252-04-01
"32729";0;0,0253765;2,986688;0,4827648;0,0009714;1332,078;"6";2252-05-01
"32730";0;0,0225146;2,974727;0,4734862;0,001224;1332,075;"6";2252-06-01
"32731";0;0,0174666;2,963212;0,4428042;0,0023185;1332,08;"6";2252-07-01
"32732";8,25e-05;0,0158383;2,964673;0,4496864;0,0031777;1332,064;"6";2252-08-01
"32733";0,0001677;0,0179631;2,974923;0,519996;0,0029548;1332,022;"6";2252-09-01
"32734";0,0002262;0,0190681;2,978504;0,549419;0,0024294;1331,998;"6";2252-10-01
"32735";0;0,0344783;3,011797;0,5240407;0,0003735;1331,973;"6";2252-11-01
"32736";0;0,0386218;3,0373;0,5158314;0,0002017;1331,983;"6";2252-12-01
"32737";0;0,0382592;3,059433;0,5109476;0,0001731;1332,034;"6";2253-01-01
"32738";0;0,0359282;3,051597;0,5112601;0,0003329;1332,05;"6";2253-02-01
"32739";0;0,0335462;3,051063;0,5121247;0,0003565;1332,063;"6";2253-03-01
"32740";0;0,0316015;3,041459;0,5148299;0,0005032;1332,066;"6";2253-04-01
"32741";0;0,0244111;3,013315;0,4848561;0,0009603;1332,079;"6";2253-05-01
"32742";0;0,0214321;2,998535;0,4777374;0,001217;1332,075;"6";2253-06-01
"32743";0;0,0163405;2,985441;0,4443786;0,0023125;1332,079;"6";2253-07-01
"32744";8,47e-05;0,0147166;2,986669;0,4498926;0,0031784;1332,063;"6";2253-08-01
"32745";0,0001722;0,0166911;2,99687;0,519955;0,0029558;1332,02;"6";2253-09-01
"32746";0,0002357;0,0179913;3,000781;0,5523857;0,0024516;1331,997;"6";2253-10-01
"32747";0;0,0333553;3,025844;0,5148809;0,0003759;1331,981;"6";2253-11-01
"32748";0;0,0372895;3,046919;0,5053256;0,0002023;1331,991;"6";2253-12-01
"32749";0;0,0363275;3,049943;0,4830983;0,0001578;1332,055;"6";2254-01-01
"32750";0;0,0324293;3,026175;0,4783717;0,0002368;1332,076;"6";2254-02-01
"32751";0;0,0291275;3,00955;0,462514;0,0002093;1332,098;"6";2254-03-01
"32752";0;0,0258377;2,984285;0,4574428;0,0001852;1332,104;"6";2254-04-01
"32753";0;0,0170334;2,933543;0,4251374;0;1332,119;"6";2254-05-01
"32754";0;0,0140776;2,90494;0,4202106;0,0003075;1332,115;"6";2254-06-01
"32755";0;0,0100685;2,884693;0,3886995;0,0014055;1332,121;"6";2254-07-01
"32756";8,67e-05;0,0090933;2,885887;0,3935283;0,0024912;1332,107;"6";2254-08-01
"32757";0,000179;0,0104914;2,896033;0,4573155;0,0023404;1332,069;"6";2254-09-01
"32758";0,0002449;0,0113178;2,899756;0,4856649;0,001945;1332,048;"6";2254-10-01
"32759";0;0,025555;2,892606;0,5298753;0,0003166;1332,009;"6";2254-11-01
"32760";0;0,0293111;2,895657;0,5487278;0,0001714;1332,015;"6";2254-12-01
"32761";0;0,029148;2,896623;0,5610082;0,000113;1332,069;"6";2255-01-01
"32762";0;0,0248624;2,8715;0,5570627;5,39e-05;1332,088;"6";2255-02-01
"32763";0;0,02154;2,853855;0,5334002;0;1332,11;"6";2255-03-01
"32764";0;0,0186074;2,827841;0,5255294;0;1332,116;"6";2255-04-01
"32765";0;0,0116179;2,777966;0,4945812;0;1332,127;"6";2255-05-01
"32766";0;0,008943;2,748622;0,4850205;0,0002805;1332,126;"6";2255-06-01
"32767";0;0,0062492;2,729173;0,4523718;0,0013547;1332,13;"6";2255-07-01
"32768";8,55e-05;0,0057069;2,730542;0,4594285;0,0024394;1332,115;"6";2255-08-01
"32769";0,0001754;0,0065527;2,74006;0,5325287;0,002282;1332,074;"6";2255-09-01
"32770";0,0002401;0,0070817;2,743633;0,5656794;0,0018967;1332,051;"6";2255-10-01
"32771";0;0,0207107;2,728775;0,5477729;0,0003101;1332,04;"6";2255-11-01
"32772";0;0,0249842;2,728843;0,5428662;0,0001683;1332,057;"6";2255-12-01
"32773";0;0,0254798;2,72581;0,5381635;0,0001074;1332,119;"6";2256-01-01
"32774";0;0,0229239;2,700592;0,5343296;3,54e-05;1332,138;"6";2256-02-01
"32775";0;0,0217679;2,680179;0,5303954;0;1332,157;"6";2256-03-01
"32776";0;0,0200788;2,654104;0,5311033;0;1332,162;"6";2256-04-01
"32777";0;0,014746;2,604944;0,4950517;0;1332,176;"6";2256-05-01
"32778";0;0,0128485;2,576097;0,4888389;0,0002716;1332,172;"6";2256-06-01
"32779";0;0,0091865;2,557013;0,4535677;0,0013501;1332,177;"6";2256-07-01
"32780";8,75e-05;0,0083034;2,558105;0,4591934;0,0024441;1332,161;"6";2256-08-01
"32781";0,0001792;0,0095098;2,566929;0,5319487;0,0022866;1332,12;"6";2256-09-01
"32782";0,0002471;0,0103401;2,57039;0,5665155;0,001909;1332,096;"6";2256-10-01
"32783";0;0,0271049;2,55334;0,5380328;0,0003124;1332,086;"6";2256-11-01
"32784";0;0,0307067;2,551183;0,5315147;0,0001682;1332,104;"6";2256-12-01
"32785";0;0,030448;2,543146;0,5054753;9,86e-05;1332,176;"6";2257-01-01
"32786";0;0,0272039;2,515477;0,493288;0;1332,198;"6";2257-02-01
"32787";0;0,0259483;2,493401;0,4717323;0;1332,222;"6";2257-03-01
"32788";0;0,0239662;2,465475;0,4645718;0;1332,229;"6";2257-04-01
"32789";0;0,0182683;2,416501;0,4329631;0;1332,243;"6";2257-05-01
"32790";0;0,0160492;2,400209;0,4264072;0,0001789;1332,24;"6";2257-06-01
"32791";0;0,0116226;2,381361;0,394404;0,001203;1332,245;"6";2257-07-01
"32792";8,73e-05;0,0105687;2,382584;0,4005283;0,0023297;1332,229;"6";2257-08-01
"32793";0,0001802;0,0121857;2,390968;0,4653794;0,0021901;1332,191;"6";2257-09-01
"32794";0,0002483;0,0132375;2,394185;0,4955489;0,0018293;1332,168;"6";2257-10-01
"32795";0;0,0301131;2,434581;0,5363347;0,0002951;1332,125;"6";2257-11-01
"32796";0;0,0334163;2,429589;0,5581107;0,0001488;1332,131;"6";2257-12-01
"32797";0;0,0324376;2,421437;0,5682817;2,6e-05;1332,183;"6";2258-01-01
"32798";0;0,0283758;2,398954;0,5615252;0;1332,203;"6";2258-02-01
"32799";0;0,0252893;2,386477;0,5356041;0;1332,225;"6";2258-03-01
"32800";0;0,0231032;2,367947;0,5288152;0;1332,23;"6";2258-04-01
"32801";0;0,0177505;2,347727;0,4964311;0;1332,243;"6";2258-05-01
"32802";0;0,0156667;2,337094;0,4880048;0,0001059;1332,238;"6";2258-06-01
"32803";0;0,0115723;2,319788;0,4552836;0,0010704;1332,241;"6";2258-07-01
"32804";8,57e-05;0,0105205;2,320993;0,4623713;0,0022095;1332,225;"6";2258-08-01
"32805";0,0001758;0,0120374;2,329085;0,5358372;0,0020688;1332,183;"6";2258-09-01
"32806";0,0002406;0,0129807;2,332128;0,5691276;0,0017214;1332,157;"6";2258-10-01
"32807";0;0,0309487;2,373031;0,5558962;0,0002795;1332,133;"6";2258-11-01
"32808";0;0,0345294;2,366592;0,552817;0,0001242;1332,147;"6";2258-12-01
"32809";0;0,0335017;2,360498;0,5451888;0;1332,207;"6";2259-01-01
"32810";0;0,0295846;2,339275;0,5386927;0;1332,226;"6";2259-02-01
"32811";0;0,0282944;2,335704;0,5344738;0;1332,242;"6";2259-03-01
"32812";0;0,0263223;2,323489;0,5348222;0;1332,246;"6";2259-04-01
"32813";0;0,0200088;2,304509;0,4986934;0;1332,262;"6";2259-05-01
"32814";0;0,0172297;2,293644;0,4893848;0;1332,259;"6";2259-06-01
"32815";0;0,0125993;2,275301;0,4553488;0,0008762;1332,262;"6";2259-07-01
"32816";8,79e-05;0,0114561;2,276484;0,4624472;0,0020712;1332,245;"6";2259-08-01
"32817";0,0001813;0,0131992;2,284467;0,5371479;0,0019489;1332,201;"6";2259-09-01
"32818";0,0002481;0,0142311;2,287413;0,570376;0,0016234;1332,177;"6";2259-10-01
"32819";0;0,0325437;2,331923;0,542834;0,000287;1332,153;"6";2259-11-01
"32820";0;0,0355632;2,32234;0,5388215;0,0001104;1332,168;"6";2259-12-01
"32821";0;0,0350389;2,328269;0,5103192;0;1332,236;"6";2260-01-01
"32822";0;0,0316824;2,316184;0,4973;0;1332,257;"6";2260-02-01
"32823";0;0,0299849;2,316187;0,4752312;0,0001724;1332,277;"6";2260-03-01
"32824";0;0,0278252;2,30431;0,4695356;0,0001741;1332,282;"6";2260-04-01
"32825";0;0,021414;2,286307;0,4388206;0,0005009;1332,293;"6";2260-05-01
"32826";0;0,0186616;2,275753;0,4312338;0,0008356;1332,288;"6";2260-06-01
"32827";0;0,0135449;2,257899;0,3989169;0,0018426;1332,291;"6";2260-07-01
"32828";8,72e-05;0,0122172;2,258905;0,4039012;0,0027958;1332,274;"6";2260-08-01
"32829";0,0001798;0,0140754;2,266862;0,4692588;0,0026245;1332,232;"6";2260-09-01
"32830";0,000246;0,0151741;2,269796;0,4983307;0,0021793;1332,21;"6";2260-10-01
"32831";0;0,0314531;2,320565;0,5254137;0,0003471;1332,159;"6";2260-11-01
"32832";0;0,0339029;2,311974;0,546754;0,0001662;1332,16;"6";2260-12-01
"32833";0;0,0337225;2,321168;0,5604045;8,02e-05;1332,208;"6";2261-01-01
"32834";0;0,0296358;2,299834;0,5584874;0;1332,225;"6";2261-02-01
"32835";0;0,0262465;2,291001;0,5333148;0;1332,244;"6";2261-03-01
"32836";0;0,0243161;2,277601;0,5268552;0;1332,249;"6";2261-04-01
"32837";0;0,0189362;2,258364;0,4973248;0,0002866;1332,26;"6";2261-05-01
"32838";0;0,0164912;2,247807;0,4878727;0,0006652;1332,257;"6";2261-06-01
"32839";0;0,0121239;2,229865;0,4552011;0,0016843;1332,261;"6";2261-07-01
"32840";8,58e-05;0,0109356;2,23086;0,4608474;0,0026571;1332,244;"6";2261-08-01
"32841";0,0001758;0,0125103;2,238646;0,5340706;0,0024843;1332,202;"6";2261-09-01
"32842";0,0002388;0,0133896;2,241452;0,5656867;0,0020547;1332,178;"6";2261-10-01
"32843";0;0,0306424;2,294311;0,5416757;0,0003374;1332,152;"6";2261-11-01
"32844";0;0,0335595;2,288543;0,5383494;0,0001644;1332,164;"6";2261-12-01
"32845";0;0,0335315;2,293523;0,5382013;5,82e-05;1332,221;"6";2262-01-01
"32846";0;0,0299358;2,275195;0,5349365;0;1332,239;"6";2262-02-01
"32847";0;0,0287488;2,275289;0,5329573;0,0001526;1332,254;"6";2262-03-01
"32848";0;0,0266161;2,263331;0,5338477;0,0001116;1332,256;"6";2262-04-01
"32849";0;0,0202406;2,243321;0,4991463;0,0003617;1332,27;"6";2262-05-01
"32850";0;0,0174312;2,231367;0,491659;0,0006975;1332,267;"6";2262-06-01
"32851";0;0,0125684;2,211592;0,4562157;0,00168;1332,271;"6";2262-07-01
"32852";8,8e-05;0,0113417;2,212581;0,4618901;0,0026665;1332,255;"6";2262-08-01
"32853";0,0001801;0,0129697;2,220212;0,5349686;0,0024933;1332,214;"6";2262-09-01
"32854";0,0002464;0,0139816;2,223086;0,5680585;0,002071;1332,188;"6";2262-10-01
"32855";0;0,0314885;2,278453;0,5299457;0,0003398;1332,165;"6";2262-11-01
"32856";0;0,033897;2,272089;0,5227908;0,0001637;1332,177;"6";2262-12-01
"32857";0;0,0342642;2,282404;0,5014123;7,7e-05;1332,24;"6";2263-01-01
"32858";0;0,031176;2,270546;0,4912384;2,11e-05;1332,26;"6";2263-02-01
"32859";0;0,0294938;2,272099;0,4704898;0,000167;1332,28;"6";2263-03-01
"32860";0;0,0272307;2,259964;0,4650403;0,0001391;1332,284;"6";2263-04-01
"32861";0;0,0209521;2,240878;0,4357953;0,0004167;1332,295;"6";2263-05-01
"32862";0;0,0182476;2,228955;0,4296585;0,0007235;1332,29;"6";2263-06-01
"32863";0;0,0131486;2,209779;0,3975403;0,0017122;1332,295;"6";2263-07-01
"32864";8,79e-05;0,0118636;2,210769;0,4025066;0,0026861;1332,28;"6";2263-08-01
"32865";0,0001814;0,0136674;2,218528;0,4675355;0,0025223;1332,24;"6";2263-09-01
"32866";0,0002463;0,014623;2,221268;0,4950595;0,0020862;1332,217;"6";2263-10-01
"32867";0;0,0312862;2,280098;0,5253106;0,0003384;1332,166;"6";2263-11-01
"32868";0;0,033569;2,275649;0,5457267;0,0001627;1332,167;"6";2263-12-01
"32869";0;0,0332975;2,28454;0,5599012;6,32e-05;1332,215;"6";2264-01-01
"32870";0;0,0288909;2,262012;0,556359;0;1332,232;"6";2264-02-01
"32871";0;0,0259536;2,255302;0,533374;0;1332,252;"6";2264-03-01
"32872";0;0,0239854;2,241856;0,527;0;1332,256;"6";2264-04-01
"32873";0;0,018556;2,221682;0,497462;0,0002402;1332,267;"6";2264-05-01
"32874";0;0,0160447;2,210377;0,4878828;0,0006003;1332,264;"6";2264-06-01
"32875";0;0,0117026;2,191477;0,4552108;0,0015923;1332,268;"6";2264-07-01
"32876";8,65e-05;0,0106407;2,192632;0,4623012;0,0025823;1332,253;"6";2264-08-01
"32877";0,0001772;0,0121721;2,200255;0,5356322;0,0024149;1332,21;"6";2264-09-01
"32878";0,0002408;0,0130294;2,203006;0,5673202;0,0019981;1332,188;"6";2264-10-01
"32879";0;0,0303699;2,261054;0,5410758;0,0003299;1332,159;"6";2264-11-01
"32880";0;0,0332248;2,255439;0,5379446;0,0001586;1332,172;"6";2264-12-01
"32881";0;0,0331641;2,26229;0,5365178;5,16e-05;1332,228;"6";2265-01-01
"32882";0;0,0295239;2,24356;0,5332446;0;1332,247;"6";2265-02-01
"32883";0;0,0280958;2,243603;0,5276266;0,0001275;1332,259;"6";2265-03-01
"32884";0;0,0260718;2,23154;0,5330588;3,85e-05;1332,259;"6";2265-04-01
"32885";0;0,0204317;2,211321;0,5071386;0,0002467;1332,269;"6";2265-05-01
"32886";0;0,0166692;2,196673;0,4987142;0,00064;1332,267;"6";2265-06-01
"32887";0;0,0122609;2,177124;0,4720624;0,001586;1332,268;"6";2265-07-01
"32888";9,56e-05;0,0115872;2,178786;0,484809;0,0023284;1332,251;"6";2265-08-01
